t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,446
1598451393,446
1598451394,446
1598451395,446
1598451396,458
1598451397,458
1598451398,458
1598451399,458
1598451400,458
1598451401,458
1598451402,458
1598451403,458
1598451404,458
1598451407,458
1598451407,458
1598451407,458
1598451408,458
1598451409,458
1598451410,458
1598451414,458
1598451414,458
1598451414,458
1598451414,458
1598451415,458
1598451416,458
1598451417,458
1598451421,458
1598451421,458
1598451421,458
1598451421,458
1598451422,10187
1598451423,19969
1598451424,19969
1598451425,19969
1598451426,19969
1598451427,19969
1598451428,19969
1598451429,19969
1598451430,20797
1598451431,20797
1598451432,20797
1598451433,20797
1598451434,20797
1598451435,20797
1598451436,20797
1598451437,20797
1598451438,20797
1598451439,20797
1598451440,20797
1598451441,21085
1598451442,21085
1598451443,21085
1598451444,21729
1598451445,21736
1598451446,21736
1598451447,21736
1598451448,21756
1598451449,21778
1598451450,21778
1598451451,21778
1598451452,22008
1598451453,22033
1598451454,22033
1598451455,22079
1598451456,22106
1598451457,22134
1598451458,22134
1598451459,22242
1598451460,22253
1598451461,22291
1598451462,22306
1598451463,22314
1598451464,22371
1598451465,22378
1598451466,22414
1598451467,22428
1598451468,22446
1598451469,22478
1598451470,22495
1598451471,22514
1598451472,22522
1598451473,22564
1598451474,22570
1598451475,22596
1598451476,22610
1598451477,22648
1598451478,22655
1598451479,22685
1598451480,22707
1598451481,22707
1598451482,22747
1598451483,22757
1598451484,22778
1598451485,22778
1598451486,22818
1598451487,22824
1598451488,22836
1598451489,22848
1598451490,22872
1598451491,22909
1598451492,22909
1598451493,22932
1598451494,22932
1598451495,22988
1598451496,22999
1598451497,23022
1598451498,23046
1598451499,23082
1598451500,23090
1598451501,23106
1598451502,23112
1598451503,23112
1598451504,23162
1598451505,23176
1598451506,23194
1598451507,23194
1598451508,23246
1598451509,23246
1598451510,23272
1598451511,23272
1598451512,23319
1598451513,23328
1598451514,23342
1598451515,23350
1598451516,23350
1598451517,23384
1598451518,23392
1598451519,23412
1598451520,23420
1598451521,23451
1598451522,23458
1598451523,23478
1598451524,23478
1598451525,23512
1598451526,23512
1598451527,23538
1598451528,23538
1598451529,23556
1598451530,23582
1598451531,23582
1598451532,23594
1598451533,23594
1598451534,23654
1598451535,23654
1598451536,23666
1598451537,23678
1598451538,23694
1598451539,23703
1598451540,23717
1598451541,23717
1598451542,23757
1598451543,23765
1598451544,23781
1598451545,23781
1598451546,23807
1598451547,23813
1598451548,23825
1598451549,23825
1598451550,23851
1598451551,23851
1598451552,23871
1598451553,23871
1598451554,23897
1598451555,23897
1598451556,23907
1598451557,23921
1598451558,23943
1598451559,23949
1598451560,23961
1598451561,23961
1598451562,23987
1598451563,23993
1598451564,24005
1598451565,24005
1598451566,24031
1598451567,24031
1598451568,24045
1598451569,24059
1598451570,24080
1598451571,24087
1598451572,24097
1598451573,24097
1598451574,24129
1598451575,24129
1598451576,24136
1598451577,24136
1598451578,24160
1598451579,24172
1598451580,24172
1598451581,24185
1598451582,24204
1598451583,24204
1598451584,24209
1598451585,24231
1598451586,24231
1598451587,24243
1598451588,24243
1598451589,24267
1598451590,24273
1598451591,24279
1598451592,24279
1598451593,24303
1598451594,24303
1598451595,24313
1598451596,24329
1598451597,24345
1598451598,24359
1598451599,24359
1598451600,24371
1598451601,24377
1598451602,24389
1598451603,24389
1598451604,24415
1598451605,24425
1598451606,24425
1598451607,24439
1598451608,24459
1598451609,24459
1598451610,24473
1598451611,24493
1598451612,24499
1598451613,24511
1598451614,24511
1598451615,24537
1598451616,24549
1598451617,24563
1598451618,24563
1598451619,24582
1598451620,24594
1598451621,24594
1598451622,24622
1598451623,24622
1598451624,24634
1598451625,24634
1598451626,24668
1598451627,24668
1598451628,24674
1598451629,24681
1598451630,24700
1598451631,24710
1598451632,24710
1598451633,24736
1598451634,24736
1598451635,24748
1598451636,24748
1598451637,24778
1598451638,24778
1598451639,24792
1598451640,24805
1598451641,24818
1598451642,24830
1598451643,24830
1598451644,24852
1598451645,24859
1598451646,24865
1598451647,24865
1598451648,24885
1598451649,24891
1598451650,24905
1598451651,24905
1598451652,24931
1598451653,24943
1598451654,24943
1598451655,24967
1598451656,24973
1598451657,24979
1598451658,24979
1598451659,25005
1598451660,25005
1598451661,25017
1598451662,25029
1598451663,25041
1598451664,25053
1598451665,25065
1598451666,25077
1598451667,25083
1598451668,25097
1598451669,25097
1598451670,25127
1598451671,25139
1598451672,25139
1598451673,25139
1598451674,25171
1598451675,25171
1598451676,25177
1598451677,25198
1598451678,25205
1598451679,25217
1598451680,25217
1598451681,25243
1598451682,25243
1598451683,25255
1598451684,25255
1598451685,25291
1598451686,25291
1598451687,25303
1598451688,25331
1598451689,25331
1598451690,25343
1598451691,25343
1598451692,25371
1598451693,25377
1598451694,25384
1598451695,25384
1598451696,25410
1598451697,25422
1598451698,25422
1598451699,25448
1598451700,25448
1598451701,25458
1598451702,25458
1598451703,25486
1598451704,25491
1598451705,25498
1598451706,25498
1598451707,25524
1598451708,25524
1598451709,25536
1598451710,25560
1598451711,25560
1598451712,25572
1598451713,25586
1598451714,25598
1598451715,25604
1598451716,25614
1598451717,25614
1598451718,25636
1598451719,25648
1598451720,25648
1598451721,25660
1598451722,25677
1598451723,25677
1598451724,25683
1598451725,25705
1598451726,25711
1598451727,25723
1598451728,25723
1598451729,25749
1598451730,25759
1598451731,25775
1598451732,25781
1598451733,25794
1598451734,25806
1598451735,25806
1598451736,25832
