t,value
1598451372,0.008405264770876605
1598451373,0.01055266273705981
1598451374,0.011504320219564294
1598451375,0.013413616537687642
1598451376,0.014365274020192127
1598451377,0.016268588985201095
1598451378,0.01722024646770558
1598451379,0.025301452129629084
1598451380,0.029346137608646267
1598451381,0.029188432285683727
1598451382,0.06366071081501713
1598451383,0.05748410645443584
1598451384,0.14650595170321842
1598451385,0.2151550476395215
1598451386,0.27453952173661683
1598451387,0.1879491281401599
1598451388,0.04216764347419552
1598451389,0.26228953770228797
1598451390,0.41688535877386906
1598451391,0.0704714891387195
1598451392,0.08786534031247074
1598451393,0.3896269460868764
1598451394,0.15451544328948985
1598451395,0.4702869814046986
1598451396,0.1697535674844012
1598451397,0.17107154112267547
1598451398,0.1762400149943489
1598451399,0.17755815362325805
1598451400,0.5087205686291859
1598451401,0.5999040581407524
1598451402,0.2465829530948821
1598451403,0.36283359217169486
1598451404,0.7391773169712894
1598451407,0.018758288501987797
1598451407,0.038045865736577124
1598451407,0.048589927012590774
1598451408,0.09957601244204513
1598451409,0.6728255517750156
1598451410,0.020465718126639287
1598451414,0.021684503424657536
1598451414,0.023560063610338185
1598451414,0.04487708522848887
1598451414,0.948841552734375
1598451415,0.3748450308263005
1598451416,0.39443982392961835
1598451417,0.6435798767461391
1598451421,0.020688853544347425
1598451421,0.022552131204044118
1598451421,0.0244406144249248
1598451421,0.8409179442706592
1598451422,0.32811908350504276
1598451423,0.7021398319539799
1598451424,0.3199842658627875
1598451425,0.01883877901089683
1598451426,0.9423374657943006
1598451427,0.6742677529946713
1598451428,0.021208808162618713
1598451429,0.10105968098064046
1598451430,0.8857424054827009
1598451431,0.889543218927069
1598451432,0.8966773399939904
1598451433,0.900714865883628
1598451434,0.9045157296316965
1598451435,0.9083160735748627
1598451436,0.9120853969029018
1598451437,0.9158862774188702
1598451438,0.9196871579348386
1598451439,0.972658211844308
1598451440,0.15245683271806318
1598451441,0.5107813070108602
1598451442,0.26193460317758416
1598451443,0.02287168398008242
1598451444,0.5042102184924451
1598451445,0.3714031512920673
1598451446,0.37519591614440245
1598451447,0.9208051409040179
1598451448,0.4866496830196171
1598451449,0.41814513154082245
1598451450,0.10557319012976266
1598451451,0.15165400243067478
1598451452,0.4983133951822917
1598451453,0.31922854552694974
1598451454,0.3212349399709564
1598451455,0.2448569635071813
1598451456,0.10548127875736506
1598451457,0.37904394987587614
1598451458,0.5572223851082984
1598451459,0.5347729422641202
1598451460,0.17086041689412687
1598451461,0.5227875766983952
1598451462,0.03907927711411278
1598451463,0.5058836939273319
1598451464,0.5292853330954527
1598451465,0.45149657562488815
1598451466,0.45258730490517585
1598451467,0.05122299824864411
1598451468,0.08161982234157507
1598451469,0.4904798237138547
1598451470,0.5398574427554482
1598451471,0.016850617866829468
1598451472,0.2571058436058487
1598451473,0.12559031314431715
1598451474,0.12987448835453336
1598451475,0.4297654851118125
1598451476,0.14705004686168874
1598451477,0.48354522028024216
1598451478,0.16872164846836835
1598451479,0.1560715967678466
1598451480,0.08870362608056319
1598451481,0.5352261944410258
1598451482,0.535075941896127
1598451483,0.03179602529488358
1598451484,0.22559362897259905
1598451485,0.14414688913445722
1598451486,0.04764103054088112
1598451487,0.4255361875794465
1598451488,0.16270487984069554
1598451489,0.08754078380925369
1598451490,0.29680591719109517
1598451491,0.08732994372090593
1598451492,0.4658304850260417
1598451493,0.4697524969635801
1598451494,0.3333301001416896
1598451495,0.6798344946367564
1598451496,0.5190504360772326
1598451497,0.6606228983038692
1598451498,0.030417485898484888
1598451499,0.03244911237302304
1598451500,0.326403016477605
1598451501,0.713715229474403
1598451502,0.5648124806292645
1598451503,0.6487409063782354
1598451504,0.5375852108769563
1598451505,0.5006261568434042
1598451506,0.5444669130831788
1598451507,0.10548407041583577
1598451508,0.5461077799675975
1598451509,0.1443878824968077
1598451510,0.30042073641780126
1598451511,0.38886306627006806
1598451512,0.21603501140831172
1598451513,0.4607899532886785
1598451514,0.7828288178129089
1598451515,0.4154859813354541
1598451516,0.38999281785427
1598451517,0.09393406982421874
1598451518,0.018211752164368628
1598451519,0.7957685273058746
1598451520,0.3003462885812896
1598451521,0.5361516326965701
1598451522,0.06305848882439431
1598451523,0.0862310246190346
1598451524,0.03671194401810511
1598451525,0.6172710230792576
1598451526,0.037198331663377576
1598451527,0.2547959463062914
1598451528,0.8452959343635663
1598451529,0.6656280541982426
1598451530,0.2614049576341915
1598451531,0.32867902079329325
1598451532,0.8882166889909738
1598451533,0.4868582855883262
1598451534,0.39064214395032654
1598451535,0.047122105399751604
1598451536,0.8541319244887062
1598451537,0.2025048810848571
1598451538,0.35105300123674155
1598451539,0.8075507505096658
1598451540,0.7167634577573408
1598451541,0.778273446219308
1598451542,0.1304467459414238
1598451543,0.4910391530682964
1598451544,0.5357611826663446
1598451545,0.5803183590260853
1598451546,0.9487477588007392
1598451547,0.2632148190180978
1598451548,0.35791156990457385
1598451549,0.3466948659796464
1598451550,0.7585812764181283
1598451551,0.0477182099313447
1598451552,0.14371680673926768
1598451553,0.21335364755958017
1598451554,0.5821743215914519
1598451555,0.8146470854707349
1598451556,0.8849296431554886
1598451557,0.028261414066835022
1598451558,0.3404211043555539
1598451559,0.6147855621833817
1598451560,0.6713573791724782
1598451561,0.844369130423865
1598451562,0.1137081907958496
1598451563,0.451510554172841
1598451564,0.3781115447437868
1598451565,0.6747204658039455
1598451566,0.8034148890390096
1598451567,0.17699676550161605
1598451568,0.0605617803506577
1598451569,0.3769348656816734
1598451570,0.448915112869062
1598451571,0.948238313506922
1598451572,0.7324000680280065
1598451573,0.28725791897756664
1598451574,0.07928061873039903
1598451575,0.6512030571616391
1598451576,0.3579893517276511
1598451577,0.050367653322635805
1598451578,0.6190964459049427
1598451579,0.5063557504098627
1598451580,0.21001568927040584
1598451581,0.7523121553308824
1598451582,0.1249551758005344
1598451583,0.11248433848983541
1598451584,0.06997382122537364
1598451585,0.48369817922237834
1598451586,0.719823597542382
1598451587,0.6827938594040825
1598451588,0.91061253837459
1598451589,0.0575128770231543
1598451590,0.4680235601955742
1598451591,0.2399767077622284
1598451592,0.7996655112185312
1598451593,0.5327937997394554
1598451594,0.15241032723518308
1598451595,0.9527487350084355
1598451596,0.5291403653170101
1598451597,0.9692230888297314
1598451598,0.8328933567215043
1598451599,0.7867131244559594
1598451600,0.18116896827622214
1598451601,0.48129945660581686
1598451602,0.4026824105140006
1598451603,0.770129666470065
1598451604,0.7532907053710164
1598451605,0.2176925290259302
1598451606,0.07654539466755056
1598451607,0.617999811455755
1598451608,0.16508712919631807
1598451609,0.9859429569055539
1598451610,0.8001588999189283
1598451611,0.2605590158456508
1598451612,0.6050869132442053
1598451613,0.561570135175288
1598451614,0.881714584043362
1598451615,0.9154135235489639
1598451616,0.6079669531886637
1598451617,0.12263030764804256
1598451618,0.8134665492978198
1598451619,0.35852364950423626
1598451620,0.23164127161007117
1598451621,0.07958907658206218
1598451622,0.5138157971070545
1598451623,0.8331106355874845
1598451624,0.7420329533741704
1598451625,0.12964044320035473
1598451626,0.10053398998820551
1598451627,0.6123414486823555
1598451628,0.36373330143821725
1598451629,0.029729900754313022
1598451630,0.4815227951268134
1598451631,0.36674643851615285
1598451632,0.3567340404956372
1598451633,0.7076688723319956
1598451634,0.020487376621791294
1598451635,0.8937372116815476
1598451636,0.400930166812621
1598451637,0.2666626702019983
1598451638,0.7849632480820838
1598451639,0.6009173264783082
1598451640,0.21098588196864784
1598451641,0.6576742664947751
1598451642,0.5424684538127691
1598451643,0.49202365225869704
1598451644,0.871281555586061
1598451645,0.19246576142527927
1598451646,0.0566644619634111
1598451647,0.47775515636184956
1598451648,0.43704499749975306
1598451649,0.9306948393147626
1598451650,0.6360918851709177
1598451651,0.24126263644855483
1598451652,0.7986482944413136
1598451653,0.6546727275131907
1598451654,0.5469963701465462
1598451655,0.9612614354000816
1598451656,0.31666106939501915
1598451657,0.20928689209852516
1598451658,0.7270405926472676
1598451659,0.5515262701572516
1598451660,0.1652460436982815
1598451661,0.020000266501708695
1598451662,0.5588002016570708
1598451663,0.9403128601363485
1598451664,0.8475977579752604
1598451665,0.019943957287200758
1598451666,0.24872817784466283
1598451667,0.5939051817058818
1598451668,0.43349933397741613
1598451669,0.0491945474454672
1598451670,0.7119353945892636
1598451671,0.29960748397416054
1598451672,0.8379087009822888
1598451673,0.5283609047145799
1598451674,0.10528174378818139
1598451675,0.8828238580459938
1598451676,0.6496756710583651
1598451677,0.15134793739333943
1598451678,0.4956917621233645
1598451679,0.5095820664793183
1598451680,0.6595876396221484
1598451681,0.8445003023245744
1598451682,0.239118024836621
1598451683,0.9813979534713975
1598451684,0.6344288456274074
1598451685,0.24150959367181307
1598451686,0.020698828589476814
1598451687,0.8718260751089972
1598451688,0.35237796583312114
1598451689,0.6586805140460428
1598451690,0.6506119318938652
1598451691,0.8962950776465967
1598451692,0.012613360665747428
1598451693,0.4696552260005998
1598451694,0.17435407959080912
1598451695,0.8276503726209563
1598451696,0.39104528340392075
1598451697,0.23077399716739766
1598451698,0.09958679175065542
1598451699,0.4888565626398922
1598451700,0.8391624881858167
1598451701,0.790700644737838
1598451702,0.06010881331258026
1598451703,0.1360180278069417
1598451704,0.5897618229681324
1598451705,0.278751630816966
1598451706,0.9201923854169239
1598451707,0.550336023996639
1598451708,0.28651702253124384
1598451709,0.9990992606440677
1598451710,0.5579393060901497
1598451711,0.9322056166733368
1598451712,0.8999461041221136
1598451713,0.9844321149140007
1598451714,0.24958376552650385
1598451715,0.5949945278331765
1598451716,0.41791440984156697
1598451717,0.020213290677212253
1598451718,0.7211346133392637
1598451719,0.38180935552872114
1598451720,0.15089842344664922
1598451721,0.7557850710677342
1598451722,0.10462522355336991
1598451723,0.03904177130759354
1598451724,0.19726424058530298
1598451725,0.4654152494534194
1598451726,0.8734816566718471
1598451727,0.5289722684829954
1598451728,0.7965256311397741
1598451729,0.8842945212725857
1598451730,0.3706828855576739
1598451731,0.1748603583333593
1598451732,0.8294605041503906
1598451733,0.31599201339174554
1598451734,0.17886668909489634
1598451735,0.12412929041959182
1598451736,0.538043180089088
1598451737,0.8607392766673094
1598451738,0.7657194137573242
1598451739,0.17004838467402375
1598451740,0.1128840429435509
1598451741,0.7064271255256922
1598451742,0.45116458758150285
1598451743,0.05060635195606902
1598451744,0.5216198156675333
1598451745,0.4216934863842938
1598451746,0.5152071136789224
1598451747,0.8385305385763476
1598451748,0.1720830106187141
1598451749,0.020540061700292236
1598451750,0.5734293866422863
1598451751,0.2874026934430149
1598451752,0.020904208250597862
1598451753,0.7134580135723602
1598451754,0.2838998281242259
1598451755,0.675417518691321
1598451756,0.659331543597729
1598451757,0.8565015052275499
1598451758,0.023181082327154618
1598451759,0.47917636436752126
1598451760,0.2007322420759039
1598451761,0.8865402161368269
1598451762,0.45911458775966985
1598451763,0.28576822973158283
1598451764,0.8851834773449896
1598451765,0.4606308920076578
1598451766,0.8593316771252321
1598451767,0.7133316348725394
1598451768,0.6941355932326544
1598451769,0.0597571253162313
1598451770,0.3276665529182304
1598451771,0.2547131264046447
1598451772,0.6504309250903224
1598451773,0.6251007840302492
1598451774,0.14623771938881855
1598451775,0.9817998833335907
1598451776,0.5749809482086327
1598451777,0.9923082565620989
1598451778,0.9048484168976192
1598451779,0.9470412629475525
1598451780,0.300484738210002
1598451781,0.595918254564907
1598451782,0.4891713722464965
1598451783,0.060199685957854764
1598451784,0.7772516145911024
1598451785,0.38456347331440194
1598451786,0.24149809008701764
1598451787,0.7499425889574092
1598451788,0.1637483940154763
1598451789,0.09885209947411704
1598451790,0.1636339556713278
1598451791,0.4610080975723569
1598451792,0.7282743355818241
1598451793,0.5916762513850193
1598451794,0.8585744850984226
1598451795,0.9290007466138673
1598451796,0.3766257227529394
1598451797,0.040437534704845665
1598451798,0.5439196281873321
1598451799,0.35609849863724613
1598451800,0.8641765842111118
1598451801,0.6887367269786951
1598451802,0.3091983414609624
1598451803,0.7652155822120661
1598451804,0.674499736828477
1598451805,0.6023396278767531
1598451806,0.9631627380468284
1598451807,0.27128706035272737
1598451808,0.16134456229863492
1598451809,0.48339577826681285
1598451810,0.5213463068860256
1598451811,0.02912453794592993
1598451812,0.6511134722575581
1598451813,0.34220352384695124
1598451814,0.912602310755668
1598451815,0.7992600437574375
1598451816,0.6985290430347078
1598451817,0.08531862289186508
1598451818,0.3969662802559989
1598451819,0.34634614974733385
1598451820,0.6394266828859164
1598451821,0.7070824071936359
1598451822,0.068873535640656
1598451823,0.8406419905405196
1598451824,0.49198057460558026
1598451825,0.11534598248845002
1598451826,0.8980035528605579
1598451827,0.6270690398469202
1598451828,0.18103490848352413
1598451829,0.507229680731745
1598451830,0.5170580143029263
1598451831,0.6421710889426351
1598451832,0.8206168127546887
1598451833,0.17885412235071163
1598451834,0.9890882556273205
1598451835,0.6157376428846797
1598451836,0.2675413621612464
1598451837,0.7754262550902206
1598451838,0.4280109473448475
1598451839,0.5628404334264165
1598451840,0.5708810725512126
