t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,1511824512
1598451393,1511824512
1598451394,1511824512
1598451395,1511824512
1598451396,1516605419
1598451397,1516605419
1598451398,1516605419
1598451399,1516605419
1598451400,1516605419
1598451401,1516605419
1598451402,1516605419
1598451403,1516605419
1598451404,1516605419
1598451407,1516605419
1598451407,1516605419
1598451407,1516605419
1598451408,1516605419
1598451409,1516605419
1598451410,1516605419
1598451414,1516605419
1598451414,1516605419
1598451414,1516605419
1598451414,1516605419
1598451415,1516605419
1598451416,1516605419
1598451417,1516605419
1598451421,1516605419
1598451421,1516605419
1598451421,1516605419
1598451421,1516605419
1598451422,1533215300
1598451423,1574245976
1598451424,1574245976
1598451425,1574245976
1598451426,1574245976
1598451427,1574245976
1598451428,1574245976
1598451429,1574245976
1598451430,1576459575
1598451431,1576459575
1598451432,1576459575
1598451433,1576459575
1598451434,1576459575
1598451435,1576459575
1598451436,1576459575
1598451437,1576459575
1598451438,1576459575
1598451439,1576459575
1598451440,1576459575
1598451441,1664493119
1598451442,1664493119
1598451443,1664493119
1598451444,1680040456
1598451445,1681898914
1598451446,1681898914
1598451447,1681898914
1598451448,1764051573
1598451449,1784409433
1598451450,1784409433
1598451451,1784409433
1598451452,1817074461
1598451453,1821271664
1598451454,1821271664
1598451455,1847184640
1598451456,1855961545
1598451457,1872809668
1598451458,1875258732
1598451459,1890205426
1598451460,1892470047
1598451461,1909881870
1598451462,1922659931
1598451463,1924515037
1598451464,1936237196
1598451465,1938092866
1598451466,1956264788
1598451467,1970202412
1598451468,1973493042
1598451469,1982500224
1598451470,1995076921
1598451471,2009570107
1598451472,2011280372
1598451473,2021882910
1598451474,2023689815
1598451475,2039907479
1598451476,2054349294
1598451477,2064343289
1598451478,2065968601
1598451479,2081620005
1598451480,2092500537
1598451481,2092500537
1598451482,2101280884
1598451483,2113351449
1598451484,2121540318
1598451485,2131444072
1598451486,2138786071
1598451487,2140454889
1598451488,2155374385
1598451489,2169143568
1598451490,2172077393
1598451491,2179562274
1598451492,2196354656
1598451493,2209360724
1598451494,2215201510
1598451495,2221800143
1598451496,2227211352
1598451497,2240413827
1598451498,2252396214
1598451499,2262525851
1598451500,2264334371
1598451501,2277424712
1598451502,2292623157
1598451503,2292623157
1598451504,2300794870
1598451505,2310600782
1598451506,2316207077
1598451507,2327329936
1598451508,2334113084
1598451509,2335712737
1598451510,2351351704
1598451511,2359912323
1598451512,2366940956
1598451513,2368389356
1598451514,2382498628
1598451515,2393421270
1598451516,2393421270
1598451517,2404067682
1598451518,2415547420
1598451519,2425924114
1598451520,2432101064
1598451521,2440773801
1598451522,2442232251
1598451523,2458689593
1598451524,2468071977
1598451525,2476508140
1598451526,2477941004
1598451527,2491444628
1598451528,2503070856
1598451529,2506423803
1598451530,2511315967
1598451531,2521923460
1598451532,2534188488
1598451533,2535722263
1598451534,2544939333
1598451535,2555570891
1598451536,2561122322
1598451537,2570095688
1598451538,2576408544
1598451539,2577954683
1598451540,2593699453
1598451541,2602029529
1598451542,2608590890
1598451543,2610147514
1598451544,2624687498
1598451545,2634240054
1598451546,2641067977
1598451547,2642895167
1598451548,2659579222
1598451549,2670615718
1598451550,2677464847
1598451551,2678992864
1598451552,2694950116
1598451553,2703755255
1598451554,2709593906
1598451555,2711029579
1598451556,2726714216
1598451557,2734394744
1598451558,2739813970
1598451559,2742552529
1598451560,2760712350
1598451561,2769773323
1598451562,2775301858
1598451563,2776632784
1598451564,2794938755
1598451565,2805111079
1598451566,2810988031
1598451567,2812425183
1598451568,2829841016
1598451569,2837597096
1598451570,2844181883
1598451571,2855868677
1598451572,2864554239
1598451573,2870543558
1598451574,2878834713
1598451575,2890407146
1598451576,2905306376
1598451577,2905306376
1598451578,2913236798
1598451579,2929276355
1598451580,2941062617
1598451581,2945638703
1598451582,2950096530
1598451583,2966218452
1598451584,2978182088
1598451585,2985743090
1598451586,2987212135
1598451587,3006058687
1598451588,3015026416
1598451589,3021121338
1598451590,3027506221
1598451591,3044797647
1598451592,3049206101
1598451593,3058653866
1598451594,3070850003
1598451595,3086115252
1598451596,3088874754
1598451597,3094864769
1598451598,3111589315
1598451599,3121825400
1598451600,3128002631
1598451601,3129371451
1598451602,3148465156
1598451603,3156297129
1598451604,3163269276
1598451605,3179194344
1598451606,3199687510
1598451607,3203148527
1598451608,3207397425
1598451609,3222150391
1598451610,3234360283
1598451611,3241875768
1598451612,3243437411
1598451613,3263096792
1598451614,3272908576
1598451615,3278863985
1598451616,3291360280
1598451617,3306432793
1598451618,3306432793
1598451619,3314637635
1598451620,3332604956
1598451621,3343211032
1598451622,3350925303
1598451623,3352701149
1598451624,3371826896
1598451625,3381205197
1598451626,3389592428
1598451627,3403149210
1598451628,3419264889
1598451629,3421102355
1598451630,3426719784
1598451631,3445611992
1598451632,3454834382
1598451633,3462015403
1598451634,3463515737
1598451635,3484668818
1598451636,3494275622
1598451637,3502558658
1598451638,3514118504
1598451639,3530465378
1598451640,3533128030
1598451641,3538017461
1598451642,3558761160
1598451643,3570908411
1598451644,3577508224
1598451645,3579035208
1598451646,3600385716
1598451647,3608390450
1598451648,3614947712
1598451649,3629231657
1598451650,3651051752
1598451651,3651051752
1598451652,3660038986
1598451653,3679294687
1598451654,3691135489
1598451655,3698837597
1598451656,3700288794
1598451657,3721448389
1598451658,3732390911
1598451659,3741049693
1598451660,3753081694
1598451661,3773790597
1598451662,3776885748
1598451663,3783167009
1598451664,3805747169
