t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451407,0
1598451407,0
1598451407,0
1598451408,0
1598451409,0
1598451410,0
1598451414,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451421,0
1598451421,0
1598451421,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,14074207
1598451449,14074207
1598451450,14074207
1598451451,14074207
1598451452,31884909
1598451453,40519635
1598451454,40519635
1598451455,57766276
1598451456,83637329
1598451457,103648376
1598451458,113350404
1598451459,113350404
1598451460,113350404
1598451461,148197024
1598451462,170806540
1598451463,177543269
1598451464,177543269
1598451465,177543269
1598451466,221104546
1598451467,241736643
1598451468,241736643
1598451469,241736643
1598451470,267873014
1598451471,299191803
1598451472,305927801
1598451473,305927801
1598451474,305927801
1598451475,349488522
1598451476,370119114
1598451477,370119114
1598451478,370119114
1598451479,404966460
1598451480,434307787
1598451481,434307787
1598451482,434307787
1598451483,451733392
1598451484,477868026
1598451485,498493814
1598451486,498493814
1598451487,498493814
1598451488,533341765
1598451489,562677974
1598451490,562677974
1598451491,562677974
1598451492,580104253
1598451493,613282589
1598451494,626858671
1598451495,626858671
1598451496,635571567
1598451497,670418419
1598451498,691038243
1598451499,691038243
1598451500,691038243
1598451501,717173737
1598451502,755215884
1598451503,755215884
1598451504,755215884
1598451505,772641974
1598451506,798776989
1598451507,819246583
1598451508,819246583
1598451509,819246583
1598451510,862805965
1598451511,882696949
1598451512,882696949
1598451513,882696949
1598451514,917543918
1598451515,945965368
1598451516,945965368
1598451517,945965368
1598451518,963390034
1598451519,996191417
1598451520,1009010796
1598451521,1009010796
1598451522,1009010796
1598451523,1052570153
1598451524,1071733356
1598451525,1071733356
1598451526,1071733356
1598451527,1106580373
1598451528,1134086131
1598451529,1134086131
1598451530,1134086131
1598451531,1151511009
1598451532,1189922144
1598451533,1195847219
1598451534,1195847219
1598451535,1213272259
1598451536,1239407238
1598451537,1256427476
1598451538,1256427476
1598451539,1256427476
1598451540,1299987579
1598451541,1315794067
1598451542,1315794067
1598451543,1315794067
1598451544,1359354310
1598451545,1373570064
1598451546,1373570064
1598451547,1373570064
1598451548,1417129996
1598451549,1429929143
1598451550,1429929143
1598451551,1429929143
1598451552,1473489177
1598451553,1485634403
1598451554,1485634403
1598451555,1485634403
1598451556,1529194514
1598451557,1541003546
1598451558,1541003546
1598451559,1541003546
1598451560,1584563425
1598451561,1596242606
1598451562,1596242606
1598451563,1596242606
1598451564,1639802466
1598451565,1650987772
1598451566,1650987772
1598451567,1650987772
1598451568,1694548366
1598451569,1705020141
1598451570,1705020141
1598451571,1722444957
1598451572,1751904686
1598451573,1758624082
1598451574,1758624082
1598451575,1776049021
1598451576,1811639176
1598451577,1811639176
1598451578,1811639176
1598451579,1846486383
1598451580,1863986971
1598451581,1863986971
1598451582,1863986971
1598451583,1898835130
1598451584,1915888121
1598451585,1915888121
1598451586,1915888121
1598451587,1959447937
1598451588,1967278670
1598451589,1967278670
1598451590,1975991431
1598451591,2013314965
1598451592,2017852232
1598451593,2017852232
1598451594,2035276901
1598451595,2067319737
1598451596,2067319737
1598451597,2067319737
1598451598,2102167033
1598451599,2116350951
1598451600,2116350951
1598451601,2116350951
1598451602,2159910900
1598451603,2165126907
1598451604,2165126907
1598451605,2182551801
1598451606,2213867014
1598451607,2213867014
1598451608,2213867014
1598451609,2240002956
1598451610,2262550763
1598451611,2262550763
1598451612,2262550763
1598451613,2306110470
1598451614,2311332707
1598451615,2311332707
1598451616,2328757439
1598451617,2360058358
1598451618,2360058358
1598451619,2360058358
1598451620,2394905727
1598451621,2408623190
1598451622,2408623190
1598451623,2408623190
1598451624,2452182888
1598451625,2457222614
1598451626,2457222614
1598451627,2474647419
1598451628,2505507429
1598451629,2505507429
1598451630,2505507429
1598451631,2540354795
1598451632,2554097154
1598451633,2554097154
1598451634,2554097154
1598451635,2597656994
1598451636,2602744855
1598451637,2602744855
1598451638,2620169525
1598451639,2651392547
1598451640,2651392547
1598451641,2651392547
1598451642,2686239562
1598451643,2699961112
1598451644,2699961112
1598451645,2699961112
1598451646,2743521005
1598451647,2748643083
1598451648,2748643083
1598451649,2766067928
1598451650,2797384348
1598451651,2797384348
1598451652,2797384348
1598451653,2832231735
1598451654,2845928854
1598451655,2845928854
1598451656,2845928854
1598451657,2889488724
1598451658,2894670896
1598451659,2894670896
1598451660,2912095642
1598451661,2943223635
1598451662,2943223635
1598451663,2943223635
1598451664,2978070553
1598451665,2991858950
1598451666,2991858950
1598451667,2991858950
1598451668,3039002429
1598451669,3040701957
1598451670,3040701957
1598451671,3058126485
1598451672,3089438030
1598451673,3089438030
1598451674,3089438030
1598451675,3115573849
1598451676,3138233536
1598451677,3138233536
1598451678,3138233536
1598451679,3173080974
1598451680,3186909992
1598451681,3186909992
1598451682,3186909992
1598451683,3235266216
1598451684,3235266216
1598451685,3235266216
1598451686,3252691022
1598451687,3283688476
1598451688,3283688476
