t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,2
1598451380,2
1598451381,2
1598451382,2
1598451383,2
1598451384,2
1598451385,2
1598451386,2
1598451387,2
1598451388,2
1598451389,2
1598451390,2
1598451391,2
1598451392,3
1598451393,3
1598451394,3
1598451395,3
1598451396,3
1598451397,3
1598451398,3
1598451399,3
1598451400,5
1598451401,5
1598451402,5
1598451403,5
1598451404,5
1598451407,5
1598451407,5
1598451407,5
1598451408,5
1598451409,5
1598451410,5
1598451414,5
1598451414,5
1598451414,5
1598451414,5
1598451415,5
1598451416,5
1598451417,5
1598451421,5
1598451421,5
1598451421,5
1598451421,5
1598451422,6
1598451423,6
1598451424,6
1598451425,6
1598451426,6
1598451427,6
1598451428,6
1598451429,6
1598451430,6
1598451431,6
1598451432,6
1598451433,6
1598451434,6
1598451435,6
1598451436,6
1598451437,6
1598451438,6
1598451439,8
1598451440,8
1598451441,11
1598451442,11
1598451443,11
1598451444,12
1598451445,12
1598451446,12
1598451447,14
1598451448,16
1598451449,20
1598451450,20
1598451451,20
1598451452,21
1598451453,21
1598451454,21
1598451455,25
1598451456,26
1598451457,29
1598451458,31
1598451459,32
1598451460,34
1598451461,37
1598451462,40
1598451463,42
1598451464,43
1598451465,45
1598451466,48
1598451467,53
1598451468,54
1598451469,54
1598451470,59
1598451471,62
1598451472,64
1598451473,65
1598451474,67
1598451475,72
1598451476,75
1598451477,76
1598451478,78
1598451479,81
1598451480,84
1598451481,86
1598451482,87
1598451483,91
1598451484,94
1598451485,97
1598451486,98
1598451487,100
1598451488,103
1598451489,108
1598451490,109
1598451491,109
1598451492,113
1598451493,117
1598451494,119
1598451495,120
1598451496,123
1598451497,127
1598451498,130
1598451499,131
1598451500,131
1598451501,136
1598451502,139
1598451503,141
1598451504,142
1598451505,146
1598451506,149
1598451507,152
1598451508,153
1598451509,155
1598451510,158
1598451511,163
1598451512,164
1598451513,166
1598451514,169
1598451515,172
1598451516,174
1598451517,175
1598451518,179
1598451519,183
1598451520,185
1598451521,186
1598451522,188
1598451523,191
1598451524,196
1598451525,197
1598451526,199
1598451527,202
1598451528,207
1598451529,208
1598451530,208
1598451531,212
1598451532,216
1598451533,218
1598451534,219
1598451535,223
1598451536,226
1598451537,229
1598451538,230
1598451539,232
1598451540,237
1598451541,240
1598451542,241
1598451543,243
1598451544,246
1598451545,251
1598451546,252
1598451547,254
1598451548,257
1598451549,262
1598451550,263
1598451551,265
1598451552,268
1598451553,273
1598451554,274
1598451555,276
1598451556,279
1598451557,284
1598451558,285
1598451559,287
1598451560,290
1598451561,295
1598451562,296
1598451563,298
1598451564,303
1598451565,306
1598451566,307
1598451567,309
1598451568,314
1598451569,317
1598451570,318
1598451571,322
1598451572,326
1598451573,328
1598451574,329
1598451575,333
1598451576,337
1598451577,339
1598451578,340
1598451579,345
1598451580,350
1598451581,351
1598451582,351
1598451583,356
1598451584,361
1598451585,362
1598451586,364
1598451587,367
1598451588,372
1598451589,373
1598451590,376
1598451591,381
1598451592,383
1598451593,384
1598451594,388
1598451595,394
1598451596,395
1598451597,395
1598451598,400
1598451599,405
1598451600,406
1598451601,408
1598451602,411
1598451603,416
1598451604,417
1598451605,421
1598451606,427
1598451607,428
1598451608,428
1598451609,433
1598451610,438
1598451611,439
1598451612,441
1598451613,444
1598451614,449
1598451615,450
1598451616,454
1598451617,460
1598451618,460
1598451619,461
1598451620,466
1598451621,471
1598451622,472
1598451623,474
1598451624,477
1598451625,482
1598451626,483
1598451627,487
1598451628,493
1598451629,494
1598451630,494
1598451631,499
1598451632,504
1598451633,505
1598451634,507
1598451635,510
1598451636,515
1598451637,516
1598451638,520
1598451639,526
1598451640,527
1598451641,527
1598451642,532
1598451643,537
1598451644,538
1598451645,540
1598451646,543
1598451647,548
1598451648,549
1598451649,553
1598451650,559
1598451651,559
1598451652,560
1598451653,565
1598451654,570
1598451655,571
1598451656,573
1598451657,578
1598451658,581
1598451659,582
1598451660,586
1598451661,592
1598451662,593
1598451663,593
1598451664,598
1598451665,603
1598451666,604
1598451667,606
1598451668,612
1598451669,614
1598451670,615
1598451671,619
1598451672,623
1598451673,625
1598451674,626
1598451675,631
1598451676,636
1598451677,637
1598451678,639
1598451679,642
1598451680,647
1598451681,648
1598451682,650
1598451683,656
1598451684,658
1598451685,659
1598451686,663
1598451687,669
1598451688,670
1598451689,672
1598451690,675
1598451691,680
1598451692,681
1598451693,685
1598451694,691
1598451695,691
1598451696,692
1598451697,697
1598451698,702
1598451699,703
1598451700,705
1598451701,708
1598451702,713
1598451703,714
1598451704,718
1598451705,722
1598451706,724
1598451707,725
1598451708,729
1598451709,735
1598451710,736
1598451711,736
1598451712,741
1598451713,746
1598451714,747
1598451715,749
1598451716,755
1598451717,757
1598451718,758
1598451719,762
1598451720,768
1598451721,769
1598451722,769
1598451723,774
1598451724,779
1598451725,780
1598451726,783
1598451727,785
1598451728,790
1598451729,791
1598451730,795
1598451731,801
1598451732,802
1598451733,802
1598451734,807
1598451735,812
1598451736,813
1598451737,815
1598451738,820
1598451739,823
1598451740,824
1598451741,828
1598451742,834
1598451743,835
1598451744,835
1598451745,840
1598451746,845
1598451747,846
1598451748,848
1598451749,854
1598451750,856
1598451751,857
1598451752,861
1598451753,867
1598451754,868
1598451755,868
1598451756,873
1598451757,878
1598451758,879
1598451759,883
1598451760,887
1598451761,889
1598451762,890
1598451763,895
1598451764,900
1598451765,901
1598451766,901
1598451767,906
1598451768,911
1598451769,912
1598451770,914
1598451771,917
1598451772,922
1598451773,923
1598451774,927
1598451775,933
1598451776,934
1598451777,934
1598451778,939
1598451779,944
1598451780,945
1598451781,947
