t,value
1598451372,44070256
1598451373,44384944
1598451374,44512904
1598451375,44587640
1598451376,44662376
1598451377,44800600
1598451378,44812168
1598451379,46993096
1598451380,47227648
1598451381,51506136
1598451382,65542728
1598451383,78830528
1598451384,91253088
1598451385,96438280
1598451386,96794800
1598451387,96991192
1598451388,97227856
1598451389,97221640
1598451390,97249064
1598451391,97282320
1598451392,97448360
1598451393,97508104
1598451394,97530432
1598451395,97553952
1598451396,97604776
1598451397,97613608
1598451398,97669776
1598451399,97675224
1598451400,98978456
1598451401,98751504
1598451402,98660824
1598451403,98501688
1598451404,98526512
1598451407,98264232
1598451407,98291064
1598451407,98301056
1598451408,98332448
1598451409,98342392
1598451410,98345784
1598451414,98326992
1598451414,98313744
1598451414,98326672
1598451414,98297232
1598451415,98640880
1598451416,98640880
1598451417,99029984
1598451421,99040320
1598451421,99040320
1598451421,99045784
1598451421,99050344
1598451422,98993992
1598451423,99051856
1598451424,99051856
1598451425,99059152
1598451426,99100344
1598451427,99126072
1598451428,99120440
1598451429,99109816
1598451430,99097784
1598451431,99099152
1598451432,99101288
1598451433,99115032
1598451434,99121872
1598451435,99125952
1598451436,99160464
1598451437,99161296
1598451438,99169024
1598451439,100086784
1598451440,104818176
1598451441,105625504
1598451442,105725968
1598451443,105439048
1598451444,105972576
1598451445,106116472
1598451446,106119928
1598451447,108410056
1598451448,109981688
1598451449,111777152
1598451450,111656632
1598451451,111889136
1598451452,112379208
1598451453,112509384
1598451454,112510664
1598451455,112965240
1598451456,113162360
1598451457,114027144
1598451458,114196168
1598451459,114254240
1598451460,114331896
1598451461,114966016
1598451462,115059048
1598451463,114827840
1598451464,115078536
1598451465,115239600
1598451466,115423840
1598451467,115871552
1598451468,115974688
1598451469,115992200
1598451470,116345176
1598451471,116530696
1598451472,116621696
1598451473,116574976
1598451474,116485392
1598451475,116749272
1598451476,117047072
1598451477,117081104
1598451478,117243088
1598451479,117322960
1598451480,117641784
1598451481,117722432
1598451482,117825568
1598451483,117956888
1598451484,118038248
1598451485,118131048
1598451486,118190504
1598451487,118284216
1598451488,118355576
1598451489,118428688
1598451490,118690688
1598451491,118713688
1598451492,118960264
1598451493,119102968
1598451494,119183176
1598451495,119367400
1598451496,119293992
1598451497,119344000
1598451498,119577992
1598451499,119638344
1598451500,119648176
1598451501,119869976
1598451502,120182024
1598451503,120180992
1598451504,120111080
1598451505,120300416
1598451506,120463672
1598451507,120646288
1598451508,120664088
1598451509,121289104
1598451510,121435888
1598451511,121425168
1598451512,121411856
1598451513,121425824
1598451514,121383648
1598451515,121437952
1598451516,121490888
1598451517,121494728
1598451518,121664648
1598451519,121775240
1598451520,121761200
1598451521,121595120
1598451522,121650704
1598451523,121696992
1598451524,121908408
1598451525,121911160
1598451526,121878736
1598451527,121835712
1598451528,121924072
1598451529,121928096
1598451530,121928096
1598451531,121909768
1598451532,121974152
1598451533,122061664
1598451534,122191032
1598451535,122268760
1598451536,122277808
1598451537,122286120
1598451538,122297296
1598451539,122341248
1598451540,122444272
1598451541,122502296
1598451542,122520632
1598451543,122461760
1598451544,122551592
1598451545,122775400
1598451546,122895896
1598451547,122934352
1598451548,122968368
1598451549,123084168
1598451550,123088432
1598451551,123115080
1598451552,123181504
1598451553,123322080
1598451554,123360952
1598451555,123372984
1598451556,123429464
1598451557,123439568
1598451558,123438768
1598451559,123485448
1598451560,123558504
1598451561,123578704
1598451562,123584272
1598451563,123597896
1598451564,123580352
1598451565,123602520
1598451566,123603416
1598451567,123606168
1598451568,123633976
1598451569,123658128
1598451570,123659408
1598451571,123654552
1598451572,123598544
1598451573,123634024
1598451574,123649920
1598451575,123658496
1598451576,123739576
1598451577,123743272
1598451578,123743272
1598451579,123631248
1598451580,123678800
1598451581,123683024
1598451582,123689984
1598451583,123895376
1598451584,123913992
1598451585,123917256
1598451586,123918536
1598451587,123928760
1598451588,123939856
1598451589,123956336
1598451590,123962840
1598451591,124101240
1598451592,124175344
1598451593,124126592
1598451594,124201352
1598451595,124196776
1598451596,124196776
1598451597,124198696
1598451598,124178272
1598451599,124185992
1598451600,124188424
1598451601,124202496
1598451602,124235048
1598451603,124240200
1598451604,124248944
1598451605,124286896
1598451606,124341328
1598451607,124342568
1598451608,124343912
1598451609,124398208
1598451610,124403264
1598451611,124410712
1598451612,124431608
1598451613,124447136
1598451614,124509760
1598451615,124524696
1598451616,124528496
1598451617,124579728
1598451618,124595184
1598451619,124595184
1598451620,124598192
1598451621,124578480
1598451622,124587168
1598451623,124592864
1598451624,124612064
1598451625,124620128
1598451626,124622680
1598451627,124632056
1598451628,124675792
1598451629,124675792
1598451630,124676496
1598451631,124704016
1598451632,124710344
1598451633,124714792
1598451634,124768032
1598451635,124778712
1598451636,125521056
1598451637,125525888
1598451638,125570152
1598451639,125558560
1598451640,125559136
1598451641,125601080
1598451642,125897928
1598451643,125918392
1598451644,125931232
1598451645,125942464
1598451646,126042944
1598451647,126044304
1598451648,125993616
1598451649,126016328
1598451650,126040560
1598451651,126064176
1598451652,126064176
1598451653,126094384
1598451654,126111456
1598451655,126116512
1598451656,126152912
1598451657,126244624
1598451658,126275760
1598451659,126275760
1598451660,126306280
1598451661,126389440
1598451662,126390592
1598451663,126392488
1598451664,126451848
1598451665,126451848
1598451666,126451848
1598451667,126452488
1598451668,126455688
1598451669,126467768
1598451670,126467768
1598451671,126464760
1598451672,126472352
1598451673,126472352
1598451674,126472352
1598451675,126473184
1598451676,126376432
1598451677,126376112
1598451678,126376944
1598451679,126330704
1598451680,126438664
1598451681,126438664
1598451682,126438664
1598451683,126452040
1598451684,126449928
1598451685,126450504
1598451686,126413192
1598451687,126365640
1598451688,126365640
1598451689,126366344
1598451690,126366344
1598451691,126421008
1598451692,126422224
1598451693,126391936
1598451694,126208056
1598451695,126210488
1598451696,126215472
1598451697,126243800
1598451698,126273800
1598451699,126284920
1598451700,126281120
1598451701,126363296
1598451702,126377584
1598451703,126381104
1598451704,126415888
1598451705,126435360
1598451706,126437160
1598451707,126435624
1598451708,126437736
1598451709,126447664
1598451710,126447664
1598451711,126448752
1598451712,126450416
1598451713,126450928
1598451714,126450928
1598451715,126478320
1598451716,126482032
1598451717,126482032
1598451718,126487088
1598451719,126493424
1598451720,126580104
1598451721,126593440
1598451722,126592448
1598451723,126619904
1598451724,126645288
1598451725,126645288
1598451726,126645288
1598451727,126640808
1598451728,126643784
1598451729,126643784
