t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451407,0
1598451407,0
1598451407,0
1598451408,0
1598451409,0
1598451410,0
1598451414,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451421,0
1598451421,0
1598451421,0
1598451421,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,0
1598451449,0
1598451450,0
1598451451,0
1598451452,0
1598451453,0
1598451454,0
1598451455,0
1598451456,0
1598451457,0
1598451458,0
1598451459,0
1598451460,0
1598451461,0
1598451462,0
1598451463,0
1598451464,0
1598451465,0
1598451466,0
1598451467,0
1598451468,0
1598451469,0
1598451470,0
1598451471,0
1598451472,0
1598451473,0
1598451474,0
1598451475,0
1598451476,0
1598451477,0
1598451478,0
1598451479,0
1598451480,0
1598451481,0
1598451482,0
1598451483,0
1598451484,0
1598451485,0
1598451486,0
1598451487,0
1598451488,0
1598451489,0
1598451490,0
1598451491,0
1598451492,0
1598451493,0
1598451494,0
1598451495,0
1598451496,0
1598451497,0
1598451498,0
1598451499,0
1598451500,0
1598451501,0
1598451502,0
1598451503,0
1598451504,0
1598451505,0
1598451506,0
1598451507,0
1598451508,0
1598451509,0
1598451510,0
1598451511,0
1598451512,0
1598451513,0
1598451514,0
1598451515,0
1598451516,0
1598451517,0
1598451518,0
1598451519,0
1598451520,0
1598451521,0
1598451522,0
1598451523,0
1598451524,0
1598451525,0
1598451526,0
1598451527,0
1598451528,0
1598451529,0
1598451530,0
1598451531,0
1598451532,0
1598451533,0
1598451534,0
1598451535,0
1598451536,0
1598451537,0
1598451538,0
1598451539,0
1598451540,0
1598451541,0
1598451542,0
1598451543,0
1598451544,0
1598451545,0
1598451546,0
1598451547,0
1598451548,0
1598451549,0
1598451550,0
1598451551,0
1598451552,525002
1598451553,0
1598451554,0
1598451555,0
1598451556,0
1598451557,0
1598451558,0
1598451559,0
1598451560,0
1598451561,0
1598451562,0
1598451563,0
1598451564,0
1598451565,0
1598451566,0
1598451567,0
1598451568,0
1598451569,0
1598451570,0
1598451571,0
1598451572,0
1598451573,0
1598451574,0
1598451575,0
1598451576,0
1598451577,0
1598451578,0
1598451579,0
1598451580,0
1598451581,0
1598451582,0
1598451583,0
1598451584,0
1598451585,0
1598451586,0
1598451587,0
1598451588,0
1598451589,0
1598451590,0
1598451591,0
1598451592,0
1598451593,0
1598451594,0
1598451595,0
1598451596,0
1598451597,0
1598451598,0
1598451599,0
1598451600,0
1598451601,0
1598451602,0
1598451603,0
1598451604,0
1598451605,0
1598451606,0
1598451607,0
1598451608,0
1598451609,0
1598451610,0
1598451611,0
1598451612,0
1598451613,0
1598451614,0
1598451615,0
1598451616,0
1598451617,0
1598451618,0
1598451619,0
1598451620,0
1598451621,0
1598451622,0
1598451623,0
1598451624,0
1598451625,0
1598451626,0
1598451627,0
1598451628,0
1598451629,0
1598451630,0
1598451631,0
1598451632,0
1598451633,0
1598451634,0
1598451635,0
1598451636,0
1598451637,0
1598451638,0
1598451639,0
1598451640,0
1598451641,0
1598451642,0
1598451643,0
1598451644,0
1598451645,0
1598451646,0
1598451647,0
1598451648,867079
1598451649,0
1598451650,0
1598451651,0
1598451652,0
1598451653,0
1598451654,0
1598451655,0
1598451656,0
1598451657,0
1598451658,0
1598451659,0
1598451660,0
1598451661,0
1598451662,0
1598451663,0
1598451664,0
1598451665,0
1598451666,0
1598451667,0
1598451668,0
1598451669,0
1598451670,0
1598451671,0
1598451672,0
1598451673,0
1598451674,0
1598451675,0
1598451676,0
1598451677,0
1598451678,0
1598451679,0
1598451680,0
1598451681,0
1598451682,0
1598451683,0
1598451684,0
1598451685,0
1598451686,0
1598451687,0
1598451688,0
1598451689,0
1598451690,0
1598451691,0
1598451692,0
1598451693,0
1598451694,0
1598451695,0
1598451696,0
1598451697,0
1598451698,0
1598451699,0
1598451700,0
1598451701,0
1598451702,0
1598451703,0
1598451704,0
1598451705,0
1598451706,0
1598451707,0
1598451708,0
1598451709,0
1598451710,0
1598451711,0
1598451712,0
1598451713,0
1598451714,0
1598451715,0
1598451716,0
1598451717,0
1598451718,0
1598451719,0
1598451720,0
1598451721,897460
1598451722,0
1598451723,0
1598451724,0
1598451725,0
1598451726,0
1598451727,0
1598451728,0
1598451729,0
1598451730,0
1598451731,0
1598451732,0
1598451733,0
1598451734,0
1598451735,0
1598451736,0
1598451737,0
1598451738,0
1598451739,0
1598451740,0
1598451741,0
1598451742,0
1598451743,0
1598451744,0
1598451745,0
1598451746,0
1598451747,0
1598451748,0
1598451749,0
1598451750,0
1598451751,0
1598451752,0
1598451753,0
1598451754,0
1598451755,0
1598451756,0
1598451757,0
1598451758,0
1598451759,0
1598451760,0
1598451761,0
1598451762,0
1598451763,0
1598451764,0
1598451765,0
1598451766,0
1598451767,0
1598451768,0
1598451769,0
1598451770,0
1598451771,0
1598451772,0
1598451773,865191
1598451774,0
1598451775,0
1598451776,0
1598451777,0
1598451778,0
1598451779,0
1598451780,0
1598451781,0
