t,value
1598411872,8558
1598411873,8558
1598411874,26599
1598411875,26599
1598411876,28604
1598411877,28604
1598411878,28604
1598411879,28604
1598411880,28604
1598411881,28604
1598411882,28604
1598411883,28604
1598411884,28604
1598411885,28604
1598411886,28604
1598411887,28604
1598411888,28604
1598411889,28604
1598411890,28604
1598411891,28604
1598411892,28604
1598411893,28604
1598411894,28604
1598411895,28604
1598411896,28604
1598411897,28604
1598411898,28604
1598411899,28604
1598411900,28604
1598411901,28604
1598411902,28604
1598411903,28604
1598411904,28604
1598411905,28604
1598411906,28604
1598411907,28604
1598411908,28604
1598411909,28604
1598411910,28604
1598411911,28604
1598411912,28604
1598411913,28604
1598411914,28604
1598411915,28604
1598411916,28604
1598411917,28604
1598411918,28604
1598411919,28604
1598411920,28604
1598411921,28604
1598411922,28604
1598411923,28604
1598411924,28604
1598411925,28604
1598411926,28604
1598411927,28604
1598411928,28604
1598411929,28604
1598411930,28604
1598411931,28604
1598411932,28604
1598411933,28604
1598411934,28604
1598411935,28604
1598411936,28604
1598411937,28604
1598411938,28604
1598411939,28604
1598411940,28604
1598411941,28604
1598411942,28604
1598411943,28604
1598411944,28604
1598411945,28604
1598411946,28604
1598411947,28604
1598411948,28604
1598411949,28604
1598411950,28604
1598411951,28604
1598411952,28604
1598411953,28604
1598411954,28604
1598411955,28604
1598411956,28604
1598411957,28604
1598411958,28604
1598411959,28604
1598411960,28604
1598411961,28604
1598411962,28604
1598411963,28604
1598411964,28604
1598411965,28604
1598411966,28604
1598411967,28604
1598411968,28604
1598411969,28604
1598411970,28604
1598411971,28604
1598411972,28604
1598411973,28604
1598411974,28604
1598411975,28604
1598411976,28604
1598411977,28604
1598411978,28604
1598411979,28604
1598411980,28604
1598411981,28604
1598411982,28604
1598411983,28604
1598411984,28604
1598411985,28604
1598411986,28604
1598411987,28604
1598411988,28604
1598411989,28604
1598411990,28604
1598411991,28604
1598411992,28604
1598411993,28604
1598411994,28604
1598411995,28604
1598411996,28604
1598411997,28604
1598411998,28604
1598411999,28604
1598412000,28604
1598412001,28604
1598412002,28604
1598412003,28604
1598412004,28604
1598412005,28604
1598412006,28604
1598412007,28604
1598412008,28604
1598412009,28604
1598412010,28604
1598412011,28604
1598412012,28604
1598412013,28604
1598412014,28604
1598412015,28604
1598412016,28604
1598412017,28604
1598412018,28604
1598412019,28604
1598412020,28604
1598412021,28604
1598412022,28604
1598412023,28604
1598412024,28604
1598412025,28604
1598412026,28604
1598412027,28604
1598412028,28604
1598412029,28604
1598412030,28604
1598412031,28604
1598412032,28604
1598412033,28604
1598412034,28604
1598412035,28604
1598412036,28604
1598412037,28604
1598412038,28604
1598412039,28604
1598412040,28604
1598412041,28604
1598412042,28604
1598412043,28604
1598412044,28604
1598412045,28604
1598412046,28604
1598412047,28604
1598412048,28604
1598412049,28604
1598412050,28604
1598412051,28604
1598412052,28604
1598412053,28604
1598412054,28604
1598412055,28604
1598412056,28604
1598412057,28604
1598412058,28604
1598412059,28604
1598412060,28604
1598412061,28604
1598412062,28604
1598412063,28604
1598412064,28604
1598412065,28604
1598412066,28604
1598412067,28604
1598412068,28604
1598412069,28604
1598412070,28604
1598412071,28604
1598412072,28604
1598412073,28604
1598412074,28604
1598412075,28604
1598412076,28604
1598412077,28604
1598412078,28604
1598412079,28604
1598412080,28604
1598412081,28604
1598412082,28604
1598412083,28604
1598412084,28604
1598412085,28604
1598412086,28604
1598412087,28604
1598412088,28604
1598412089,28604
1598412090,28604
1598412091,28604
1598412092,28604
1598412093,28604
1598412094,28604
1598412095,28604
1598412096,28604
1598412097,28604
1598412098,28604
1598412099,28604
1598412100,28604
1598412101,28604
1598412102,28604
1598412103,28604
1598412104,28604
1598412105,28604
1598412106,28604
1598412107,28604
1598412108,28604
1598412109,28604
1598412110,28604
1598412111,28604
1598412112,28604
1598412113,28604
1598412114,28604
1598412115,28604
1598412116,28604
1598412117,28604
1598412118,28604
1598412119,28604
1598412120,28604
1598412121,28604
1598412122,28604
1598412123,28604
1598412124,28604
1598412125,28604
1598412126,28604
1598412127,28604
1598412128,28604
1598412129,28604
1598412130,28604
1598412131,28604
1598412132,28604
1598412133,28604
1598412134,28604
1598412135,28604
1598412136,28604
1598412137,28604
1598412138,28604
1598412139,28604
1598412140,28604
1598412141,28604
1598412142,28604
1598412143,28604
1598412144,28604
1598412145,28604
1598412146,28604
1598412147,28604
1598412148,28604
1598412149,28604
1598412150,28604
1598412151,28604
1598412152,28604
1598412153,28604
1598412154,28604
1598412155,28604
1598412156,28604
1598412157,28604
1598412158,28604
1598412159,28604
1598412160,28604
1598412161,28604
1598412162,28604
1598412163,28604
1598412164,28604
1598412165,28604
1598412166,28604
1598412167,28604
1598412168,28604
1598412169,28604
1598412170,28604
1598412171,28604
1598412172,28604
1598412173,28604
1598412174,28604
1598412175,28604
1598412176,28604
1598412177,28604
1598412178,28604
1598412179,28604
1598412180,28604
1598412181,28604
1598412182,28604
1598412183,28604
1598412184,28604
1598412185,28604
1598412186,28604
1598412187,28604
1598412188,28604
1598412189,28604
1598412190,28604
1598412191,28604
1598412192,28604
1598412193,28604
1598412194,28604
1598412195,28604
1598412196,28604
1598412197,28604
1598412198,28604
1598412199,28604
1598412200,28604
1598412201,28604
1598412202,28604
1598412203,28604
1598412204,28604
1598412205,28604
1598412206,28604
1598412207,28604
1598412208,28604
1598412209,28604
1598412210,28604
1598412211,28604
1598412212,28604
1598412213,28604
1598412214,28604
1598412215,28604
1598412216,28604
1598412217,28604
1598412218,28604
1598412219,28604
1598412220,28604
1598412221,28604
1598412222,28604
1598412223,28604
1598412224,28604
1598412225,28604
1598412226,28604
1598412227,28604
1598412228,28604
1598412229,28604
1598412230,28604
1598412231,28604
1598412232,28604
1598412233,28604
1598412234,28604
1598412235,28604
1598412236,28604
1598412237,28604
1598412238,28604
1598412239,28604
1598412240,28604
1598412241,28604
1598412242,28604
1598412243,28604
1598412244,28604
1598412245,28604
1598412246,28604
1598412247,28604
1598412248,28604
1598412249,28604
1598412250,28604
1598412251,28604
1598412252,28604
1598412253,28604
1598412254,28604
1598412255,28604
1598412256,28604
1598412257,28604
1598412258,28604
1598412259,28604
1598412260,28604
1598412261,28604
1598412262,28604
1598412263,28604
1598412264,28604
1598412265,28604
1598412266,28604
1598412267,28604
1598412268,28604
1598412269,28604
1598412270,28604
1598412271,28604
1598412272,28604
1598412273,28604
1598412274,28604
1598412275,28604
1598412276,28604
1598412277,28604
1598412278,28604
1598412279,28604
1598412280,28604
1598412281,28604
1598412282,28604
1598412283,28604
1598412284,28604
1598412285,28604
1598412286,28604
1598412287,28604
1598412288,28604
1598412289,28604
1598412290,28604
1598412291,28604
1598412292,28604
1598412293,28604
1598412294,28604
1598412295,28604
1598412296,28604
1598412297,28604
1598412298,28604
1598412299,28604
1598412300,28604
1598412301,28604
1598412302,28604
1598412303,28604
1598412304,28604
1598412305,28604
1598412306,28604
1598412307,28604
1598412308,28604
1598412309,28604
1598412310,28604
1598412311,28604
1598412312,28604
1598412313,28604
1598412314,28604
1598412315,28604
1598412316,28604
1598412317,28604
1598412318,28604
1598412319,28604
1598412320,28604
1598412321,28604
1598412322,28604
1598412323,28604
1598412324,28604
1598412325,28604
1598412326,28604
1598412327,28604
1598412328,28604
1598412329,28604
1598412330,28604
1598412331,28604
1598412332,28604
1598412333,28604
1598412334,28604
1598412335,28604
1598412336,28604
1598412337,28604
1598412338,28604
1598412339,28604
1598412340,28604
1598412341,28604
1598412342,28604
1598412343,28604
1598412344,28604
1598412345,28604
