t,value
1598411870,8272256
1598411871,8659584
1598411872,9945984
1598411873,10464128
1598411874,12985216
1598411875,13464192
1598411876,13705856
1598411877,13782336
1598411878,14203072
1598411879,16941824
1598411880,17094912
1598411881,17180864
1598411882,17495552
1598411883,19167168
1598411884,21165120
1598411885,21251968
1598411886,21301824
1598411887,21421440
1598411888,21552128
1598411889,21450368
1598411890,21497088
1598411891,21633600
1598411892,21736384
1598411893,21845504
1598411894,21901568
1598411895,21936512
1598411896,22185728
1598411897,22272512
1598411898,22309504
1598411899,22338880
1598411900,22517248
1598411901,22091456
1598411902,22420416
1598411903,22568384
1598411904,22720320
1598411905,23412544
1598411906,23413952
1598411907,24267712
1598411908,24718144
1598411909,25121024
1598411910,25483264
1598411911,26245952
1598411912,26285056
1598411913,26327360
1598411914,26377472
1598411915,26434432
1598411916,26578624
1598411917,26596352
1598411918,27104832
1598411919,27798272
1598411920,27995968
1598411921,29005248
1598411922,29170048
1598411923,29860544
1598411924,30041920
1598411925,30101120
1598411926,29722880
1598411927,30673088
1598411928,31052160
1598411929,31666112
1598411930,32093312
1598411931,32332288
1598411932,32395264
1598411933,32622912
1598411934,33120768
1598411935,33564416
1598411936,33623552
1598411937,33651008
1598411938,33756224
1598411939,33837888
1598411940,34002240
1598411941,34260160
1598411942,34570880
1598411943,34277568
1598411944,35378496
1598411945,35649152
1598411946,35687488
1598411947,35705088
1598411948,35821696
1598411949,36065856
1598411950,36085888
1598411951,36156800
1598411952,36216128
1598411953,36369024
1598411954,37040768
1598411955,37503232
1598411956,40105984
1598411957,40117568
1598411958,40117568
1598411959,40121984
1598411960,40122688
1598411961,40123520
1598411962,40130816
1598411963,40130816
1598411964,40130816
1598411965,40132992
1598411966,40156096
1598411967,40214144
1598411968,40210624
1598411969,40231104
1598411970,40162176
1598411971,40173376
1598411972,40385536
1598411973,40394112
1598411974,40408896
1598411975,40376128
1598411976,40189120
1598411977,39570432
1598411978,39640384
1598411979,39661376
1598411980,39674752
1598411981,39646592
1598411982,39602624
1598411983,39625344
1598411984,39648896
1598411985,39753088
1598411986,39933120
1598411987,40123776
1598411988,40165504
1598411989,40306240
1598411990,40422208
1598411991,40520832
1598411992,40547904
1598411993,40554752
1598411994,40741632
1598411995,40975040
1598411996,41016704
1598411997,41189632
1598411998,41237312
1598411999,41137984
1598412000,42744960
1598412001,42731328
1598412002,42636416
1598412003,42676352
1598412004,42674688
1598412005,42497280
1598412006,42294720
1598412007,42358848
1598412008,42460992
1598412009,43028928
1598412010,44617664
1598412011,44553088
1598412012,44553088
1598412013,44557760
1598412014,44557760
1598412015,44557760
1598412016,44561408
1598412017,44573696
1598412018,44582592
1598412019,44582592
1598412020,44586048
1598412021,44591104
1598412022,44591104
1598412023,44594048
1598412024,44610688
1598412025,44611456
1598412026,44615296
1598412027,44632512
1598412028,44642560
1598412029,44722688
1598412030,44843520
1598412031,44844160
1598412032,44844160
1598412033,44845952
1598412034,44845952
1598412035,44854080
1598412036,44857344
1598412037,45100032
1598412038,45112000
1598412039,45123712
1598412040,45143552
1598412041,45267264
1598412042,45286848
1598412043,45361280
1598412044,45411584
1598412045,45416768
1598412046,45497856
1598412047,45542016
1598412048,45572096
1598412049,45568768
1598412050,45345344
1598412051,45395584
1598412052,45403776
1598412053,45431424
1598412054,45555648
1598412055,45800896
1598412056,45748224
1598412057,45894016
1598412058,46913024
1598412059,46695616
1598412060,46703936
1598412061,46723456
1598412062,46737856
1598412063,46745728
1598412064,46804928
1598412065,46818496
1598412066,46902272
1598412067,46999872
1598412068,46996032
1598412069,46996032
1598412070,46996032
1598412071,47002880
1598412072,46993920
1598412073,46988288
1598412074,46988864
1598412075,46961792
1598412076,46961792
1598412077,46962880
1598412078,46965952
1598412079,46969024
1598412080,46975168
1598412081,46978176
1598412082,46981248
1598412083,46986176
1598412084,46944448
1598412085,46972224
1598412086,46972224
1598412087,46972224
1598412088,46978944
1598412089,46985856
1598412090,47004928
1598412091,47004928
1598412092,47275840
1598412093,47327104
1598412094,47340800
1598412095,47342528
1598412096,47384768
1598412097,47444736
1598412098,47493760
1598412099,47589696
1598412100,47665408
1598412101,47684224
1598412102,47647104
1598412103,47505344
1598412104,47508800
1598412105,47546368
1598412106,47585280
1598412107,47609664
1598412108,47754368
1598412109,48092608
1598412110,48528768
1598412111,48577856
1598412112,48577856
1598412113,48579904
1598412114,48403520
1598412115,48403520
1598412116,48460480
1598412117,48522496
1598412118,48569920
1598412119,48645376
1598412120,49307328
1598412121,49307328
1598412122,49307904
1598412123,49311168
1598412124,49319104
1598412125,49328192
1598412126,49330816
1598412127,49373760
1598412128,49373760
1598412129,49374336
1598412130,49380224
1598412131,49383680
1598412132,49386368
1598412133,49420800
1598412134,49424000
1598412135,49424000
1598412136,49541824
1598412137,49541824
1598412138,49534592
1598412139,49534592
1598412140,49523584
1598412141,49495360
1598412142,49445504
1598412143,49440000
1598412144,49577280
1598412145,49578304
1598412146,49591680
1598412147,49592576
1598412148,49668672
1598412149,49702336
1598412150,49719168
1598412151,49741312
1598412152,49800384
1598412153,49825344
1598412154,49859648
1598412155,49863040
1598412156,49917888
1598412157,49824448
1598412158,49644160
1598412159,49560832
1598412160,49569088
1598412161,49593152
1598412162,49795264
1598412163,49877888
1598412164,49877888
1598412165,49877888
1598412166,49916480
1598412167,49913856
1598412168,49916416
1598412169,49889856
1598412170,49907904
1598412171,49912576
1598412172,50836224
1598412173,50836224
1598412174,50836224
1598412175,50836224
1598412176,50836224
1598412177,50836224
1598412178,50836224
1598412179,50836224
1598412180,50836224
1598412181,50836224
1598412182,50836224
1598412183,50856960
1598412184,50856000
1598412185,50856000
1598412186,50856000
1598412187,50856000
1598412188,50826304
1598412189,50795392
1598412190,50797952
1598412191,50797952
1598412192,50797952
1598412193,50797952
1598412194,50801088
1598412195,50795584
1598412196,50968064
1598412197,50969408
1598412198,50969408
1598412199,50969408
1598412200,50978624
1598412201,50988224
1598412202,51005824
1598412203,51005440
