t,value
1598411872,0
1598411873,0
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,3
1598411883,3
1598411884,3
1598411885,3
1598411886,3
1598411887,3
1598411888,3
1598411889,3
1598411890,3
1598411891,3
1598411892,4
1598411893,4
1598411894,4
1598411895,4
1598411896,4
1598411897,4
1598411898,4
1598411899,4
1598411900,4
1598411901,4
1598411902,4
1598411903,4
1598411904,4
1598411905,4
1598411906,4
1598411907,4
1598411908,4
1598411909,4
1598411910,4
1598411911,4
1598411912,4
1598411913,4
1598411914,4
1598411915,4
1598411916,4
1598411917,4
1598411918,4
1598411919,4
1598411920,4
1598411921,4
1598411922,4
1598411923,4
1598411924,4
1598411925,4
1598411926,4
1598411927,4
1598411928,4
1598411929,4
1598411930,4
1598411931,4
1598411932,4
1598411933,4
1598411934,4
1598411935,4
1598411936,4
1598411937,4
1598411938,4
1598411939,4
1598411940,4
1598411941,4
1598411942,4
1598411943,4
1598411944,4
1598411945,4
1598411946,4
1598411947,4
1598411948,4
1598411949,4
1598411950,4
1598411951,4
1598411952,4
1598411953,4
1598411954,4
1598411955,4
1598411956,4
1598411957,4
1598411958,4
1598411959,4
1598411960,4
1598411961,4
1598411962,4
1598411963,4
1598411964,4
1598411965,4
1598411966,4
1598411967,4
1598411968,4
1598411969,4
1598411970,4
1598411971,4
1598411972,4
1598411973,4
1598411974,4
1598411975,4
1598411976,4
1598411977,4
1598411978,4
1598411979,4
1598411980,4
1598411981,4
1598411982,4
1598411983,4
1598411984,4
1598411985,4
1598411986,4
1598411987,4
1598411988,4
1598411989,4
1598411990,4
1598411991,4
1598411992,4
1598411993,4
1598411994,4
1598411995,4
1598411996,4
1598411997,4
1598411998,4
1598411999,4
1598412000,4
1598412001,4
1598412002,4
1598412003,4
1598412004,4
1598412005,4
1598412006,4
1598412007,4
1598412008,4
1598412009,4
1598412010,4
1598412011,4
1598412012,4
1598412013,4
1598412014,4
1598412015,4
1598412016,4
1598412017,4
1598412018,4
1598412019,4
1598412020,4
1598412021,4
1598412022,4
1598412023,4
1598412024,4
1598412025,4
1598412026,4
1598412027,4
1598412028,4
1598412029,4
1598412030,4
1598412031,4
1598412032,4
1598412033,4
1598412034,4
1598412035,4
1598412036,4
1598412037,4
1598412038,4
1598412039,4
1598412040,4
1598412041,4
1598412042,4
1598412043,4
1598412044,4
1598412045,4
1598412046,4
1598412047,4
1598412048,4
1598412049,4
1598412050,4
1598412051,4
1598412052,4
1598412053,4
1598412054,4
1598412055,4
1598412056,4
1598412057,4
1598412058,4
1598412059,4
1598412060,4
1598412061,4
1598412062,4
1598412063,4
1598412064,4
1598412065,4
1598412066,4
1598412067,4
1598412068,4
1598412069,4
1598412070,4
1598412071,4
1598412072,4
1598412073,4
1598412074,4
1598412075,4
1598412076,4
1598412077,4
1598412078,4
1598412079,4
1598412080,4
1598412081,4
1598412082,4
1598412083,4
1598412084,4
1598412085,4
1598412086,4
1598412087,4
1598412088,4
1598412089,4
1598412090,4
1598412091,4
1598412092,4
1598412093,4
1598412094,4
1598412095,4
1598412096,4
1598412097,4
1598412098,4
1598412099,4
1598412100,4
1598412101,4
1598412102,4
1598412103,4
1598412104,4
1598412105,4
1598412106,4
1598412107,4
1598412108,4
1598412109,4
1598412110,4
1598412111,4
1598412112,4
1598412113,4
1598412114,4
1598412115,4
1598412116,4
1598412117,4
1598412118,4
1598412119,4
1598412120,4
1598412121,4
1598412122,4
1598412123,4
1598412124,4
1598412125,4
1598412126,4
1598412127,4
1598412128,4
1598412129,4
1598412130,4
1598412131,4
1598412132,4
1598412133,4
1598412134,4
1598412135,4
1598412136,4
1598412137,4
1598412138,4
1598412139,4
1598412140,4
1598412141,4
1598412142,4
1598412143,4
1598412144,4
1598412145,4
1598412146,4
1598412147,4
1598412148,4
1598412149,4
1598412150,4
1598412151,4
1598412152,4
1598412153,4
1598412154,4
1598412155,4
1598412156,4
1598412157,4
1598412158,4
1598412159,4
1598412160,4
1598412161,4
1598412162,4
1598412163,4
1598412164,4
1598412165,4
1598412166,4
1598412167,4
1598412168,4
1598412169,4
1598412170,4
1598412171,4
1598412172,4
1598412173,4
1598412174,4
1598412175,4
1598412176,4
1598412177,4
1598412178,4
1598412179,4
1598412180,4
1598412181,4
1598412182,4
1598412183,4
1598412184,4
1598412185,4
1598412186,4
1598412187,4
1598412188,4
1598412189,4
1598412190,4
1598412191,4
1598412192,4
1598412193,4
1598412194,4
1598412195,4
1598412196,4
1598412197,4
1598412198,4
1598412199,4
1598412200,4
1598412201,4
1598412202,4
1598412203,4
1598412204,4
1598412205,4
1598412206,4
1598412207,4
1598412208,4
1598412209,4
1598412210,4
1598412211,4
1598412212,4
1598412213,4
1598412214,4
1598412215,4
1598412216,4
1598412217,4
1598412218,4
1598412219,4
1598412220,4
1598412221,4
1598412222,4
1598412223,4
1598412224,4
1598412225,4
1598412226,4
1598412227,4
1598412228,4
1598412229,4
1598412230,4
1598412231,4
1598412232,4
1598412233,4
1598412234,4
1598412235,4
1598412236,4
1598412237,4
1598412238,4
1598412239,4
1598412240,4
1598412241,4
1598412242,4
1598412243,4
1598412244,4
1598412245,4
1598412246,4
1598412247,4
1598412248,4
1598412249,4
1598412250,4
1598412251,4
1598412252,4
1598412253,4
1598412254,4
1598412255,4
1598412256,4
1598412257,4
1598412258,4
1598412259,4
1598412260,4
1598412261,4
1598412262,4
1598412263,4
1598412264,4
1598412265,4
1598412266,4
1598412267,4
1598412268,4
1598412269,4
1598412270,4
1598412271,4
1598412272,4
1598412273,4
1598412274,4
1598412275,4
1598412276,4
1598412277,4
1598412278,4
1598412279,4
1598412280,4
1598412281,4
1598412282,4
1598412283,4
1598412284,4
1598412285,4
1598412286,4
1598412287,4
1598412288,4
1598412289,4
