t,value
1598411870,2
1598411871,5
1598411872,7
1598411873,15
1598411874,15
1598411875,15
1598411876,16
1598411877,16
1598411878,16
1598411879,16
1598411880,17
1598411881,17
1598411882,17
1598411883,17
1598411884,17
1598411885,17
1598411886,17
1598411887,17
1598411888,18
1598411889,18
1598411890,18
1598411891,18
1598411892,18
1598411893,18
1598411894,18
1598411895,18
1598411896,18
1598411897,18
1598411898,18
1598411899,18
1598411900,18
1598411901,20
1598411902,20
1598411903,20
1598411904,20
1598411905,22
1598411906,22
1598411907,22
1598411908,22
1598411909,22
1598411910,22
1598411911,25
1598411912,25
1598411913,25
1598411914,25
1598411915,25
1598411916,25
1598411917,25
1598411918,25
1598411919,25
1598411920,25
1598411921,24
1598411922,24
1598411923,24
1598411924,24
1598411925,24
1598411926,24
1598411927,24
1598411928,24
1598411929,24
1598411930,24
1598411931,25
1598411932,25
1598411933,25
1598411934,25
1598411935,25
1598411936,25
1598411937,25
1598411938,25
1598411939,25
1598411940,25
1598411941,25
1598411942,25
1598411943,25
1598411944,24
1598411945,24
1598411946,24
1598411947,24
1598411948,24
1598411949,24
1598411950,24
1598411951,24
1598411952,24
1598411953,24
1598411954,24
1598411955,24
1598411956,25
1598411957,25
1598411958,25
1598411959,25
1598411960,25
1598411961,25
1598411962,25
1598411963,25
1598411964,25
1598411965,25
1598411966,25
1598411967,25
1598411968,25
1598411969,25
1598411970,25
1598411971,25
1598411972,25
1598411973,25
1598411974,25
1598411975,25
1598411976,25
1598411977,25
1598411978,25
1598411979,24
1598411980,24
1598411981,24
1598411982,24
1598411983,24
1598411984,24
1598411985,24
1598411986,24
1598411987,24
1598411988,24
1598411989,24
1598411990,24
1598411991,25
1598411992,25
1598411993,25
1598411994,25
1598411995,25
1598411996,25
1598411997,25
1598411998,25
1598411999,25
1598412000,25
1598412001,25
1598412002,25
1598412003,25
1598412004,25
1598412005,25
1598412006,25
1598412007,25
1598412008,25
1598412009,25
1598412010,25
1598412011,25
1598412012,25
1598412013,25
1598412014,25
1598412015,25
1598412016,25
1598412017,25
1598412018,25
1598412019,25
1598412020,25
1598412021,26
1598412022,26
1598412023,26
1598412024,26
1598412025,26
1598412026,26
1598412027,26
1598412028,26
1598412029,26
1598412030,26
1598412031,26
1598412032,26
1598412033,26
1598412034,26
1598412035,26
1598412036,26
1598412037,26
1598412038,26
1598412039,26
1598412040,26
1598412041,26
1598412042,26
1598412043,26
1598412044,26
1598412045,26
1598412046,26
1598412047,26
1598412048,26
1598412049,26
1598412050,26
1598412051,27
1598412052,27
1598412053,27
1598412054,27
1598412055,27
1598412056,27
1598412057,25
1598412058,25
1598412059,25
1598412060,25
1598412061,25
1598412062,25
1598412063,25
1598412064,25
1598412065,25
1598412066,25
1598412067,26
1598412068,26
1598412069,26
1598412070,26
1598412071,26
1598412072,26
1598412073,26
1598412074,26
1598412075,26
1598412076,26
1598412077,26
1598412078,26
1598412079,26
1598412080,26
1598412081,27
1598412082,27
1598412083,27
1598412084,27
1598412085,27
1598412086,27
1598412087,27
1598412088,27
1598412089,27
1598412090,27
1598412091,27
1598412092,27
1598412093,27
1598412094,27
1598412095,27
1598412096,27
1598412097,27
1598412098,27
1598412099,27
1598412100,27
1598412101,27
1598412102,27
1598412103,27
1598412104,27
1598412105,27
1598412106,27
1598412107,24
1598412108,24
1598412109,24
1598412110,24
1598412111,25
1598412112,25
1598412113,25
1598412114,25
1598412115,25
1598412116,25
1598412117,25
1598412118,25
1598412119,25
1598412120,25
1598412121,25
1598412122,25
1598412123,25
1598412124,25
1598412125,25
1598412126,25
1598412127,25
1598412128,25
1598412129,25
1598412130,25
1598412131,25
1598412132,25
1598412133,25
1598412134,25
1598412135,25
1598412136,25
1598412137,25
1598412138,25
1598412139,25
1598412140,25
1598412141,26
1598412142,26
1598412143,26
1598412144,26
1598412145,26
1598412146,26
1598412147,26
1598412148,26
1598412149,26
1598412150,26
1598412151,26
1598412152,26
1598412153,26
1598412154,26
1598412155,26
1598412156,26
1598412157,24
1598412158,24
1598412159,24
1598412160,24
1598412161,24
1598412162,24
1598412163,24
1598412164,24
1598412165,24
1598412166,24
1598412167,24
1598412168,24
1598412169,24
1598412170,24
1598412171,25
1598412172,25
1598412173,25
1598412174,25
1598412175,25
1598412176,25
1598412177,25
1598412178,25
1598412179,25
1598412180,25
1598412181,25
1598412182,25
