t,value
1598411870,9660680
1598411871,10932128
1598411872,21324352
1598411873,21324352
1598411874,21324352
1598411875,21324352
1598411876,21324352
1598411877,21324352
1598411878,21324352
1598411879,36052344
1598411880,36052344
1598411881,36052344
1598411882,32051624
1598411883,32051624
1598411884,32051624
1598411885,32051624
1598411886,32051624
1598411887,32051624
1598411888,32051624
1598411889,32051624
1598411890,32051624
1598411891,32051624
1598411892,32051624
1598411893,32051624
1598411894,32051624
1598411895,32051624
1598411896,32051624
1598411897,32051624
1598411898,32051624
1598411899,32051624
1598411900,32051624
1598411901,32051624
1598411902,32051624
1598411903,32051624
1598411904,32051624
1598411905,32051624
1598411906,32051624
1598411907,32051624
1598411908,32051624
1598411909,32051624
1598411910,32051624
1598411911,32051624
1598411912,32051624
1598411913,32051624
1598411914,32051624
1598411915,32051624
1598411916,32051624
1598411917,32051624
1598411918,32051624
1598411919,32051624
1598411920,32051624
1598411921,32059816
1598411922,32059816
1598411923,32059816
1598411924,32059816
1598411925,32059816
1598411926,32059816
1598411927,32059816
1598411928,32059816
1598411929,32059816
1598411930,32059816
1598411931,32059816
1598411932,32059816
1598411933,32059816
1598411934,32059816
1598411935,32059816
1598411936,32059816
1598411937,32059816
1598411938,32059816
1598411939,32059816
1598411940,32059816
1598411941,32059816
1598411942,32059816
1598411943,32059816
1598411944,40956048
1598411945,40956048
1598411946,40956048
1598411947,40956048
1598411948,40956048
1598411949,40956048
1598411950,40956048
1598411951,40956048
1598411952,40956048
1598411953,40956048
1598411954,40956048
1598411955,40956048
1598411956,40956048
1598411957,40956048
1598411958,40956048
1598411959,40956048
1598411960,40956048
1598411961,40956048
1598411962,40956048
1598411963,40956048
1598411964,40956048
1598411965,40956048
1598411966,40956048
1598411967,40956048
1598411968,40956048
1598411969,40956048
1598411970,40956048
1598411971,40956048
1598411972,40956048
1598411973,40956048
1598411974,40956048
1598411975,40956048
1598411976,40956048
1598411977,40956048
1598411978,40956048
1598411979,44437712
1598411980,44437712
1598411981,44437712
1598411982,44437712
1598411983,44437712
1598411984,44437712
1598411985,44437712
1598411986,44437712
1598411987,44437712
1598411988,44437712
1598411989,44437712
1598411990,44437712
1598411991,44437712
1598411992,44437712
1598411993,44437712
1598411994,44437712
1598411995,44437712
1598411996,44437712
1598411997,44437712
1598411998,44437712
1598411999,44437712
1598412000,44437712
1598412001,44437712
1598412002,44437712
1598412003,44437712
1598412004,44437712
1598412005,44437712
1598412006,44437712
1598412007,44437712
1598412008,44437712
1598412009,44437712
1598412010,48893616
1598412011,48893616
1598412012,48893616
1598412013,48893616
1598412014,48893616
1598412015,48893616
1598412016,48893616
1598412017,48893616
1598412018,48893616
1598412019,48893616
1598412020,48893616
1598412021,48893616
1598412022,48893616
1598412023,48893616
1598412024,48893616
1598412025,48893616
1598412026,48893616
1598412027,48893616
1598412028,48893616
1598412029,48893616
1598412030,48893616
1598412031,48893616
1598412032,48893616
1598412033,48893616
