t,value
1598451372,1388314624
1598451373,1388314624
1598451374,1388314624
1598451375,1388314624
1598451376,1388314624
1598451377,1388314624
1598451378,1388314624
1598451379,1388314624
1598451380,1388314624
1598451381,1397227520
1598451382,1402470400
1598451383,1402470400
1598451384,1402470400
1598451385,1391460352
1598451386,1391460352
1598451387,1395130368
1598451388,1397227520
1598451389,1395130368
1598451390,1397227520
1598451391,1399848960
1598451392,1399324672
1598451393,1404043264
1598451394,1401421824
1598451395,1401946112
1598451396,1400897536
1598451397,1405616128
1598451398,1400897536
1598451399,1402994688
1598451400,1401946112
1598451401,1339555840
1598451402,1270349824
1598451403,1139802112
1598451404,1007681536
1598451407,826277888
1598451407,826277888
1598451407,826277888
1598451408,1102053376
1598451409,894959616
1598451410,933756928
1598451411,977272832
1598451414,987234304
1598451414,987234304
1598451414,987234304
1598451415,987234304
1598451416,987234304
1598451417,987234304
1598451418,935329792
1598451419,957874176
1598451420,984088576
1598451421,898629632
1598451423,833093632
1598451423,1021313024
1598451424,814219264
1598451425,859832320
1598451426,904396800
1598451427,942145536
1598451428,1007157248
1598451429,1047527424
1598451433,1009778688
1598451433,1009778688
1598451433,1009778688
1598451433,1009778688
1598451434,1009778688
1598451435,1009778688
1598451436,1009778688
1598451437,950009856
1598451438,976224256
1598451439,975699968
1598451440,975699968
1598451441,988807168
1598451442,1052770304
1598451443,1052770304
1598451444,1083703296
1598451445,1083703296
1598451446,969408512
1598451447,1100480512
1598451448,990904320
1598451449,994574336
1598451450,904396800
1598451451,1077411840
1598451452,1068498944
1598451453,680001536
1598451454,477102080
1598451455,477102080
1598451456,477102080
1598451457,769130496
1598451458,609746944
1598451459,745537536
1598451460,693633024
1598451461,693633024
1598451462,693633024
1598451463,725614592
1598451464,810024960
1598451465,810549248
1598451466,810549248
1598451467,859832320
1598451468,909115392
1598451469,998244352
1598451470,998244352
1598451471,999817216
1598451472,1042808832
1598451473,1112539136
1598451474,1113063424
1598451475,1113063424
1598451476,1145044992
1598451477,1170210816
1598451478,1192230912
1598451479,1192230912
1598451480,1217921024
1598451481,1233649664
1598451482,1247805440
1598451483,1247805440
1598451484,1265106944
1598451485,1269825536
1598451486,1280311296
1598451487,1280311296
1598451488,1280311296
1598451489,1285029888
1598451490,1287651328
1598451491,1291321344
1598451492,1292894208
1598451493,1292894208
1598451494,1294991360
1598451495,1301282816
1598451496,1302855680
1598451497,1302855680
1598451498,1303379968
1598451499,1306525696
1598451500,1309671424
1598451501,1309671424
1598451502,1309671424
1598451503,1313341440
1598451504,1315962880
1598451505,1315962880
1598451506,1321205760
1598451507,1317535744
1598451508,1319632896
1598451509,1321205760
1598451510,1321205760
1598451511,1320681472
1598451512,1320681472
1598451513,1321730048
1598451514,1321730048
1598451515,1321730048
1598451516,1323827200
1598451517,1325924352
1598451518,1325924352
1598451519,1325924352
1598451520,1326972928
1598451521,1329070080
1598451522,1329594368
1598451523,1329594368
1598451524,1330118656
1598451525,1329594368
1598451526,1327497216
1598451527,1327497216
1598451528,1327497216
1598451529,1329070080
1598451530,1330118656
1598451531,1330118656
1598451532,1330118656
1598451533,1331167232
1598451534,1331167232
1598451535,1331691520
1598451536,1331691520
1598451537,1332215808
1598451538,1333264384
1598451539,1332740096
1598451540,1332740096
1598451541,1332215808
1598451542,1333264384
1598451543,1333264384
1598451544,1333264384
1598451545,1333264384
1598451546,1333264384
1598451547,1332740096
1598451548,1332740096
1598451549,1332215808
1598451550,1334312960
1598451551,1333788672
1598451552,1333788672
1598451553,1335361536
1598451554,1336410112
1598451555,1335885824
1598451556,1335885824
1598451557,1337458688
1598451558,1336934400
1598451559,1336934400
1598451560,1336934400
1598451561,1336934400
1598451562,1336934400
1598451563,1336934400
1598451564,1336934400
1598451565,1335885824
1598451566,1335885824
1598451567,1335885824
1598451568,1335885824
1598451569,1336934400
1598451570,1336934400
1598451571,1336934400
1598451572,1336934400
1598451573,1338507264
1598451574,1336934400
1598451575,1335885824
1598451576,1335885824
1598451577,1337458688
1598451578,1335361536
1598451579,1335361536
1598451580,1334837248
1598451581,1334837248
1598451582,1338507264
1598451583,1338507264
1598451584,1335885824
1598451585,1335885824
1598451586,1335885824
1598451587,1335885824
1598451588,1335361536
1598451589,1334837248
1598451590,1333264384
1598451591,1333264384
1598451592,1331691520
1598451593,1333264384
1598451594,1333264384
1598451595,1333264384
1598451596,1332740096
1598451597,1333788672
1598451598,1333788672
1598451599,1333788672
1598451600,1332215808
1598451601,1331167232
1598451602,1331167232
1598451603,1331167232
1598451604,1329594368
1598451605,1341128704
1598451606,1341128704
1598451607,1327497216
1598451608,1326972928
1598451609,1337458688
1598451610,1337458688
1598451611,1328545792
1598451612,1328545792
1598451613,1328545792
1598451614,1330118656
1598451615,1329594368
1598451616,1331167232
1598451617,1331167232
1598451618,1332215808
1598451619,1331167232
1598451620,1331691520
1598451621,1331691520
1598451622,1331167232
1598451623,1330642944
1598451624,1330642944
1598451625,1330642944
1598451626,1330642944
1598451627,1330642944
1598451628,1330642944
1598451629,1331167232
1598451630,1331691520
1598451631,1331691520
1598451632,1331691520
1598451633,1331691520
1598451634,1333264384
1598451635,1333264384
1598451636,1332215808
1598451637,1331691520
1598451638,1331167232
1598451639,1331167232
1598451640,1329070080
1598451641,1328021504
1598451642,1328021504
1598451643,1330642944
1598451644,1331167232
1598451645,1331167232
1598451646,1331167232
1598451647,1331691520
1598451648,1332215808
1598451649,1331691520
1598451650,1331691520
1598451651,1331691520
1598451652,1330642944
1598451653,1330642944
1598451654,1336410112
1598451655,1332740096
1598451656,1332215808
1598451657,1332215808
1598451658,1331691520
1598451659,1336934400
1598451660,1336934400
1598451661,1332740096
1598451662,1334312960
1598451663,1333788672
1598451664,1333788672
1598451665,1333788672
1598451666,1333788672
1598451667,1332740096
1598451668,1332740096
1598451669,1332740096
1598451670,1331167232
1598451671,1331167232
1598451672,1331167232
1598451673,1332740096
1598451674,1333264384
1598451675,1333264384
1598451676,1332740096
1598451677,1334312960
1598451678,1333788672
1598451679,1333788672
1598451680,1333788672
1598451681,1333264384
1598451682,1333264384
1598451683,1333264384
1598451684,1334312960
1598451685,1335361536
1598451686,1335361536
1598451687,1335361536
1598451688,1336410112
1598451689,1336934400
1598451690,1336934400
1598451691,1336934400
1598451692,1339555840
1598451693,1337982976
1598451694,1337982976
1598451695,1336934400
1598451696,1333788672
1598451697,1333788672
1598451698,1333788672
1598451699,1332215808
1598451700,1330642944
1598451701,1330642944
1598451702,1342701568
1598451703,1329594368
1598451704,1329594368
1598451705,1329594368
1598451706,1328545792
1598451707,1328545792
1598451708,1338507264
1598451709,1338507264
1598451710,1329594368
1598451711,1329594368
1598451712,1329594368
1598451713,1334312960
1598451714,1328545792
1598451715,1328545792
1598451716,1328545792
1598451717,1328545792
1598451718,1328545792
1598451719,1328545792
1598451720,1328545792
1598451721,1328545792
1598451722,1328545792
1598451723,1328545792
1598451724,1328545792
1598451725,1330118656
1598451726,1329594368
1598451727,1329594368
1598451728,1331167232
1598451729,1328021504
1598451730,1328021504
1598451731,1335361536
1598451732,1329070080
1598451733,1327497216
1598451734,1327497216
1598451735,1327497216
1598451736,1324875776
1598451737,1322254336
1598451738,1322254336
1598451739,1322254336
1598451740,1315962880
1598451741,1315962880
1598451742,1321205760
1598451743,1319632896
1598451744,1317011456
1598451745,1317011456
1598451746,1322254336
1598451747,1324875776
1598451748,1323302912
1598451749,1323302912
1598451750,1324875776
1598451751,1322778624
1598451752,1322778624
1598451753,1332215808
1598451754,1324351488
1598451755,1325400064
1598451756,1325400064
1598451757,1325924352
1598451758,1328021504
1598451759,1327497216
1598451760,1327497216
1598451761,1326972928
1598451762,1328021504
1598451763,1328021504
1598451764,1330118656
1598451765,1328545792
1598451766,1340604416
1598451767,1340604416
1598451768,1325924352
1598451769,1326448640
1598451770,1327497216
1598451771,1327497216
1598451772,1324875776
1598451773,1326448640
1598451774,1326448640
1598451775,1326448640
1598451776,1324351488
1598451777,1326972928
1598451778,1326972928
1598451779,1325924352
1598451780,1328021504
1598451781,1328021504
1598451782,1330642944
1598451783,1330118656
1598451784,1332215808
1598451785,1332215808
1598451786,1333264384
1598451787,1333264384
1598451788,1334837248
1598451789,1334837248
1598451790,1336410112
1598451791,1334837248
1598451792,1333788672
1598451793,1333788672
1598451794,1335361536
1598451795,1334837248
1598451796,1333788672
1598451797,1333788672
1598451798,1333264384
1598451799,1343225856
1598451800,1331167232
1598451801,1331167232
1598451802,1330642944
1598451803,1330118656
1598451804,1330118656
1598451805,1331167232
1598451806,1332215808
1598451807,1331691520
1598451808,1331691520
1598451809,1333264384
1598451810,1334312960
1598451811,1334312960
1598451812,1333788672
1598451813,1335361536
1598451814,1336410112
1598451815,1336410112
1598451816,1335885824
1598451817,1335885824
1598451818,1336410112
1598451819,1336410112
1598451820,1335885824
1598451821,1335361536
1598451822,1334837248
1598451823,1334837248
1598451824,1338507264
1598451825,1344274432
1598451826,1344274432
1598451827,1344274432
1598451828,1332740096
1598451829,1332740096
1598451830,1332740096
1598451831,1332215808
1598451832,1332740096
1598451833,1333788672
1598451834,1333788672
1598451835,1333788672
1598451836,1337982976
1598451837,1334837248
1598451838,1334837248
1598451839,1334837248
1598451840,1334837248
