t,value
1598451372,-4.3978968E7
1598451373,-4.4302664E7
1598451374,-4.4424896E7
1598451375,-4.450316E7
1598451376,-4.4592528E7
1598451377,-4.4716288E7
1598451378,-4.4738896E7
1598451379,-4.6949032E7
1598451380,-4.7187968E7
1598451381,-5.3780136E7
1598451382,-6.809004E7
1598451383,-8.206988E7
1598451384,-9.6073472E7
1598451385,-9.7062872E7
1598451386,-9.7351328E7
1598451387,-9.7521872E7
1598451388,-9.7568032E7
1598451389,-9.7573016E7
1598451390,-9.7592944E7
1598451391,-9.7630192E7
1598451392,-9.7749992E7
1598451393,-9.7769224E7
1598451394,-9.7784632E7
1598451395,-9.7875136E7
1598451396,-9.788836E7
1598451397,-9.7950592E7
1598451398,-9.7980256E7
1598451399,-9.7987568E7
1598451400,-9.8974832E7
1598451401,-9.8855696E7
1598451402,-9.8918696E7
1598451403,-9.8925416E7
1598451404,-9.8950368E7
1598451407,-9.8739784E7
1598451407,-9.8747208E7
1598451407,-9.87638E7
1598451408,-9.877616E7
1598451409,-9.878644E7
1598451410,-9.8785352E7
1598451411,-9.8789856E7
1598451414,-9.860244E7
1598451414,-9.8603528E7
1598451414,-9.860756E7
1598451415,-9.8702888E7
1598451416,-9.8702888E7
1598451417,-9.896252E7
1598451418,-9.9092056E7
1598451419,-9.9092056E7
1598451420,-9.9331768E7
1598451421,-9.9337368E7
1598451423,-9.9354864E7
1598451423,-9.9434992E7
1598451424,-9.9437688E7
1598451425,-9.9421632E7
1598451426,-9.942288E7
1598451427,-9.935984E7
1598451428,-9.9355936E7
1598451429,-9.9345792E7
1598451433,-9.93204E7
1598451433,-9.9192912E7
1598451433,-9.9199136E7
1598451433,-9.9207952E7
1598451434,-9.9236104E7
1598451435,-9.9238328E7
1598451436,-9.9262296E7
1598451437,-9.9285144E7
1598451438,-9.9292936E7
1598451439,-1.0025548E8
1598451440,-1.05021296E8
1598451441,-1.06021096E8
1598451442,-1.06086328E8
1598451443,-1.06092976E8
1598451444,-1.06789128E8
1598451445,-1.0679092E8
1598451446,-1.0689824E8
1598451447,-1.09212344E8
1598451448,-1.10749016E8
1598451449,-1.11935416E8
1598451450,-1.12401352E8
1598451451,-1.11736232E8
1598451452,-1.11752664E8
1598451453,-1.12060696E8
1598451454,-1.12228472E8
1598451455,-1.1234672E8
1598451456,-1.1244872E8
1598451457,-1.13107688E8
1598451458,-1.1334016E8
1598451459,-1.13342248E8
1598451460,-1.13572208E8
1598451461,-1.13639936E8
1598451462,-1.1407396E8
1598451463,-1.14202736E8
1598451464,-1.14276888E8
1598451465,-1.14419976E8
1598451466,-1.14437368E8
1598451467,-1.14740464E8
1598451468,-1.1478744E8
1598451469,-1.1486616E8
1598451470,-1.14996912E8
1598451471,-1.15272392E8
1598451472,-1.1534488E8
1598451473,-1.15205816E8
1598451474,-1.15102336E8
1598451475,-1.15149504E8
1598451476,-1.1540252E8
1598451477,-1.15591328E8
1598451478,-1.15752744E8
1598451479,-1.15852816E8
1598451480,-1.15810912E8
1598451481,-1.15875936E8
1598451482,-1.15988616E8
1598451483,-1.16012312E8
1598451484,-1.16123136E8
1598451485,-1.1627864E8
1598451486,-1.16207576E8
1598451487,-1.163108E8
1598451488,-1.16315904E8
1598451489,-1.16541504E8
1598451490,-1.16830272E8
1598451491,-1.16847664E8
1598451492,-1.17069816E8
1598451493,-1.17118448E8
1598451494,-1.17214568E8
1598451495,-1.17240168E8
1598451496,-1.17283968E8
1598451497,-1.17356376E8
1598451498,-1.1757708E8
1598451499,-1.17655744E8
1598451500,-1.17676048E8
1598451501,-1.17684736E8
1598451502,-1.17858952E8
1598451503,-1.17909608E8
1598451504,-1.17928928E8
1598451505,-1.17950712E8
1598451506,-1.17990568E8
1598451507,-1.18033544E8
1598451508,-1.18088144E8
1598451509,-1.18155144E8
1598451510,-1.18156936E8
1598451511,-1.18242688E8
1598451512,-1.18149512E8
1598451513,-1.18152768E8
