t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,5
1598451383,5
1598451384,5
1598451385,5
1598451386,5
1598451387,5
1598451388,5
1598451389,5
1598451390,5
1598451391,5
1598451392,18
1598451393,18
1598451394,18
1598451395,18
1598451396,18
1598451397,18
1598451398,18
1598451399,18
1598451400,18
1598451401,18
1598451402,31
1598451403,31
1598451404,31
1598451407,31
1598451407,31
1598451407,31
1598451408,31
1598451409,31
1598451410,31
1598451411,31
1598451414,49
1598451414,49
1598451414,49
1598451415,49
1598451416,49
1598451417,49
1598451418,49
1598451419,49
1598451420,49
1598451421,49
1598451423,60
1598451423,60
1598451424,60
1598451425,60
1598451426,60
1598451427,60
1598451428,60
1598451429,60
1598451433,80
1598451433,80
1598451433,80
1598451433,80
1598451434,80
1598451435,80
1598451436,80
1598451437,80
1598451438,80
1598451439,80
1598451440,80
1598451441,80
1598451442,86
1598451443,86
1598451444,86
1598451445,86
1598451446,86
1598451447,86
1598451448,86
1598451449,86
1598451450,86
1598451451,86
1598451452,98
1598451453,98
1598451454,98
1598451455,98
1598451456,98
1598451457,98
1598451458,98
1598451459,98
1598451460,98
1598451461,98
1598451462,117
1598451463,117
1598451464,117
1598451465,117
1598451466,117
1598451467,117
1598451468,117
1598451469,117
1598451470,117
1598451471,117
1598451472,133
1598451473,133
1598451474,133
1598451475,133
1598451476,133
1598451477,133
1598451478,133
1598451479,133
1598451480,133
1598451481,133
1598451482,149
1598451483,149
1598451484,149
1598451485,149
1598451486,149
1598451487,149
1598451488,149
1598451489,149
1598451490,149
1598451491,149
1598451492,163
1598451493,163
1598451494,163
1598451495,163
1598451496,163
1598451497,163
1598451498,163
1598451499,163
1598451500,163
1598451501,163
1598451502,173
1598451503,173
1598451504,173
1598451505,173
1598451506,173
1598451507,173
1598451508,173
1598451509,173
1598451510,173
1598451511,173
1598451512,183
1598451513,183
1598451514,183
1598451515,183
1598451516,183
1598451517,183
1598451518,183
1598451519,183
1598451520,183
1598451521,183
1598451522,194
1598451523,194
1598451524,194
1598451525,194
1598451526,194
1598451527,194
1598451528,194
1598451529,194
1598451530,194
1598451531,194
1598451532,202
1598451533,202
1598451534,202
1598451535,202
1598451536,202
1598451537,202
1598451538,202
1598451539,202
1598451540,202
1598451541,202
1598451542,211
1598451543,211
1598451544,211
1598451545,211
1598451546,211
1598451547,211
1598451548,211
1598451549,211
1598451550,211
1598451551,211
1598451552,221
1598451553,221
1598451554,221
1598451555,221
1598451556,221
1598451557,221
1598451558,221
1598451559,221
1598451560,221
1598451561,221
1598451562,230
1598451563,230
1598451564,230
1598451565,230
1598451566,230
1598451567,230
1598451568,230
1598451569,230
1598451570,230
1598451571,230
1598451572,240
1598451573,240
1598451574,240
1598451575,240
1598451576,240
1598451577,240
1598451578,240
1598451579,240
1598451580,240
1598451581,240
1598451582,250
1598451583,250
1598451584,250
1598451585,250
1598451586,250
1598451587,250
1598451588,250
1598451589,250
1598451590,250
1598451591,250
1598451592,259
1598451593,259
1598451594,259
1598451595,259
1598451596,259
1598451597,259
1598451598,259
1598451599,259
1598451600,259
1598451601,259
1598451602,269
1598451603,269
1598451604,269
1598451605,269
1598451606,269
1598451607,269
1598451608,269
1598451609,269
1598451610,269
1598451611,269
1598451612,279
1598451613,279
1598451614,279
1598451615,279
1598451616,279
1598451617,279
1598451618,279
1598451619,279
1598451620,279
1598451621,279
1598451622,289
1598451623,289
1598451624,289
1598451625,289
1598451626,289
1598451627,289
1598451628,289
1598451629,289
1598451630,289
1598451631,289
1598451632,298
1598451633,298
1598451634,298
1598451635,298
1598451636,298
1598451637,298
1598451638,298
1598451639,298
1598451640,298
1598451641,298
1598451642,309
1598451643,309
1598451644,309
1598451645,309
1598451646,309
1598451647,309
1598451648,309
1598451649,309
1598451650,309
1598451651,309
1598451652,319
1598451653,319
1598451654,319
1598451655,319
1598451656,319
1598451657,319
1598451658,319
1598451659,319
1598451660,319
1598451661,319
1598451662,329
1598451663,329
1598451664,329
1598451665,329
1598451666,329
1598451667,329
1598451668,329
1598451669,329
1598451670,329
1598451671,329
1598451672,338
1598451673,338
1598451674,338
1598451675,338
1598451676,338
1598451677,338
1598451678,338
1598451679,338
1598451680,338
1598451681,338
1598451682,349
1598451683,349
1598451684,349
1598451685,349
1598451686,349
1598451687,349
1598451688,349
1598451689,349
1598451690,349
1598451691,349
1598451692,358
1598451693,358
1598451694,358
1598451695,358
1598451696,358
1598451697,358
1598451698,358
1598451699,358
1598451700,358
1598451701,358
1598451702,367
1598451703,367
1598451704,367
1598451705,367
1598451706,367
1598451707,367
1598451708,367
1598451709,367
1598451710,367
1598451711,367
1598451712,378
1598451713,378
1598451714,378
1598451715,378
1598451716,378
1598451717,378
1598451718,378
1598451719,378
1598451720,378
1598451721,378
1598451722,388
1598451723,388
1598451724,388
1598451725,388
1598451726,388
1598451727,388
1598451728,388
1598451729,388
1598451730,388
1598451731,388
1598451732,397
1598451733,397
1598451734,397
1598451735,397
1598451736,397
1598451737,397
1598451738,397
1598451739,397
1598451740,397
1598451741,397
1598451742,407
1598451743,407
1598451744,407
1598451745,407
1598451746,407
1598451747,407
1598451748,407
1598451749,407
1598451750,407
1598451751,407
1598451752,418
1598451753,418
1598451754,418
1598451755,418
1598451756,418
1598451757,418
1598451758,418
1598451759,418
1598451760,418
1598451761,418
1598451762,428
1598451763,428
1598451764,428
1598451765,428
1598451766,428
1598451767,428
1598451768,428
1598451769,428
1598451770,428
1598451771,428
1598451772,437
1598451773,437
1598451774,437
1598451775,437
1598451776,437
1598451777,437
1598451778,437
1598451779,437
1598451780,437
1598451781,437
