t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,17200197710
1598451393,17200197710
1598451394,17200197710
1598451395,17200197710
1598451396,17200197710
1598451397,17200197710
1598451398,17200197710
1598451399,17200197710
1598451400,32211530897
1598451401,32211530897
1598451402,32211530897
1598451403,32211530897
1598451404,32211530897
1598451407,32211530897
1598451407,32211530897
1598451407,32211530897
1598451408,32211530897
1598451409,32211530897
1598451410,32211530897
1598451411,32211530897
1598451414,32211530897
1598451414,32211530897
1598451414,32211530897
1598451415,32211530897
1598451416,32211530897
1598451417,32211530897
1598451418,32211530897
1598451419,32211530897
1598451420,57832193552
1598451421,57832193552
1598451423,57832193552
1598451423,57832193552
1598451424,57832193552
1598451425,57832193552
1598451426,57832193552
1598451427,57832193552
1598451428,57832193552
1598451429,57832193552
1598451433,57832193552
1598451433,57832193552
1598451433,57832193552
1598451433,57832193552
1598451434,57832193552
1598451435,57832193552
1598451436,57832193552
1598451437,57832193552
1598451438,57832193552
1598451439,83435717689
1598451440,83435717689
1598451441,86486433008
1598451442,86486433008
1598451443,86486433008
1598451444,91772607212
1598451445,91772607212
1598451446,91772607212
1598451447,96938563786
1598451448,99013150774
1598451449,101038947216
1598451450,101038947216
1598451451,101038947216
1598451452,105975510423
1598451453,105975510423
1598451454,105975510423
1598451455,110630048668
1598451456,110630048668
1598451457,111532936216
1598451458,112351433331
1598451459,114602518380
1598451460,116886877871
1598451461,116886877871
1598451462,117358959794
1598451463,117803866576
1598451464,120019128439
1598451465,122250787677
1598451466,122250787677
1598451467,123116839668
1598451468,125297078993
1598451469,125297078993
1598451470,127513325507
1598451471,127944057365
1598451472,128376806221
1598451473,130569675924
1598451474,132729535335
1598451475,132729535335
1598451476,133542963472
1598451477,135716511464
1598451478,137842630353
1598451479,137842630353
1598451480,138690961840
1598451481,138690961840
1598451482,140864304528
1598451483,142999877313
1598451484,142999877313
1598451485,143845159393
1598451486,145977418034
1598451487,148163003257
1598451488,148163003257
1598451489,149009082032
1598451490,150086748140
1598451491,151248361651
1598451492,153393883467
1598451493,153592673094
1598451494,154193702353
1598451495,156325232987
1598451496,158498127042
1598451497,158498127042
1598451498,159414482119
1598451499,161673919886
1598451500,163841890559
1598451501,163841890559
1598451502,164503599354
1598451503,164720047279
1598451504,166892886885
1598451505,169037120788
1598451506,169251861267
1598451507,169847910911
1598451508,171932979747
1598451509,174083579282
1598451510,174083579282
1598451511,174890067133
1598451512,177073669710
1598451513,179243556842
1598451514,179243556842
1598451515,180052512390
1598451516,180052512390
1598451517,182218554326
1598451518,184398280966
1598451519,184589550771
1598451520,185204820792
1598451521,187495165184
1598451522,189626245284
1598451523,189626245284
1598451524,190508070015
1598451525,192661821711
1598451526,194810520714
1598451527,194810520714
1598451528,195577247568
1598451529,195577247568
1598451530,197771219416
1598451531,199940461049
1598451532,200325770230
1598451533,200694257331
1598451534,202858049571
1598451535,204998307890
1598451536,204998307890
1598451537,205743154964
1598451538,207968847359
1598451539,210139386892
1598451540,210139386892
1598451541,210814450714
1598451542,212956956326
1598451543,215134132220
1598451544,215134132220
1598451545,215792079780
1598451546,217980900302
1598451547,220116031608
1598451548,220116031608
1598451549,220675563146
1598451550,222818943782
1598451551,225012075962
1598451552,225012075962
1598451553,225574902675
1598451554,227764132248
1598451555,229918630479
1598451556,229918630479
1598451557,230416842888
1598451558,232643833214
1598451559,234785577931
1598451560,234785577931
1598451561,235293082163
1598451562,237443863952
1598451563,239596714337
1598451564,239596714337
1598451565,240069828225
1598451566,242328285041
1598451567,244498086390
1598451568,244498086390
1598451569,244984130191
1598451570,247148483305
1598451571,249309946398
1598451572,249417286521
1598451573,249744708349
1598451574,251896480416
1598451575,254063403962
1598451576,254501819523
1598451577,254501819523
1598451578,256690218189
1598451579,258843161203
1598451580,259253154521
1598451581,261391564645
1598451582,262473311756
1598451583,263544835736
1598451584,263933021129
1598451585,266136104182
1598451586,268336424824
1598451587,268336424824
1598451588,268703268693
1598451589,270877286426
1598451590,273024167546
1598451591,273107088755
1598451592,273340605808
1598451593,275500149358
1598451594,277686848663
1598451595,277969069198
1598451596,280136760107
1598451597,280136760107
1598451598,282324032088
1598451599,282582087511
1598451600,284738288990
1598451601,286891318140
1598451602,286891318140
1598451603,287137433368
1598451604,289302450037
1598451605,291435346213
1598451606,291666052083
1598451607,291666052083
1598451608,293805514711
1598451609,295972300554
1598451610,296203543822
1598451611,298359043177
1598451612,300497581381
1598451613,300497581381
1598451614,300734595595
1598451615,302883659053
1598451616,305079473760
1598451617,305320184244
1598451618,305320184244
1598451619,307449406206
1598451620,309629988784
1598451621,309870332890
1598451622,312023285193
1598451623,314150179791
1598451624,314150179791
1598451625,314392579829
1598451626,316518426013
1598451627,318679503909
1598451628,318900414543
1598451629,319922478078
1598451630,321018463557
1598451631,323153764428
1598451632,323399498836
1598451633,325557745049
1598451634,327678828877
1598451635,327678828877
1598451636,327924810928
1598451637,330088251151
1598451638,332284950882
1598451639,332516129000
1598451640,334638384462
1598451641,334638384462
1598451642,336802723474
1598451643,337030368853
1598451644,339171244323
1598451645,341339402508
1598451646,341339402508
1598451647,341593400091
1598451648,343784330328
1598451649,345911724707
1598451650,346144161459
1598451651,346144161459
1598451652,348303465134
1598451653,350408746181
1598451654,350630259839
1598451655,352716553855
1598451656,354901379806
1598451657,354901379806
1598451658,355136632306
1598451659,357245371126
1598451660,359388754169
1598451661,359612456240
1598451662,361753803565
1598451663,363878974719
1598451664,363878974719
