t,value
1598451372,71177976
1598451373,74454904
1598451374,75904136
1598451375,78621616
1598451376,80017592
1598451377,82770888
1598451378,84136168
1598451379,99282992
1598451380,104148328
1598451381,134573176
1598451382,92465552
1598451383,209100664
1598451384,374610216
1598451385,388763032
1598451386,459041704
1598451387,425280824
1598451388,260538872
1598451389,554585272
1598451390,208748168
1598451391,436354448
1598451392,469252032
1598451393,614376624
1598451394,673790528
1598451395,729646432
1598451396,749031128
1598451397,740499912
1598451398,693352784
1598451399,655385696
1598451400,517164096
1598451401,803947968
1598451402,388604240
1598451403,514017088
1598451404,992471520
1598451407,644702856
1598451407,646547256
1598451407,648384808
1598451408,1378841256
1598451409,777406040
1598451410,1399283240
1598451411,1045703864
1598451414,968112376
1598451414,969907224
1598451414,981514664
1598451415,1073876040
1598451416,1109251856
1598451417,1249443224
1598451418,1481421960
1598451419,1577465616
1598451420,2039590664
1598451421,2109279648
1598451423,691048160
1598451423,757077544
1598451424,833283240
1598451425,1755772656
1598451426,1435624528
1598451427,1966420232
1598451428,1197575160
1598451429,1525668408
1598451433,1354097336
1598451433,1355793560
1598451433,1367951736
1598451433,1794985832
1598451434,1813579760
1598451435,1848962216
1598451436,2045832904
1598451437,2194643040
1598451438,2167903536
1598451439,2305392528
1598451440,2387188024
1598451441,1931046520
1598451442,1959467968
1598451443,2848411784
1598451444,1930587856
1598451445,2809000192
1598451446,2738286480
1598451447,2312922800
1598451448,2299113688
1598451449,2372717056
1598451450,2525832736
1598451451,1416636080
1598451452,1719061264
1598451453,1675660080
1598451454,1789780192
1598451455,1905901136
1598451456,1907999136
1598451457,1634611368
1598451458,1680737224
1598451459,1507996528
1598451460,1491172080
1598451461,1493341600
1598451462,1886727448
1598451463,1916949240
1598451464,1331001624
1598451465,1634113720
1598451466,1636136792
1598451467,1331650944
1598451468,1980412832
1598451469,1881827520
1598451470,1935720344
1598451471,1596478992
1598451472,1959663848
1598451473,1698264912
1598451474,1800926680
1598451475,1803254192
1598451476,1519168232
1598451477,2001361736
1598451478,2115177936
1598451479,2117219008
1598451480,1887172376
1598451481,1500391064
1598451482,1869261952
1598451483,2171274216
1598451484,1513318832
1598451485,1420585624
1598451486,1722995096
1598451487,1909761440
1598451488,1911750296
1598451489,1930831768
1598451490,2041321016
1598451491,2275414992
1598451492,1575563096
1598451493,1953952120
1598451494,1797465072
1598451495,1825471704
1598451496,1716420952
1598451497,1718596792
1598451498,1892915328
1598451499,1801453896
1598451500,1575278408
1598451501,1577392800
1598451502,2146295976
1598451503,2074288496
1598451504,1862347664
1598451505,2266044848
1598451506,1369371808
1598451507,1975145408
1598451508,1726705040
