t,value
1598451372,7405568
1598451373,7602176
1598451374,7733248
1598451375,7798784
1598451376,7864320
1598451377,7929856
1598451378,7995392
1598451379,9240576
1598451380,9437184
1598451381,9699328
1598451382,10813440
1598451383,14024704
1598451384,15138816
1598451385,15859712
1598451386,15859712
1598451387,15859712
1598451388,15925248
1598451389,15925248
1598451390,15925248
1598451391,15990784
1598451392,15990784
1598451393,15990784
1598451394,15990784
1598451395,15990784
1598451396,15990784
1598451397,15990784
1598451398,15990784
1598451399,15990784
1598451400,16384000
1598451401,16384000
1598451402,16384000
1598451403,16384000
1598451404,16384000
1598451407,16384000
1598451407,16384000
1598451407,16384000
1598451408,16384000
1598451409,16384000
1598451410,16384000
1598451411,16384000
1598451414,16384000
1598451414,16384000
1598451414,16384000
1598451415,16384000
1598451416,16384000
1598451417,16384000
1598451418,16515072
1598451419,16515072
1598451420,16580608
1598451421,16580608
1598451423,16580608
1598451423,16646144
1598451424,16646144
1598451425,16646144
1598451426,16646144
1598451427,16646144
1598451428,16646144
1598451429,16646144
1598451433,16646144
1598451433,16646144
1598451433,16646144
1598451433,16646144
1598451434,16646144
1598451435,16646144
1598451436,16646144
1598451437,16646144
1598451438,16646144
1598451439,16646144
1598451440,17301504
1598451441,17891328
1598451442,18022400
1598451443,18022400
1598451444,18612224
1598451445,18612224
1598451446,18612224
1598451447,18939904
1598451448,19988480
1598451449,20709376
1598451450,21037056
1598451451,21233664
1598451452,21364736
1598451453,21430272
1598451454,21561344
1598451455,21626880
1598451456,21692416
1598451457,22282240
1598451458,22478848
1598451459,22478848
1598451460,22609920
1598451461,22675456
1598451462,23003136
1598451463,23134208
1598451464,23199744
1598451465,23330816
1598451466,23330816
1598451467,23592960
1598451468,23658496
1598451469,23724032
1598451470,23789568
1598451471,24051712
1598451472,24117248
1598451473,24117248
1598451474,24182784
1598451475,24182784
1598451476,24182784
1598451477,24248320
1598451478,24379392
1598451479,24510464
1598451480,24510464
1598451481,24510464
1598451482,24576000
1598451483,24576000
1598451484,24707072
1598451485,24838144
1598451486,24838144
1598451487,24838144
1598451488,24838144
1598451489,24969216
1598451490,25296896
1598451491,25296896
1598451492,25427968
1598451493,25493504
1598451494,25559040
1598451495,25559040
1598451496,25624576
1598451497,25690112
1598451498,25886720
1598451499,25952256
1598451500,25952256
1598451501,26017792
1598451502,26083328
1598451503,26148864
1598451504,26148864
1598451505,26214400
1598451506,26214400
1598451507,26345472
1598451508,26345472
1598451509,26411008
1598451510,26411008
1598451511,26476544
1598451512,26476544
1598451513,26476544
1598451514,26476544
1598451515,26542080
1598451516,26542080
1598451517,26607616
1598451518,26607616
1598451519,26607616
1598451520,26804224
1598451521,27394048
1598451522,27394048
1598451523,27525120
1598451524,27525120
1598451525,27525120
1598451526,27525120
1598451527,27525120
1598451528,27656192
1598451529,27656192
1598451530,27721728
1598451531,27721728
1598451532,27852800
1598451533,27852800
1598451534,27852800
1598451535,27918336
1598451536,27983872
1598451537,28049408
1598451538,28049408
1598451539,28049408
1598451540,28114944
1598451541,28114944
1598451542,28180480
1598451543,28180480
1598451544,28180480
1598451545,28246016
1598451546,28311552
1598451547,28311552
1598451548,28377088
1598451549,28377088
1598451550,28377088
1598451551,28442624
1598451552,28442624
1598451553,28639232
1598451554,28639232
1598451555,28639232
1598451556,28704768
1598451557,28704768
1598451558,28704768
1598451559,28704768
1598451560,28704768
1598451561,28704768
1598451562,28704768
1598451563,28704768
1598451564,28704768
1598451565,28770304
1598451566,28835840
1598451567,28835840
1598451568,28835840
1598451569,28966912
1598451570,28966912
1598451571,29032448
1598451572,29097984
1598451573,29097984
1598451574,29097984
1598451575,29097984
1598451576,29163520
1598451577,29163520
1598451578,29163520
1598451579,29229056
1598451580,29294592
1598451581,29294592
1598451582,29294592
1598451583,29294592
1598451584,29425664
1598451585,29425664
1598451586,29425664
1598451587,29491200
1598451588,29491200
1598451589,29556736
1598451590,29556736
1598451591,29556736
1598451592,29622272
1598451593,29622272
1598451594,29622272
1598451595,29687808
1598451596,29687808
1598451597,29687808
1598451598,29687808
1598451599,29687808
1598451600,29687808
1598451601,29687808
1598451602,29687808
1598451603,29687808
1598451604,29687808
1598451605,29687808
1598451606,29687808
1598451607,29687808
1598451608,29687808
1598451609,29753344
1598451610,29753344
1598451611,29753344
1598451612,29753344
1598451613,29753344
1598451614,29753344
1598451615,29753344
1598451616,29753344
1598451617,29753344
1598451618,29753344
1598451619,29753344
1598451620,29753344
1598451621,29753344
1598451622,29753344
1598451623,29753344
1598451624,29753344
1598451625,29753344
1598451626,29753344
1598451627,29753344
1598451628,29884416
1598451629,29884416
1598451630,29884416
1598451631,29884416
1598451632,29949952
1598451633,29949952
1598451634,29949952
1598451635,29949952
1598451636,30015488
1598451637,30015488
1598451638,30146560
1598451639,30146560
1598451640,30146560
1598451641,30146560
1598451642,30146560
1598451643,30212096
1598451644,30212096
1598451645,30212096
1598451646,30212096
1598451647,30277632
1598451648,30343168
1598451649,30343168
1598451650,30343168
1598451651,30343168
1598451652,30343168
1598451653,30343168
1598451654,30343168
1598451655,30343168
1598451656,30343168
1598451657,30343168
1598451658,30408704
1598451659,30408704
1598451660,30408704
1598451661,30408704
1598451662,30408704
1598451663,30408704
1598451664,30408704
1598451665,30474240
1598451666,30474240
1598451667,30474240
1598451668,30474240
1598451669,30474240
1598451670,30474240
1598451671,30474240
1598451672,30474240
1598451673,30474240
1598451674,30474240
1598451675,30474240
1598451676,30474240
1598451677,30474240
1598451678,30474240
1598451679,30474240
1598451680,30539776
1598451681,30539776
1598451682,30539776
1598451683,30539776
1598451684,30539776
1598451685,30539776
1598451686,30539776
1598451687,30605312
1598451688,30605312
1598451689,30605312
1598451690,30605312
1598451691,30670848
1598451692,30670848
1598451693,30670848
1598451694,30736384
1598451695,31260672
1598451696,31260672
1598451697,31326208
1598451698,31326208
1598451699,31391744
1598451700,31391744
1598451701,31391744
1598451702,31391744
1598451703,31391744
1598451704,31391744
1598451705,31391744
1598451706,31391744
1598451707,31391744
1598451708,31391744
1598451709,31391744
1598451710,31391744
1598451711,31457280
1598451712,31457280
1598451713,31457280
1598451714,31457280
1598451715,31457280
1598451716,31457280
1598451717,31522816
1598451718,31522816
1598451719,31522816
1598451720,31522816
1598451721,31522816
1598451722,31522816
1598451723,31522816
