t,value
1598451372,7014200
1598451373,7014200
1598451374,7014200
1598451375,7014200
1598451376,7014200
1598451377,7014200
1598451378,7014200
1598451379,7014200
1598451380,7014200
1598451381,10187832
1598451382,20620456
1598451383,20620456
1598451384,20620456
1598451385,20620456
1598451386,20620456
1598451387,20620456
1598451388,20620456
1598451389,20620456
1598451390,20620456
1598451391,20620456
1598451392,20620456
1598451393,20620456
1598451394,20620456
1598451395,20620456
1598451396,20620456
1598451397,20620456
1598451398,20620456
1598451399,20620456
1598451400,20620456
1598451401,20620456
1598451402,20620456
1598451403,20620456
1598451404,20620456
1598451407,451111472
1598451407,451111472
1598451407,451111472
1598451408,451111472
1598451409,451111472
1598451410,451111472
1598451411,451111472
1598451414,858371264
1598451414,858371264
1598451414,858371264
1598451415,858371264
1598451416,858371264
1598451417,858371264
1598451418,858371264
1598451419,858371264
1598451420,858371264
1598451421,858371264
1598451423,575484856
1598451423,575484856
1598451424,575484856
1598451425,575484856
1598451426,575484856
1598451427,575484856
1598451428,575484856
1598451429,575484856
1598451433,1232335960
1598451433,1232335960
1598451433,1232335960
1598451433,1232335960
1598451434,1232335960
1598451435,1232335960
1598451436,1232335960
1598451437,1232335960
1598451438,1232335960
1598451439,1232335960
1598451440,1232335960
1598451441,1232335960
1598451442,1232335960
1598451443,1232335960
1598451444,1232335960
1598451445,1232335960
1598451446,1232335960
1598451447,1232335960
1598451448,1232335960
1598451449,1232335960
1598451450,1232335960
1598451451,978216848
1598451452,978216848
1598451453,978216848
1598451454,978216848
1598451455,978216848
1598451456,978216848
1598451457,978216848
1598451458,978216848
1598451459,978216848
1598451460,978216848
1598451461,978216848
1598451462,978216848
1598451463,978216848
1598451464,978216848
1598451465,978216848
1598451466,978216848
1598451467,978216848
1598451468,978216848
1598451469,978216848
1598451470,978216848
1598451471,978216848
1598451472,978216848
1598451473,978216848
1598451474,978216848
1598451475,978216848
1598451476,978216848
1598451477,978216848
1598451478,978216848
1598451479,978216848
1598451480,978216848
1598451481,978216848
1598451482,978216848
1598451483,978216848
1598451484,978216848
1598451485,978216848
1598451486,978216848
1598451487,978216848
1598451488,978216848
1598451489,978216848
1598451490,978216848
1598451491,978216848
1598451492,978216848
1598451493,978216848
1598451494,978216848
1598451495,978216848
1598451496,978216848
1598451497,978216848
1598451498,978216848
1598451499,978216848
1598451500,978216848
1598451501,978216848
1598451502,978216848
1598451503,978216848
1598451504,978216848
1598451505,978216848
1598451506,978216848
1598451507,978216848
1598451508,978216848
1598451509,978216848
1598451510,978216848
1598451511,978216848
1598451512,978216848
1598451513,978216848
1598451514,978216848
1598451515,978216848
1598451516,978216848
1598451517,978216848
1598451518,978216848
1598451519,978216848
1598451520,978216848
1598451521,978216848
1598451522,978216848
1598451523,978216848
1598451524,978216848
1598451525,978216848
1598451526,978216848
1598451527,978216848
1598451528,978216848
1598451529,978216848
1598451530,978216848
1598451531,978216848
1598451532,978216848
1598451533,978216848
1598451534,978216848
1598451535,978216848
1598451536,978216848
1598451537,978216848
1598451538,978216848
1598451539,978216848
1598451540,978216848
1598451541,978216848
1598451542,978216848
1598451543,978216848
1598451544,978216848
1598451545,978216848
1598451546,978216848
1598451547,978216848
1598451548,978216848
1598451549,978216848
1598451550,978216848
1598451551,978216848
1598451552,978216848
1598451553,978216848
1598451554,978216848
1598451555,978216848
1598451556,978216848
1598451557,978216848
1598451558,978216848
1598451559,978216848
1598451560,978216848
1598451561,978216848
1598451562,978216848
