t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451407,0
1598451407,0
1598451407,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451419,0
1598451420,0
1598451421,0
1598451423,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451433,0
1598451433,0
1598451433,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,12592007
1598451449,25187589
1598451450,25187589
1598451451,25187589
1598451452,42420738
1598451453,42420738
1598451454,42420738
1598451455,59713797
1598451456,59713797
1598451457,90102793
1598451458,120598219
1598451459,120598219
1598451460,120598219
1598451461,120598219
1598451462,143429927
1598451463,166340850
1598451464,166340850
1598451465,166340850
1598451466,166340850
1598451467,212079894
1598451468,212079894
1598451469,212079894
1598451470,212079894
1598451471,234908847
1598451472,257817220
1598451473,257817220
1598451474,257817220
1598451475,257817220
1598451476,303552971
1598451477,303552971
1598451478,303552971
1598451479,303552971
1598451480,349283863
1598451481,349283863
1598451482,349283863
1598451483,349283863
1598451484,349283863
1598451485,395010067
1598451486,395010067
1598451487,395010067
1598451488,395010067
1598451489,440732294
1598451490,440732294
1598451491,440732294
1598451492,440732294
1598451493,452182742
1598451494,486445331
1598451495,486445331
1598451496,486445331
1598451497,486445331
1598451498,532157006
1598451499,532157006
1598451500,532157006
1598451501,532157006
1598451502,566423520
1598451503,577867876
1598451504,577867876
1598451505,577867876
1598451506,589151894
1598451507,623252113
1598451508,623252113
1598451509,623252113
1598451510,623252113
1598451511,667396874
1598451512,667396874
1598451513,667396874
1598451514,667396874
1598451515,711148159
1598451516,711148159
1598451517,711148159
1598451518,711148159
1598451519,721987237
1598451520,754412979
1598451521,754412979
1598451522,754412979
1598451523,754412979
1598451524,796969875
1598451525,796969875
1598451526,796969875
1598451527,796969875
1598451528,838727876
1598451529,838727876
1598451530,838727876
1598451531,838727876
1598451532,858927500
1598451533,879208693
1598451534,879208693
1598451535,879208693
1598451536,879208693
1598451537,917135344
1598451538,917135344
1598451539,917135344
1598451540,917135344
1598451541,952394392
1598451542,952394392
1598451543,952394392
1598451544,952394392
1598451545,984224367
1598451546,984224367
1598451547,984224367
1598451548,984224367
1598451549,1012972230
1598451550,1012972230
1598451551,1012972230
1598451552,1012972230
1598451553,1040307658
1598451554,1040307658
1598451555,1040307658
1598451556,1040307658
1598451557,1066909148
1598451558,1066909148
1598451559,1066909148
1598451560,1066909148
1598451561,1093106664
1598451562,1093106664
1598451563,1093106664
1598451564,1093106664
1598451565,1118310225
1598451566,1118310225
1598451567,1118310225
1598451568,1118310225
1598451569,1142090910
1598451570,1142090910
1598451571,1142090910
1598451572,1147783638
1598451573,1164773697
1598451574,1164773697
1598451575,1164773697
1598451576,1186201384
1598451577,1186201384
1598451578,1186201384
1598451579,1186201384
1598451580,1206241563
1598451581,1206241563
1598451582,1206241563
1598451583,1206241563
1598451584,1225222196
1598451585,1225222196
1598451586,1225222196
1598451587,1225222196
1598451588,1243046559
1598451589,1243046559
1598451590,1243046559
1598451591,1247053085
1598451592,1258999250
1598451593,1258999250
1598451594,1258999250
1598451595,1272380582
1598451596,1272380582
1598451597,1272380582
1598451598,1272380582
1598451599,1284539456
1598451600,1284539456
1598451601,1284539456
1598451602,1284539456
1598451603,1296116598
1598451604,1296116598
1598451605,1296116598
1598451606,1307662013
1598451607,1307662013
1598451608,1307662013
1598451609,1307662013
1598451610,1319066218
1598451611,1319066218
1598451612,1319066218
1598451613,1319066218
1598451614,1330741057
1598451615,1330741057
1598451616,1330741057
1598451617,1342242919
1598451618,1342242919
1598451619,1342242919
1598451620,1342242919
1598451621,1353355809
1598451622,1353355809
1598451623,1353355809
1598451624,1353355809
1598451625,1364553542
1598451626,1364553542
1598451627,1364553542
1598451628,1375046533
1598451629,1375046533
1598451630,1375046533
1598451631,1375046533
1598451632,1386206894
1598451633,1386206894
1598451634,1386206894
1598451635,1386206894
1598451636,1397559933
1598451637,1397559933
1598451638,1397559933
1598451639,1408926256
1598451640,1408926256
1598451641,1408926256
1598451642,1408926256
1598451643,1420208248
1598451644,1420208248
1598451645,1420208248
1598451646,1420208248
1598451647,1431672663
1598451648,1431672663
1598451649,1431672663
1598451650,1443263927
1598451651,1443263927
1598451652,1443263927
1598451653,1443263927
1598451654,1454367168
1598451655,1454367168
1598451656,1454367168
1598451657,1454367168
1598451658,1465903814
1598451659,1465903814
1598451660,1465903814
1598451661,1477102682
1598451662,1477102682
1598451663,1477102682
1598451664,1477102682
1598451665,1488348036
1598451666,1488348036
1598451667,1488348036
1598451668,1494161145
1598451669,1500006633
1598451670,1500006633
1598451671,1500006633
1598451672,1511564328
1598451673,1511564328
1598451674,1511564328
1598451675,1511564328
1598451676,1523183620
1598451677,1523183620
1598451678,1523183620
1598451679,1523183620
1598451680,1534488416
1598451681,1534488416
1598451682,1534488416
1598451683,1545295235
1598451684,1545295235
1598451685,1545295235
1598451686,1545295235
1598451687,1556082824
1598451688,1556082824
1598451689,1556082824
1598451690,1556082824
1598451691,1567211762
