t,value
1598451372,132120576
1598451373,132120576
1598451374,132120576
1598451375,132120576
1598451376,132120576
1598451377,132120576
1598451378,132120576
1598451379,132120576
1598451380,132120576
1598451381,190316544
1598451382,294125568
1598451383,294125568
1598451384,294125568
1598451385,374865920
1598451386,432537600
1598451387,494403584
1598451388,560988160
1598451389,560988160
1598451390,628621312
1598451391,676855808
1598451392,676855808
1598451393,725614592
1598451394,725614592
1598451395,775421952
1598451396,775421952
1598451397,817889280
1598451398,817889280
1598451399,846200832
1598451400,846200832
1598451401,989855744
1598451402,1175977984
1598451403,1139802112
1598451404,1007681536
1598451407,826277888
1598451407,826277888
1598451407,826277888
1598451408,826277888
1598451409,870842368
1598451410,904921088
1598451411,940048384
1598451414,968359936
1598451414,968359936
1598451414,968359936
1598451415,968359936
1598451416,968359936
1598451417,968359936
1598451418,935329792
1598451419,942145536
1598451420,953155584
1598451421,887095296
1598451423,748683264
1598451423,715653120
1598451424,771227648
1598451425,825753600
1598451426,867172352
1598451427,897581056
1598451428,975699968
1598451429,1017118720
1598451433,1009778688
1598451433,1009778688
1598451433,1009778688
1598451433,1009778688
1598451434,1009778688
1598451435,1009778688
1598451436,1009778688
1598451437,941621248
1598451438,945815552
1598451439,945815552
1598451440,945815552
1598451441,975699968
1598451442,975699968
1598451443,975699968
1598451444,960495616
1598451445,960495616
1598451446,964165632
1598451447,964165632
1598451448,974651392
1598451449,974651392
1598451450,869269504
1598451451,731906048
1598451452,724566016
1598451453,620756992
1598451454,477102080
1598451455,477102080
1598451456,477102080
1598451457,477102080
1598451458,499122176
1598451459,562561024
1598451460,591396864
1598451461,591396864
1598451462,591396864
1598451463,637534208
1598451464,677904384
1598451465,677904384
1598451466,677904384
1598451467,694157312
1598451468,711458816
1598451469,747110400
1598451470,747110400
1598451471,747110400
1598451472,761790464
1598451473,795869184
1598451474,795869184
1598451475,795869184
1598451476,811073536
1598451477,826802176
1598451478,844103680
1598451479,844103680
1598451480,858783744
1598451481,875036672
1598451482,892338176
1598451483,892338176
1598451484,908066816
1598451485,924319744
1598451486,942145536
1598451487,942145536
1598451488,942145536
1598451489,958398464
1598451490,975699968
1598451491,995098624
1598451492,995098624
1598451493,995098624
1598451494,1013972992
1598451495,1036517376
1598451496,1059061760
1598451497,1059061760
1598451498,1059061760
1598451499,1082654720
1598451500,1109393408
1598451501,1109393408
1598451502,1109393408
1598451503,1132462080
1598451504,1155530752
1598451505,1155530752
1598451506,1177026560
1598451507,1177026560
1598451508,1197998080
1598451509,1224212480
1598451510,1224212480
1598451511,1224212480
1598451512,1249378304
1598451513,1276641280
1598451514,1276641280
1598451515,1276641280
1598451516,1301807104
1598451517,1324351488
1598451518,1324351488
1598451519,1324351488
1598451520,1324351488
1598451521,1326448640
1598451522,1328021504
1598451523,1328021504
1598451524,1328021504
1598451525,1328545792
1598451526,1327497216
1598451527,1327497216
1598451528,1327497216
1598451529,1327497216
1598451530,1328545792
1598451531,1328545792
1598451532,1328545792
1598451533,1329594368
1598451534,1329594368
1598451535,1331167232
1598451536,1331167232
1598451537,1331167232
1598451538,1331691520
1598451539,1331691520
1598451540,1331691520
1598451541,1331691520
1598451542,1332215808
1598451543,1332215808
1598451544,1332215808
1598451545,1332740096
1598451546,1332740096
1598451547,1332740096
1598451548,1332740096
1598451549,1331691520
1598451550,1332215808
1598451551,1332215808
1598451552,1332215808
1598451553,1333788672
1598451554,1334837248
1598451555,1334837248
1598451556,1334837248
1598451557,1335885824
1598451558,1336934400
1598451559,1336934400
1598451560,1336934400
1598451561,1336934400
1598451562,1336934400
1598451563,1336934400
1598451564,1336934400
1598451565,1335885824
1598451566,1335885824
1598451567,1335885824
1598451568,1335885824
1598451569,1335885824
1598451570,1335885824
1598451571,1336934400
1598451572,1336934400
1598451573,1336934400
1598451574,1336934400
1598451575,1335885824
1598451576,1335885824
1598451577,1335885824
1598451578,1335361536
1598451579,1335361536
1598451580,1334837248
1598451581,1334837248
1598451582,1334837248
1598451583,1334837248
1598451584,1334837248
1598451585,1334837248
1598451586,1335885824
1598451587,1335885824
1598451588,1334837248
1598451589,1334837248
1598451590,1331691520
1598451591,1331691520
1598451592,1331691520
1598451593,1331691520
1598451594,1331691520
1598451595,1331691520
1598451596,1332740096
1598451597,1332740096
1598451598,1332740096
1598451599,1332740096
1598451600,1330642944
1598451601,1330642944
1598451602,1330642944
1598451603,1331167232
1598451604,1328545792
1598451605,1328545792
1598451606,1328545792
1598451607,1327497216
1598451608,1326448640
1598451609,1326448640
1598451610,1326448640
1598451611,1326972928
1598451612,1328545792
1598451613,1328545792
1598451614,1328545792
1598451615,1328545792
1598451616,1329594368
1598451617,1329594368
1598451618,1330642944
1598451619,1330642944
1598451620,1331167232
1598451621,1331167232
1598451622,1330642944
1598451623,1330642944
1598451624,1330642944
1598451625,1330642944
1598451626,1330642944
1598451627,1330642944
1598451628,1330642944
1598451629,1330642944
1598451630,1331167232
1598451631,1331167232
1598451632,1331167232
1598451633,1331691520
1598451634,1331691520
1598451635,1331691520
1598451636,1331691520
1598451637,1331691520
1598451638,1330642944
1598451639,1330642944
1598451640,1327497216
1598451641,1327497216
1598451642,1327497216
1598451643,1328021504
1598451644,1329594368
1598451645,1329594368
1598451646,1329594368
1598451647,1331167232
1598451648,1331167232
1598451649,1331167232
1598451650,1331167232
