t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451407,0
1598451407,0
1598451407,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451419,0
1598451420,0
1598451421,0
1598451423,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451433,0
1598451433,0
1598451433,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,36
1598451449,72
1598451450,72
1598451451,72
1598451452,112
1598451453,112
1598451454,112
1598451455,152
1598451456,152
1598451457,200
1598451458,248
1598451459,248
1598451460,248
1598451461,248
1598451462,274
1598451463,300
1598451464,300
1598451465,300
1598451466,300
1598451467,352
1598451468,352
1598451469,352
1598451470,352
1598451471,378
1598451472,404
1598451473,404
1598451474,404
1598451475,404
1598451476,456
1598451477,456
1598451478,456
1598451479,456
1598451480,508
1598451481,508
1598451482,508
1598451483,508
1598451484,508
1598451485,560
1598451486,560
1598451487,560
1598451488,560
1598451489,612
1598451490,612
1598451491,612
1598451492,612
1598451493,625
1598451494,664
1598451495,664
1598451496,664
1598451497,664
1598451498,716
1598451499,716
1598451500,716
1598451501,716
1598451502,755
1598451503,768
1598451504,768
1598451505,768
1598451506,781
1598451507,820
1598451508,820
1598451509,820
1598451510,820
1598451511,872
1598451512,872
1598451513,872
1598451514,872
1598451515,924
1598451516,924
1598451517,924
1598451518,924
1598451519,937
1598451520,976
1598451521,976
1598451522,976
1598451523,976
1598451524,1028
1598451525,1028
1598451526,1028
1598451527,1028
1598451528,1080
1598451529,1080
1598451530,1080
1598451531,1080
1598451532,1106
1598451533,1132
1598451534,1132
1598451535,1132
1598451536,1132
1598451537,1184
1598451538,1184
1598451539,1184
1598451540,1184
1598451541,1236
1598451542,1236
1598451543,1236
1598451544,1236
1598451545,1288
1598451546,1288
1598451547,1288
1598451548,1288
1598451549,1340
1598451550,1340
1598451551,1340
1598451552,1340
1598451553,1392
1598451554,1392
1598451555,1392
1598451556,1392
1598451557,1444
1598451558,1444
1598451559,1444
1598451560,1444
1598451561,1496
1598451562,1496
1598451563,1496
1598451564,1496
1598451565,1548
1598451566,1548
1598451567,1548
1598451568,1548
1598451569,1600
1598451570,1600
1598451571,1600
1598451572,1613
1598451573,1652
1598451574,1652
1598451575,1652
1598451576,1704
1598451577,1704
1598451578,1704
1598451579,1704
1598451580,1756
1598451581,1756
1598451582,1756
1598451583,1756
1598451584,1808
1598451585,1808
1598451586,1808
1598451587,1808
1598451588,1860
1598451589,1860
1598451590,1860
1598451591,1873
1598451592,1912
1598451593,1912
1598451594,1912
1598451595,1964
1598451596,1964
1598451597,1964
1598451598,1964
1598451599,2016
1598451600,2016
1598451601,2016
1598451602,2016
1598451603,2068
1598451604,2068
1598451605,2068
1598451606,2120
1598451607,2120
1598451608,2120
1598451609,2120
1598451610,2172
1598451611,2172
1598451612,2172
1598451613,2172
1598451614,2224
1598451615,2224
1598451616,2224
1598451617,2276
1598451618,2276
1598451619,2276
1598451620,2276
1598451621,2328
1598451622,2328
1598451623,2328
1598451624,2328
1598451625,2380
1598451626,2380
1598451627,2380
1598451628,2432
1598451629,2432
1598451630,2432
1598451631,2432
1598451632,2484
1598451633,2484
1598451634,2484
1598451635,2484
1598451636,2536
1598451637,2536
1598451638,2536
1598451639,2588
1598451640,2588
1598451641,2588
1598451642,2588
1598451643,2640
1598451644,2640
1598451645,2640
1598451646,2640
1598451647,2692
1598451648,2692
1598451649,2692
1598451650,2744
1598451651,2744
1598451652,2744
1598451653,2744
1598451654,2796
1598451655,2796
1598451656,2796
1598451657,2796
1598451658,2848
1598451659,2848
1598451660,2848
1598451661,2900
1598451662,2900
1598451663,2900
1598451664,2900
1598451665,2952
1598451666,2952
1598451667,2952
1598451668,2978
1598451669,3004
1598451670,3004
1598451671,3004
1598451672,3056
1598451673,3056
1598451674,3056
1598451675,3056
1598451676,3108
1598451677,3108
1598451678,3108
1598451679,3108
1598451680,3160
1598451681,3160
1598451682,3160
1598451683,3212
1598451684,3212
1598451685,3212
1598451686,3212
1598451687,3264
1598451688,3264
1598451689,3264
1598451690,3264
1598451691,3316
1598451692,3316
1598451693,3316
1598451694,3368
1598451695,3368
1598451696,3368
1598451697,3368
1598451698,3420
1598451699,3420
1598451700,3420
1598451701,3420
1598451702,3472
1598451703,3472
1598451704,3472
1598451705,3524
1598451706,3524
1598451707,3524
1598451708,3524
1598451709,3576
1598451710,3576
1598451711,3576
1598451712,3576
1598451713,3628
1598451714,3628
1598451715,3628
1598451716,3641
1598451717,3680
1598451718,3680
1598451719,3680
1598451720,3732
1598451721,3732
1598451722,3732
1598451723,3732
1598451724,3784
1598451725,3784
1598451726,3784
1598451727,3784
1598451728,3836
1598451729,3836
1598451730,3836
1598451731,3888
1598451732,3888
1598451733,3888
1598451734,3888
1598451735,3940
1598451736,3940
1598451737,3940
1598451738,3940
1598451739,3992
1598451740,3992
1598451741,3992
1598451742,4044
1598451743,4044
1598451744,4044
1598451745,4044
1598451746,4096
1598451747,4096
1598451748,4096
1598451749,4122
