t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451407,0
1598451407,0
1598451407,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451414,0
1598451414,0
1598451414,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451419,0
1598451420,0
1598451421,0
1598451423,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451433,0
1598451433,0
1598451433,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,0
1598451449,0
1598451450,0
1598451451,0
1598451452,0
1598451453,0
1598451454,0
1598451455,0
1598451456,0
1598451457,20
1598451458,70
1598451459,70
1598451460,70
1598451461,70
1598451462,334
1598451463,361
1598451464,361
1598451465,361
1598451466,361
1598451467,674
1598451468,674
1598451469,674
1598451470,674
1598451471,895
1598451472,990
1598451473,990
1598451474,990
1598451475,990
1598451476,1336
1598451477,1336
1598451478,1336
1598451479,1336
1598451480,1661
1598451481,1661
1598451482,1661
1598451483,1661
1598451484,1661
1598451485,1971
1598451486,1971
1598451487,1971
1598451488,1971
1598451489,2312
1598451490,2312
1598451491,2312
1598451492,2312
1598451493,2343
1598451494,2683
1598451495,2683
1598451496,2683
1598451497,2683
1598451498,2951
1598451499,2951
1598451500,2951
1598451501,2951
1598451502,3254
1598451503,3272
1598451504,3272
1598451505,3272
1598451506,3292
1598451507,3597
1598451508,3597
1598451509,3597
1598451510,3597
1598451511,3921
1598451512,3921
1598451513,3921
1598451514,3921
1598451515,4236
1598451516,4236
1598451517,4236
1598451518,4236
1598451519,4275
1598451520,4556
1598451521,4556
1598451522,4556
1598451523,4556
1598451524,4764
1598451525,4764
1598451526,4764
1598451527,4764
1598451528,5071
1598451529,5071
1598451530,5071
1598451531,5071
1598451532,5261
1598451533,5352
1598451534,5352
1598451535,5352
1598451536,5352
1598451537,5555
1598451538,5555
1598451539,5555
1598451540,5555
1598451541,5797
1598451542,5797
1598451543,5797
1598451544,5797
1598451545,5950
1598451546,5950
1598451547,5950
1598451548,5950
1598451549,6125
1598451550,6125
1598451551,6125
1598451552,6125
1598451553,6273
1598451554,6273
1598451555,6273
1598451556,6273
1598451557,6423
1598451558,6423
1598451559,6423
1598451560,6423
1598451561,6581
1598451562,6581
1598451563,6581
1598451564,6581
1598451565,6732
1598451566,6732
1598451567,6732
1598451568,6732
1598451569,6853
1598451570,6853
1598451571,6853
1598451572,6864
1598451573,6990
1598451574,6990
1598451575,6990
1598451576,7112
1598451577,7112
1598451578,7112
1598451579,7112
1598451580,7215
1598451581,7215
1598451582,7215
1598451583,7215
1598451584,7309
1598451585,7309
1598451586,7309
1598451587,7309
1598451588,7394
1598451589,7394
1598451590,7394
1598451591,7421
1598451592,7481
1598451593,7481
1598451594,7481
1598451595,7540
1598451596,7540
1598451597,7540
1598451598,7540
1598451599,7601
1598451600,7601
1598451601,7601
1598451602,7601
1598451603,7653
1598451604,7653
1598451605,7653
1598451606,7712
1598451607,7712
1598451608,7712
1598451609,7712
1598451610,7768
1598451611,7768
1598451612,7768
1598451613,7768
1598451614,7823
1598451615,7823
1598451616,7823
1598451617,7879
1598451618,7879
1598451619,7879
1598451620,7879
1598451621,7929
1598451622,7929
1598451623,7929
1598451624,7929
1598451625,7991
1598451626,7991
1598451627,7991
1598451628,8042
1598451629,8042
1598451630,8042
1598451631,8042
1598451632,8096
1598451633,8096
1598451634,8096
1598451635,8096
1598451636,8142
1598451637,8142
1598451638,8142
1598451639,8205
1598451640,8205
1598451641,8205
1598451642,8205
1598451643,8253
1598451644,8253
1598451645,8253
1598451646,8253
1598451647,8269
1598451648,8269
1598451649,8269
1598451650,8332
1598451651,8332
1598451652,8332
1598451653,8332
1598451654,8394
1598451655,8394
1598451656,8394
1598451657,8394
1598451658,8447
1598451659,8447
1598451660,8447
1598451661,8495
1598451662,8495
1598451663,8495
1598451664,8495
1598451665,8544
1598451666,8544
1598451667,8544
1598451668,8603
1598451669,8608
1598451670,8608
1598451671,8608
1598451672,8654
1598451673,8654
1598451674,8654
1598451675,8654
1598451676,8718
1598451677,8718
1598451678,8718
1598451679,8718
1598451680,8758
1598451681,8758
1598451682,8758
1598451683,8810
1598451684,8810
1598451685,8810
1598451686,8810
1598451687,8858
1598451688,8858
1598451689,8858
1598451690,8858
1598451691,8913
1598451692,8913
1598451693,8913
1598451694,8969
1598451695,8969
1598451696,8969
1598451697,8969
1598451698,9028
1598451699,9028
1598451700,9028
1598451701,9028
1598451702,9084
1598451703,9084
1598451704,9084
1598451705,9139
1598451706,9139
1598451707,9139
1598451708,9139
1598451709,9198
1598451710,9198
1598451711,9198
1598451712,9198
1598451713,9247
1598451714,9247
1598451715,9247
1598451716,9250
1598451717,9292
1598451718,9292
1598451719,9292
1598451720,9348
1598451721,9348
1598451722,9348
1598451723,9348
1598451724,9403
1598451725,9403
1598451726,9403
1598451727,9403
1598451728,9451
1598451729,9451
1598451730,9451
1598451731,9495
1598451732,9495
1598451733,9495
1598451734,9495
1598451735,9543
1598451736,9543
1598451737,9543
1598451738,9543
1598451739,9596
1598451740,9596
1598451741,9596
1598451742,9657
1598451743,9657
