t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,18447929
1598451393,18447929
1598451394,18447929
1598451395,18447929
1598451396,18447929
1598451397,18447929
1598451398,18447929
1598451399,18447929
1598451400,36840756
1598451401,36840756
1598451402,36840756
1598451403,36840756
1598451404,36840756
1598451407,36840756
1598451407,36840756
1598451407,36840756
1598451408,36840756
1598451409,36840756
1598451410,36840756
1598451411,36840756
1598451414,36840756
1598451414,36840756
1598451414,36840756
1598451415,36840756
1598451416,36840756
1598451417,36840756
1598451418,36840756
1598451419,36840756
1598451420,55179538
1598451421,55179538
1598451423,55179538
1598451423,55179538
1598451424,55179538
1598451425,55179538
1598451426,55179538
1598451427,55179538
1598451428,55179538
1598451429,55179538
1598451433,55179538
1598451433,55179538
1598451433,55179538
1598451433,55179538
1598451434,55179538
1598451435,55179538
1598451436,55179538
1598451437,55179538
1598451438,55179538
1598451439,73574265
1598451440,73574265
1598451441,73574269
1598451442,73574269
1598451443,73574269
1598451444,73574271
1598451445,73574271
1598451446,73574271
1598451447,73574273
1598451448,73574275
1598451449,73574279
1598451450,73574279
1598451451,73574279
1598451452,73574281
1598451453,73574281
1598451454,73574281
1598451455,73574283
1598451456,73574283
1598451457,73574285
1598451458,73574287
1598451459,73574289
1598451460,73574291
1598451461,73574291
1598451462,73574293
1598451463,73574295
1598451464,73574297
1598451465,73574299
1598451466,73574299
1598451467,73574303
1598451468,73574305
1598451469,73574305
1598451470,73574307
1598451471,73574309
1598451472,73574311
1598451473,73574313
1598451474,73574315
1598451475,73574315
1598451476,73574319
1598451477,73574321
1598451478,73574323
1598451479,73574323
1598451480,73574327
1598451481,73574327
1598451482,73574329
1598451483,73574331
1598451484,73574331
1598451485,73574335
1598451486,73574337
1598451487,73574339
1598451488,73574339
1598451489,73574343
1598451490,73574344
1598451491,73574345
1598451492,73574347
1598451493,73574348
1598451494,73574351
1598451495,73574353
1598451496,73574355
1598451497,73574355
1598451498,73574359
1598451499,73574361
1598451500,73574363
1598451501,73574363
1598451502,73574366
1598451503,73574367
1598451504,73574369
1598451505,73574371
1598451506,73574372
1598451507,73574375
1598451508,73574377
1598451509,73574379
1598451510,73574379
1598451511,73574383
1598451512,73574385
1598451513,73574387
1598451514,73574387
1598451515,73574391
1598451516,73574391
1598451517,73574393
1598451518,73574395
1598451519,73574396
1598451520,73574399
1598451521,73574401
1598451522,73574403
1598451523,73574403
1598451524,73574407
1598451525,73574409
1598451526,73574411
1598451527,73574411
1598451528,73574415
1598451529,73574415
1598451530,73574417
1598451531,73574419
1598451532,73574421
1598451533,73574423
1598451534,73574425
1598451535,73574427
1598451536,73574427
1598451537,73574431
1598451538,73574433
1598451539,73574435
1598451540,73574435
1598451541,73574439
1598451542,73574441
1598451543,73574443
1598451544,73574443
1598451545,73574447
1598451546,73574449
1598451547,73574451
1598451548,73574451
1598451549,73574455
1598451550,73574457
1598451551,73574459
1598451552,73574459
1598451553,73574463
1598451554,73574465
1598451555,73574467
1598451556,73574467
1598451557,73574471
1598451558,73574473
1598451559,73574475
1598451560,73574475
1598451561,73574479
1598451562,73574481
1598451563,73574483
1598451564,73574483
1598451565,73574487
1598451566,73574489
1598451567,73574491
1598451568,73574491
1598451569,73574495
1598451570,73574497
1598451571,73574499
1598451572,73574500
1598451573,73574503
1598451574,73574505
1598451575,73574507
1598451576,73574511
1598451577,73574511
1598451578,73574513
1598451579,73574515
1598451580,73574519
1598451581,73574521
1598451582,73574522
1598451583,73574523
1598451584,73574527
1598451585,73574529
1598451586,73574531
1598451587,73574531
1598451588,73574535
1598451589,73574537
1598451590,73574539
1598451591,73574540
1598451592,73574543
1598451593,73574545
1598451594,73574547
1598451595,73574551
1598451596,73574553
1598451597,73574553
1598451598,73574555
1598451599,73574559
1598451600,73574561
1598451601,73574563
1598451602,73574563
1598451603,73574567
1598451604,73574569
1598451605,73574571
1598451606,73574575
1598451607,73574575
1598451608,73574577
1598451609,73574579
1598451610,73574583
1598451611,73574585
1598451612,73574587
1598451613,73574587
1598451614,73574591
1598451615,73574593
1598451616,73574595
1598451617,73574599
1598451618,73574599
1598451619,73574601
1598451620,73574603
1598451621,73574607
1598451622,73574609
1598451623,73574611
1598451624,73574611
1598451625,73574615
1598451626,73574617
1598451627,73574619
1598451628,73574623
1598451629,73574624
1598451630,73574625
1598451631,73574627
1598451632,73574631
1598451633,73574633
1598451634,73574635
1598451635,73574635
1598451636,73574639
1598451637,73574641
1598451638,73574643
1598451639,73574647
1598451640,73574649
1598451641,73574649
1598451642,73574651
1598451643,73574655
1598451644,73574657
1598451645,73574659
1598451646,73574659
1598451647,73574663
1598451648,73574665
1598451649,73574667
1598451650,73574671
1598451651,73574671
1598451652,73574673
1598451653,73574675
1598451654,73574679
1598451655,73574681
1598451656,73574683
1598451657,73574683
1598451658,73574687
1598451659,73574689
1598451660,73574691
1598451661,73574695
1598451662,73574697
1598451663,73574699
1598451664,73574699
1598451665,73574703
1598451666,73574705
1598451667,73574707
1598451668,73574709
1598451669,73574711
1598451670,73574713
1598451671,73574715
1598451672,73574719
1598451673,73574719
1598451674,73574721
1598451675,73574723
1598451676,73574727
1598451677,73574729
1598451678,73574731
1598451679,73574731
1598451680,73574735
1598451681,73574737
1598451682,73574739
1598451683,73574743
1598451684,73574743
1598451685,73574745
1598451686,73574747
1598451687,73574751
1598451688,73574753
1598451689,73574755
1598451690,73574755
1598451691,73574759
1598451692,73574761
1598451693,73574763
1598451694,73574767
