t,value
1598451372,7332928
1598451373,7542912
1598451374,7644544
1598451375,7717760
1598451376,7781184
1598451377,7886016
1598451378,7920320
1598451379,9179712
1598451380,9319104
1598451381,9194176
1598451382,10754176
1598451383,13934016
1598451384,14992256
1598451385,15334976
1598451386,15587584
1598451387,15742464
1598451388,15787392
1598451389,15792000
1598451390,15809152
1598451391,15846400
1598451392,15652416
1598451393,15659840
1598451394,15669888
1598451395,15732736
1598451396,15743040
1598451397,15794176
1598451398,15822656
1598451399,15829504
1598451400,16038848
1598451401,15910912
1598451402,15965056
1598451403,15969152
1598451404,15992832
1598451407,16012928
1598451407,16031552
1598451407,16036544
1598451408,16048512
1598451409,16057088
1598451410,16055808
1598451411,16058624
1598451414,15854080
1598451414,15855168
1598451414,15860608
1598451415,15952768
1598451416,15952768
1598451417,16126144
1598451418,16253696
1598451419,16253696
1598451420,16358976
1598451421,16363136
1598451423,16376256
1598451423,16455104
1598451424,16457344
1598451425,16437760
1598451426,16434944
1598451427,16371904
1598451428,16368000
1598451429,16357568
1598451433,16331712
1598451433,16203392
1598451433,16208128
1598451433,16213952
1598451434,16241216
1598451435,16242944
1598451436,16264704
1598451437,16287552
1598451438,16294272
1598451439,16386560
1598451440,17136256
1598451441,17752704
1598451442,17814016
1598451443,17818688
1598451444,18407552
1598451445,18409344
1598451446,18505984
1598451447,18770688
1598451448,19814336
1598451449,20557760
1598451450,20912512
1598451451,21098816
1598451452,21052032
1598451453,21194752
1598451454,21354048
1598451455,21454272
1598451456,21535680
1598451457,22076928
1598451458,22255744
1598451459,22222848
1598451460,22437696
1598451461,22490688
1598451462,22860736
1598451463,22976896
1598451464,23038336
1598451465,23163200
1598451466,23178368
1598451467,23435584
1598451468,23460288
1598451469,23531200
1598451470,23640704
1598451471,23872832
1598451472,23931648
1598451473,23788800
1598451474,23669632
1598451475,23709440
1598451476,23931200
1598451477,24087488
1598451478,24210688
1598451479,24296000
1598451480,24237504
1598451481,24289536
1598451482,24383936
1598451483,24405952
1598451484,24497280
1598451485,24644544
1598451486,24572480
1598451487,24557952
1598451488,24562176
1598451489,24756800
1598451490,25045568
1598451491,25060544
1598451492,25232256
1598451493,25276992
1598451494,25359744
1598451495,25382656
1598451496,25424320
1598451497,25486976
1598451498,25686656
1598451499,25764032
1598451500,25779648
1598451501,25786944
1598451502,25921664
1598451503,25960960
1598451504,25976704
1598451505,25994496
1598451506,26027072
1598451507,26053120
1598451508,26104960
1598451509,26170880
1598451510,26172672
1598451511,26251072
1598451512,26150080
1598451513,26152000
1598451514,26187136
1598451515,26319488
1598451516,26331840
1598451517,26377728
1598451518,26388480
1598451519,26377472
1598451520,26531840
1598451521,26985216
1598451522,27013888
1598451523,27130112
1598451524,27251136
1598451525,27260480
1598451526,27263104
1598451527,27251968
1598451528,27390272
1598451529,27408576
1598451530,27513920
1598451531,27513920
1598451532,27619840
1598451533,27664704
1598451534,27669888
1598451535,27694720
1598451536,27785728
1598451537,27847424
1598451538,27841856
1598451539,27834624
1598451540,27771264
1598451541,27813248
1598451542,27927168
1598451543,27928576
1598451544,27934848
1598451545,28033152
1598451546,28073408
1598451547,28073408
1598451548,28128192
1598451549,28146816
1598451550,28159040
1598451551,28228288
1598451552,28228288
1598451553,28364800
1598451554,28363904
1598451555,28380544
1598451556,28415296
1598451557,28393344
1598451558,28407488
1598451559,28418688
1598451560,28418688
1598451561,28454272
1598451562,28470720
1598451563,28475456
1598451564,28477888
1598451565,28576448
1598451566,28587968
1598451567,28588672
1598451568,28619328
1598451569,28723136
1598451570,28765888
1598451571,28798848
1598451572,28852672
1598451573,28844544
1598451574,28761856
1598451575,28764800
1598451576,28886912
1598451577,28925440
1598451578,28957888
1598451579,28977600
1598451580,29071872
1598451581,29065792
1598451582,29065792
1598451583,29061056
1598451584,29161472
1598451585,29171584
1598451586,29180352
1598451587,29212416
1598451588,29289728
1598451589,29266368
1598451590,29233216
1598451591,29214656
1598451592,29313472
1598451593,29333440
1598451594,29342976
1598451595,29340160
1598451596,29340800
1598451597,29342784
1598451598,29346432
1598451599,29301376
1598451600,29281792
1598451601,29300032
1598451602,29352000
1598451603,29381952
1598451604,29389952
1598451605,29393344
1598451606,29464320
1598451607,29467328
1598451608,29468096
1598451609,29475712
1598451610,29433472
1598451611,29439872
1598451612,29440640
1598451613,29440640
1598451614,29477568
1598451615,29477568
1598451616,29476800
1598451617,29435648
1598451618,29446464
1598451619,29446464
1598451620,29458752
1598451621,29483968
1598451622,29486272
1598451623,29487872
1598451624,29489216
1598451625,29502080
1598451626,29474112
1598451627,29497984
1598451628,29616768
1598451629,29622848
1598451630,29635648
1598451631,29636352
1598451632,29702336
1598451633,29713344
1598451634,29714176
1598451635,29714176
1598451636,29782464
1598451637,29816832
1598451638,29892736
1598451639,29906624
1598451640,29905344
1598451641,29905920
1598451642,29914688
1598451643,29952896
1598451644,29960768
1598451645,29961728
1598451646,29976192
1598451647,30061824
1598451648,30065792
1598451649,30066944
1598451650,30070976
1598451651,30084480
1598451652,30090624
1598451653,30097472
1598451654,30109312
1598451655,30116480
1598451656,30107456
1598451657,30110336
1598451658,30141568
1598451659,30135232
1598451660,30135232
1598451661,30158976
1598451662,30168640
1598451663,30170496
1598451664,30170496
1598451665,30193536
1598451666,30194944
1598451667,30194944
1598451668,30190656
1598451669,30190528
1598451670,30181056
1598451671,30181056
1598451672,30196864
1598451673,30218432
1598451674,30225920
1598451675,30225920
1598451676,30257280
1598451677,30257280
1598451678,30257280
1598451679,30257280
1598451680,30249984
1598451681,30225984
1598451682,30225024
1598451683,30235456
1598451684,30245632
1598451685,30263424
1598451686,30263424
1598451687,30390528
1598451688,30390528
1598451689,30390528
1598451690,30390528
1598451691,30421504
1598451692,30448960
