t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,20654
1598451393,20654
1598451394,20654
1598451395,20654
1598451396,20654
1598451397,20654
1598451398,20654
1598451399,20654
1598451400,35879
1598451401,35879
1598451402,35879
1598451403,35879
1598451404,35879
1598451407,35879
1598451407,35879
1598451407,35879
1598451408,35879
1598451409,35879
1598451410,35879
1598451411,35879
1598451414,35879
1598451414,35879
1598451414,35879
1598451415,35879
1598451416,35879
1598451417,35879
1598451418,35879
1598451419,35879
1598451420,75527
1598451421,75527
1598451423,75527
1598451423,75527
1598451424,75527
1598451425,75527
1598451426,75527
1598451427,75527
1598451428,75527
1598451429,75527
1598451433,75527
1598451433,75527
1598451433,75527
1598451433,75527
1598451434,75527
1598451435,75527
1598451436,75527
1598451437,75527
1598451438,75527
1598451439,113642
1598451440,113642
1598451441,117287
1598451442,117287
1598451443,117287
1598451444,122687
1598451445,122687
1598451446,122687
1598451447,127938
1598451448,130348
1598451449,132573
1598451450,132573
1598451451,132573
1598451452,137967
1598451453,137967
1598451454,137967
1598451455,142887
1598451456,142887
1598451457,143889
1598451458,144797
1598451459,147223
1598451460,149601
1598451461,149601
1598451462,150347
1598451463,150841
1598451464,153103
1598451465,155378
1598451466,155378
1598451467,156579
1598451468,158802
1598451469,158802
1598451470,161064
1598451471,161740
1598451472,162275
1598451473,164517
1598451474,166717
1598451475,166717
1598451476,167913
1598451477,170128
1598451478,172277
1598451479,172277
1598451480,173483
1598451481,173483
1598451482,175698
1598451483,177860
1598451484,177860
1598451485,179048
1598451486,181222
1598451487,183432
1598451488,183432
1598451489,184661
1598451490,185752
1598451491,186927
1598451492,189118
1598451493,189353
1598451494,190307
1598451495,192503
1598451496,194717
1598451497,194717
1598451498,195918
1598451499,198239
1598451500,200448
1598451501,200448
1598451502,201425
1598451503,201662
1598451504,203872
1598451505,206059
1598451506,206309
1598451507,207234
1598451508,209361
1598451509,211556
1598451510,211556
1598451511,212703
1598451512,214932
1598451513,217139
1598451514,217139
1598451515,218277
1598451516,218277
1598451517,220485
1598451518,222701
1598451519,222936
1598451520,223846
1598451521,226169
1598451522,228328
1598451523,228328
1598451524,229433
1598451525,231613
1598451526,233784
1598451527,233784
1598451528,234874
1598451529,234874
1598451530,237105
1598451531,239302
1598451532,239885
1598451533,240350
1598451534,242544
1598451535,244714
1598451536,244714
1598451537,245679
1598451538,247939
1598451539,250136
1598451540,250136
1598451541,251067
1598451542,253234
1598451543,255422
1598451544,255422
1598451545,256260
1598451546,258469
1598451547,260627
1598451548,260627
1598451549,261391
1598451550,263548
1598451551,265767
1598451552,265767
1598451553,266491
1598451554,268709
1598451555,270891
1598451556,270891
1598451557,271555
1598451558,273814
1598451559,275982
1598451560,275982
1598451561,276660
1598451562,278840
1598451563,281007
1598451564,281007
1598451565,281663
1598451566,283936
1598451567,286130
1598451568,286130
1598451569,286750
1598451570,288945
1598451571,291133
1598451572,291254
1598451573,291718
1598451574,293901
1598451575,296095
1598451576,296669
1598451577,296669
1598451578,298890
1598451579,301056
1598451580,301581
1598451581,303751
1598451582,304849
1598451583,305937
1598451584,306436
1598451585,308670
1598451586,310898
1598451587,310898
1598451588,311365
1598451589,313571
1598451590,315733
1598451591,315846
1598451592,316147
1598451593,318337
1598451594,320555
1598451595,320908
1598451596,323107
1598451597,323107
1598451598,325323
1598451599,325653
1598451600,327842
1598451601,330011
1598451602,330011
1598451603,330322
1598451604,332520
1598451605,334681
1598451606,334982
1598451607,334982
1598451608,337155
1598451609,339352
1598451610,339651
1598451611,341825
1598451612,343990
1598451613,343990
1598451614,344295
1598451615,346478
1598451616,348702
1598451617,349010
1598451618,349010
1598451619,351182
1598451620,353391
1598451621,353694
1598451622,355864
1598451623,358011
1598451624,358011
1598451625,358328
1598451626,360480
1598451627,362666
1598451628,362950
1598451629,363987
1598451630,365098
1598451631,367247
1598451632,367569
1598451633,369741
1598451634,371891
1598451635,371891
1598451636,372194
1598451637,374388
1598451638,376612
1598451639,376919
1598451640,379074
1598451641,379074
1598451642,381254
1598451643,381541
1598451644,383711
1598451645,385906
1598451646,385906
1598451647,386184
1598451648,388411
1598451649,390565
1598451650,390871
1598451651,390871
1598451652,393085
1598451653,395212
1598451654,395507
1598451655,397626
1598451656,399840
1598451657,399840
1598451658,400140
1598451659,402279
1598451660,404436
1598451661,404733
1598451662,406891
1598451663,409046
1598451664,409046
1598451665,409339
1598451666,411489
1598451667,413676
1598451668,413869
1598451669,413983
1598451670,416198
1598451671,418414
1598451672,418720
1598451673,418720
1598451674,420920
1598451675,423109
1598451676,423422
1598451677,425594
1598451678,427767
1598451679,427767
1598451680,428068
1598451681,430249
1598451682,432433
1598451683,432720
1598451684,432720
1598451685,434881
1598451686,437064
1598451687,437352
1598451688,439511
1598451689,441649
1598451690,441649
1598451691,441948
1598451692,444093
1598451693,446258
1598451694,446558
1598451695,446558
1598451696,448731
1598451697,450899
1598451698,451201
1598451699,453399
1598451700,455569
1598451701,455569
1598451702,455864
1598451703,458013
1598451704,460202
1598451705,460506
1598451706,460506
1598451707,462719
1598451708,464927
1598451709,465232
1598451710,467402
1598451711,468496
1598451712,469585
1598451713,469886
1598451714,472063
1598451715,474248
1598451716,474312
1598451717,474545
1598451718,476696
1598451719,478860
1598451720,479161
1598451721,481302
1598451722,482384
1598451723,483481
1598451724,483778
1598451725,485911
1598451726,488084
1598451727,488084
1598451728,488376
1598451729,490573
1598451730,492744
1598451731,493054
1598451732,494119
