t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,47615898
1598412541,95231977
1598412542,142848014
1598412543,214268656
1598412544,214268656
1598412545,214268656
1598412546,214268656
1598412547,214268656
1598412548,214268656
1598412549,214285162
1598412550,214285162
1598412551,214285162
1598412552,214285162
1598412553,214285162
1598412554,214296325
1598412555,214296325
1598412556,214306705
1598412557,214306705
1598412558,214316047
1598412559,214322251
1598412560,214328453
1598412561,214328453
1598412562,214334657
1598412563,214334657
1598412564,214334657
1598412565,214343999
1598412566,214353341
1598412567,214362683
1598412568,214362683
1598412569,214362683
1598412570,214362683
1598412571,214362683
1598412572,214362683
1598412573,214362683
1598412574,214362683
1598412575,214362683
1598412576,214362683
1598412577,238713123
1598412578,287411939
1598412579,323937230
1598412580,337361410
1598412581,342726262
1598412582,350790897
1598412583,355088238
1598412584,363297595
1598412585,369530054
1598412586,378529051
1598412587,378529051
1598412588,378529051
1598412589,378529051
1598412590,378529051
1598412591,378529051
1598412592,378529051
1598412593,378529051
1598412594,378529051
1598412595,378529051
1598412596,378529051
1598412597,378529051
1598412598,378529051
1598412599,428311052
1598412600,478090542
1598412601,527869525
1598412602,577650774
1598412603,627429952
1598412604,627429952
1598412605,627429952
1598412606,627429952
1598412607,627451174
1598412608,627451174
1598412609,627451174
1598412610,627451174
1598412611,627461117
1598412612,627461117
1598412613,627471457
1598412614,627471457
1598412615,627490103
1598412616,627500443
1598412617,627500443
1598412618,627510783
1598412619,627510783
1598412620,627529427
1598412621,627548071
1598412622,627548071
1598412623,627556375
1598412624,627564679
1598412625,627564679
1598412626,627583323
1598412627,627583323
1598412628,627591625
1598412629,627591625
1598412630,627591625
1598412631,627591625
1598412632,627591625
1598412633,627591625
1598412634,651938872
1598412635,700636194
1598412636,749334474
1598412637,759977364
1598412638,767946249
1598412639,775072244
1598412640,784638331
1598412641,793508828
1598412642,803503637
1598412643,803503637
1598412644,803503637
1598412645,803503637
1598412646,803503637
1598412647,803503637
1598412648,803503637
