t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,216430047
1598412532,216430047
1598412533,216430047
1598412534,216430047
1598412535,216430047
1598412536,216430047
1598412537,216430047
1598412538,324646160
1598412539,324646160
1598412540,324646278
1598412541,324646396
1598412542,324646514
1598412543,324646691
1598412544,324646691
1598412545,324646691
1598412546,324646691
1598412547,324659791
1598412548,324672891
1598412549,324673304
1598412550,324673304
1598412551,324678277
1598412552,324683248
1598412553,324684489
1598412554,324684489
1598412555,324691738
1598412556,324695878
1598412557,324703132
1598412558,324709347
1598412559,324714521
1598412560,324721774
1598412561,324731095
1598412562,324735234
1598412563,324740416
1598412564,324749737
1598412565,324755952
1598412566,324761126
1598412567,324768379
1598412568,324776662
1598412569,324777700
1598412570,324777700
1598412571,324777700
1598412572,324777700
1598412573,460050764
1598412574,460050764
1598412575,460050764
1598412576,460050764
1598412577,463001168
1598412578,468895616
1598412579,473323937
1598412580,473323937
1598412581,478052789
1598412582,485163592
1598412583,485163592
1598412584,485163592
1598412585,485163592
1598412586,485163592
1598412587,485163592
1598412588,485163592
1598412589,485163592
1598412590,485163592
1598412591,485163592
1598412592,485163592
1598412593,701596638
1598412594,701596638
1598412595,701596638
1598412596,701596638
1598412597,701596638
1598412598,701596638
1598412599,701596756
1598412600,701596874
1598412601,701596992
1598412602,701597110
1598412603,701597228
1598412604,701597228
1598412605,701597228
1598412606,701610328
1598412607,701623959
1598412608,701628927
1598412609,701633895
1598412610,701636375
1598412611,701636375
1598412612,701642602
1598412613,701646753
1598412614,701657132
1598412615,701661284
1598412616,701667510
1598412617,701675813
1598412618,701682041
1598412619,701688267
1598412620,701696570
1598412621,701700721
1598412622,701709023
1598412623,701715250
1598412624,701721477
1598412625,701721477
1598412626,701729779
1598412627,701738082
1598412628,701740157
1598412629,701740157
1598412630,701740157
1598412631,769377312
1598412632,769377312
1598412633,837012396
1598412634,839953019
1598412635,845846215
1598412636,851747251
1598412637,851747251
1598412638,858844702
1598412639,863582666
1598412640,863582666
1598412641,863582666
1598412642,863582666
1598412643,863582666
1598412644,863582666
1598412645,863582666
1598412646,863582666
