t,value
1598412505,3
1598412506,3
1598412507,3
1598412508,3
1598412509,3
1598412510,3
1598412511,3
1598412512,3
1598412513,3
1598412514,3
1598412515,4
1598412516,5
1598412517,5
1598412518,5
1598412519,6
1598412520,6
1598412521,6
1598412522,6
1598412523,6
1598412524,7
1598412525,9
1598412526,11
1598412527,12
1598412528,14
1598412529,15
1598412530,16
1598412531,16
1598412532,16
1598412533,16
1598412534,16
1598412535,17
1598412536,18
1598412537,19
1598412538,19
1598412539,19
1598412540,20
1598412541,20
1598412542,21
1598412543,21
1598412544,22
1598412545,23
1598412546,24
1598412547,24
1598412548,25
1598412549,25
1598412550,25
1598412551,27
1598412552,29
1598412553,29
1598412554,29
1598412555,31
1598412556,32
1598412557,35
1598412558,37
1598412559,38
1598412560,40
1598412561,42
1598412562,44
1598412563,45
1598412564,47
1598412565,49
1598412566,50
1598412567,51
1598412568,53
1598412569,53
1598412570,54
1598412571,56
1598412572,57
1598412573,57
1598412574,57
1598412575,57
1598412576,58
1598412577,58
1598412578,59
1598412579,59
1598412580,60
1598412581,61
1598412582,62
1598412583,62
1598412584,63
1598412585,63
1598412586,64
1598412587,64
1598412588,65
1598412589,66
1598412590,67
1598412591,69
1598412592,71
1598412593,71
1598412594,71
1598412595,71
1598412596,71
1598412597,71
1598412598,71
1598412599,72
1598412600,73
1598412601,74
1598412602,75
1598412603,76
1598412604,77
1598412605,80
1598412606,81
1598412607,82
1598412608,85
1598412609,89
1598412610,89
1598412611,89
1598412612,93
1598412613,95
1598412614,99
1598412615,101
1598412616,102
1598412617,105
1598412618,106
1598412619,108
1598412620,110
1598412621,111
1598412622,113
1598412623,114
1598412624,115
1598412625,116
1598412626,117
1598412627,119
1598412628,119
1598412629,120
1598412630,121
1598412631,122
1598412632,122
1598412633,123
1598412634,123
1598412635,124
1598412636,125
1598412637,125
1598412638,126
1598412639,127
1598412640,127
1598412641,128
1598412642,128
1598412643,128
1598412644,129
1598412645,130
1598412646,131
1598412647,132
1598412648,134
1598412649,135
1598412650,135
1598412651,135
1598412652,135
1598412653,135
1598412654,135
1598412655,136
1598412656,137
1598412657,137
1598412658,138
1598412659,138
1598412660,140
1598412661,142
1598412662,144
1598412663,147
1598412664,150
1598412665,151
1598412666,151
1598412667,152
1598412668,156
1598412669,158
1598412670,160
1598412671,163
1598412672,164
1598412673,166
1598412674,168
1598412675,169
1598412676,171
1598412677,172
1598412678,173
1598412679,175
1598412680,176
1598412681,177
1598412682,179
1598412683,179
1598412684,180
1598412685,181
1598412686,182
1598412687,183
1598412688,183
1598412689,183
1598412690,184
1598412691,184
1598412692,185
1598412693,186
1598412694,187
1598412695,188
1598412696,188
1598412697,188
1598412698,189
1598412699,191
1598412700,191
1598412701,192
1598412702,193
1598412703,194
1598412704,195
1598412705,196
1598412706,197
1598412707,198
1598412708,198
1598412709,198
1598412710,199
1598412711,199
1598412712,200
1598412713,200
1598412714,201
1598412715,202
1598412716,203
1598412717,204
1598412718,204
1598412719,206
1598412720,207
1598412721,207
1598412722,207
1598412723,208
1598412724,209
1598412725,211
1598412726,212
1598412727,214
1598412728,215
1598412729,216
1598412730,218
1598412731,219
1598412732,220
1598412733,222
1598412734,223
1598412735,224
1598412736,226
1598412737,226
1598412738,227
1598412739,228
1598412740,229
1598412741,230
1598412742,231
1598412743,231
1598412744,232
1598412745,233
1598412746,233
1598412747,233
1598412748,234
1598412749,235
1598412750,236
1598412751,236
1598412752,237
1598412753,237
1598412754,238
1598412755,239
1598412756,240
1598412757,241
1598412758,242
1598412759,244
1598412760,245
1598412761,245
1598412762,246
1598412763,246
1598412764,247
1598412765,247
1598412766,248
1598412767,249
1598412768,249
1598412769,250
1598412770,251
1598412771,253
1598412772,253
1598412773,254
1598412774,256
1598412775,257
1598412776,257
1598412778,258
1598412778,259
1598412779,261
1598412780,263
1598412781,265
1598412782,267
1598412783,269
1598412784,270
1598412785,272
1598412786,274
1598412787,275
1598412788,277
1598412789,279
1598412790,280
1598412791,282
1598412792,282
1598412793,282
1598412794,283
1598412795,284
1598412796,285
1598412797,285
1598412798,285
1598412799,286
1598412800,286
1598412801,287
1598412802,288
1598412803,289
1598412804,289
1598412805,290
1598412806,290
1598412807,290
1598412808,291
1598412809,292
1598412810,293
1598412811,294
1598412812,296
1598412813,296
1598412814,296
1598412815,296
1598412816,296
1598412817,296
1598412818,297
1598412819,297
1598412820,298
1598412821,298
1598412822,299
1598412823,300
1598412824,303
1598412825,304
1598412826,306
1598412828,309
1598412828,310
1598412829,311
1598412830,312
1598412831,315
1598412832,318
1598412833,320
1598412834,322
1598412835,325
1598412836,327
1598412837,328
1598412838,330
1598412839,332
1598412840,334
1598412841,335
1598412842,337
1598412843,338
1598412844,339
1598412845,340
1598412846,341
1598412847,343
1598412848,343
1598412849,343
1598412850,344
1598412851,344
1598412852,345
1598412853,346
1598412854,347
1598412855,347
1598412856,348
1598412857,348
1598412858,349
1598412859,350
1598412860,351
1598412861,352
1598412862,354
1598412863,355
1598412864,355
1598412865,357
1598412866,358
1598412867,359
1598412868,359
1598412869,360
1598412870,361
1598412871,361
1598412872,362
1598412873,363
1598412874,363
1598412875,365
1598412876,367
1598412877,369
1598412878,369
1598412879,372
1598412880,375
1598412881,377
1598412882,378
1598412883,382
1598412884,384
1598412885,387
1598412886,389
1598412887,391
1598412888,393
1598412889,395
1598412890,397
1598412891,399
1598412892,400
1598412893,402
1598412894,404
1598412895,405
1598412896,406
1598412897,407
1598412898,408
1598412899,409
1598412900,410
1598412901,411
1598412902,412
1598412903,412
1598412904,413
1598412905,414
1598412906,414
1598412907,415
1598412908,416
1598412909,416
1598412910,417
1598412911,417
1598412912,418
1598412913,419
1598412914,421
1598412915,421
1598412916,422
1598412917,423
1598412918,424
1598412919,425
1598412920,426
1598412921,427
1598412922,427
1598412923,427
1598412924,428
1598412925,428
1598412926,429
1598412927,429
1598412928,429
1598412929,431
1598412930,433
1598412931,435
1598412932,436
1598412933,438
1598412934,440
1598412935,440
1598412936,440
1598412937,443
1598412938,446
1598412939,447
1598412940,449
1598412941,451
1598412942,452
1598412943,454
1598412944,456
1598412945,457
1598412946,458
1598412947,460
1598412948,461
1598412949,462
1598412950,463
1598412951,463
1598412952,464
1598412953,465
1598412954,467
1598412955,468
1598412956,468
1598412957,469
1598412958,470
1598412959,470
1598412960,471
1598412961,472
1598412962,473
1598412963,474
1598412964,474
1598412965,475
1598412966,475
1598412967,476
1598412968,477
1598412969,479
1598412970,480
1598412971,482
1598412972,482
1598412973,482
1598412974,482
1598412975,482
1598412976,482
1598412977,483
1598412978,484
1598412979,484
1598412980,485
1598412981,485
1598412982,486
1598412983,487
1598412984,489
1598412985,489
1598412986,491
1598412987,493
1598412988,494
1598412989,495
1598412990,496
1598412991,498
1598412992,500
1598412993,502
1598412994,505
1598412995,506
1598412996,508
1598412997,510
1598412998,512
1598412999,514
1598413000,515
1598413001,517
1598413002,519
1598413003,519
1598413004,521
1598413005,522
1598413006,522
1598413007,522
1598413008,523
1598413009,524
1598413010,524
1598413011,525
1598413012,526
1598413013,527
1598413014,527
1598413015,527
1598413016,528
1598413017,528
1598413018,529
1598413019,531
1598413020,533
1598413021,533
1598413022,534
1598413023,534
1598413024,534
1598413025,534
1598413026,534
1598413027,534
1598413028,534
1598413029,535
1598413030,536
1598413031,537
1598413032,537
1598413033,539
1598413034,541
1598413035,544
1598413036,544
1598413037,545
1598413038,548
1598413039,551
1598413040,552
1598413041,554
1598413042,558
1598413043,560
1598413044,563
1598413045,566
1598413046,569
1598413047,571
1598413048,573
1598413049,575
1598413050,577
1598413051,578
1598413052,580
1598413053,582
1598413054,584
1598413055,585
1598413056,586
1598413057,587
1598413058,587
1598413059,588
1598413060,588
1598413061,589
1598413062,589
1598413063,590
1598413064,590
1598413065,591
1598413066,592
1598413067,593
1598413068,593
1598413069,593
1598413070,593
1598413071,593
1598413071,593
