t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,54106916
1598412541,108214655
1598412542,162325008
1598412543,216433029
1598412544,216433029
1598412545,216433029
1598412546,216433029
1598412547,216433029
1598412548,216433029
1598412549,216451369
1598412550,216451369
1598412551,216451369
1598412552,216451369
1598412553,216451369
1598412554,216463799
1598412555,216463799
1598412556,216474179
1598412557,216474179
1598412558,216484519
1598412559,216494899
1598412560,216505278
1598412561,216505278
1598412562,216505278
1598412563,216515658
1598412564,216515658
1598412565,216526038
1598412566,216526038
1598412567,216536377
1598412568,216536377
1598412569,216546717
1598412570,216546717
1598412571,216546717
1598412572,216546717
1598412573,216546717
1598412574,216546717
1598412575,216546717
1598412576,216546717
1598412577,243602277
1598412578,297710490
1598412579,351818967
1598412580,363634402
1598412581,369534237
1598412582,378374236
1598412583,383038172
1598412584,392787191
1598412585,401841684
1598412586,409843747
1598412587,409843747
1598412588,409843747
1598412589,409843747
1598412590,409843747
1598412591,409843747
1598412592,409843747
1598412593,409843747
1598412594,409843747
1598412595,409843747
1598412596,409843747
1598412597,409843747
1598412598,409843747
1598412599,463951741
1598412600,518059872
1598412601,599221961
1598412602,653329877
1598412603,707436860
1598412604,707436860
1598412605,707436860
1598412606,707436860
1598412607,707466340
1598412608,707466340
1598412609,707466340
1598412610,707466340
1598412611,707478771
1598412612,707478771
1598412613,707489151
1598412614,707489151
1598412615,707499531
1598412616,707509910
1598412617,707509910
1598412618,707530629
1598412619,707530629
1598412620,707541009
1598412621,707551379
1598412622,707551379
1598412623,707572101
1598412624,707582479
1598412625,707582479
1598412626,707592859
1598412627,707592859
1598412628,707613617
1598412629,707613617
1598412630,707613617
1598412631,707613617
1598412632,707613617
1598412633,707613617
1598412634,734669177
1598412635,788779052
1598412636,829360796
1598412637,844097336
1598412638,851467416
1598412639,859564054
1598412640,870939521
1598412641,880465676
1598412642,890372211
1598412643,892477566
1598412644,892477566
1598412645,892477566
1598412646,892477566
1598412647,892477566
1598412648,892477566
