t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,1
1598412520,1
1598412521,1
1598412522,1
1598412523,1
1598412524,1
1598412525,1
1598412526,1
1598412527,1
1598412528,1
1598412529,3
1598412530,3
1598412531,3
1598412532,3
1598412533,3
1598412534,3
1598412535,3
1598412536,3
1598412537,3
1598412538,3
1598412539,5
1598412540,5
1598412541,5
1598412542,5
1598412543,5
1598412544,5
1598412545,5
1598412546,5
1598412547,5
1598412548,5
1598412549,6
1598412550,6
1598412551,6
1598412552,6
1598412553,6
1598412554,6
1598412555,6
1598412556,6
1598412557,6
1598412558,6
1598412559,6
1598412560,6
1598412561,6
1598412562,6
1598412563,6
1598412564,6
1598412565,6
1598412566,6
1598412567,6
1598412568,6
1598412569,6
1598412570,6
1598412571,6
1598412572,6
1598412573,6
1598412574,6
1598412575,6
1598412576,6
1598412577,6
1598412578,6
1598412579,7
1598412580,7
1598412581,7
1598412582,7
1598412583,7
1598412584,7
1598412585,7
1598412586,7
1598412587,7
1598412588,7
1598412589,7
1598412590,7
1598412591,7
1598412592,7
1598412593,7
1598412594,7
1598412595,7
1598412596,7
1598412597,7
1598412598,7
1598412599,7
1598412600,7
1598412601,7
1598412602,7
1598412603,7
1598412604,7
1598412605,7
1598412606,7
1598412607,7
1598412608,7
1598412609,8
1598412610,8
1598412611,8
1598412612,8
1598412613,8
1598412614,8
1598412615,8
1598412616,8
1598412617,8
1598412618,8
1598412619,9
1598412620,9
1598412621,9
1598412622,9
1598412623,9
1598412624,9
1598412625,9
1598412626,9
1598412627,9
1598412628,9
1598412629,9
1598412630,9
1598412631,9
1598412632,9
1598412633,9
1598412634,9
1598412635,9
1598412636,9
1598412637,9
1598412638,9
1598412639,9
1598412640,9
1598412641,9
1598412642,9
1598412643,9
1598412644,9
1598412645,9
1598412646,9
1598412647,9
1598412648,9
1598412649,9
1598412650,9
1598412651,9
1598412652,9
1598412653,9
1598412654,9
1598412655,9
1598412656,9
1598412657,9
1598412658,9
1598412659,10
1598412660,10
1598412661,10
1598412662,10
1598412663,10
1598412664,10
1598412665,10
1598412666,10
1598412667,10
1598412668,10
1598412669,11
1598412670,11
1598412671,11
1598412672,11
1598412673,11
1598412674,11
1598412675,11
1598412676,11
1598412677,11
1598412678,11
1598412679,11
1598412680,11
