t,value
1598412505,23
1598412506,23
1598412507,23
1598412508,23
1598412509,23
1598412510,23
1598412511,23
1598412512,23
1598412513,23
1598412514,23
1598412515,23
1598412516,23
1598412517,23
1598412518,23
1598412519,23
1598412520,23
1598412521,23
1598412522,23
1598412523,29
1598412524,29
1598412525,39
1598412526,54
1598412527,54
1598412528,81
1598412529,161
1598412530,219
1598412531,290
1598412532,324
1598412533,341
1598412534,341
1598412535,341
1598412536,341
1598412537,341
1598412538,341
1598412539,350
1598412540,350
1598412541,368
1598412542,368
1598412543,402
1598412544,402
1598412545,429
1598412546,439
1598412547,439
1598412548,447
1598412549,447
1598412550,475
1598412551,600
1598412552,648
1598412553,648
1598412554,648
1598412555,688
1598412556,692
1598412557,695
1598412558,702
1598412559,706
1598412560,713
1598412561,721
1598412562,725
1598412563,729
1598412564,737
1598412565,740
1598412566,744
1598412567,747
1598412568,755
1598412569,755
1598412570,755
1598412571,792
1598412572,820
1598412573,820
1598412574,850
1598412575,850
1598412576,850
1598412577,863
1598412578,863
1598412579,874
1598412580,874
1598412581,890
1598412582,897
1598412583,908
1598412584,908
1598412585,908
1598412586,921
1598412587,921
1598412588,936
1598412589,952
1598412590,959
1598412591,971
1598412592,1012
1598412593,1012
1598412594,1012
1598412595,1012
1598412596,1012
1598412597,1012
1598412598,1012
1598412599,1025
1598412600,1048
1598412601,1048
1598412602,1086
1598412603,1086
1598412604,1138
1598412605,1167
1598412606,1191
1598412607,1203
1598412608,1310
1598412609,1408
1598412610,1493
1598412611,1493
1598412612,1529
1598412613,1543
1598412614,1556
1598412615,1561
1598412616,1570
1598412617,1583
1598412618,1588
1598412619,1597
1598412620,1606
1598412621,1611
1598412622,1620
1598412623,1629
1598412624,1634
1598412625,1634
1598412626,1644
1598412627,1652
1598412628,1680
1598412629,1708
1598412630,1746
1598412631,1765
1598412632,1765
1598412633,1765
1598412634,1778
1598412635,1778
1598412636,1798
1598412637,1798
1598412638,1816
1598412639,1829
1598412640,1838
1598412641,1838
1598412642,1848
1598412643,1848
1598412644,1866
1598412645,1877
1598412646,1917
1598412647,1945
1598412648,2035
1598412649,2035
1598412650,2035
1598412651,2035
1598412652,2035
1598412653,2035
1598412654,2046
1598412655,2067
1598412656,2096
1598412657,2134
1598412658,2228
1598412659,2246
1598412660,2307
1598412661,2341
1598412662,2361
1598412663,2413
1598412664,2543
1598412665,2635
1598412666,2672
1598412667,2691
1598412668,2731
1598412669,2742
1598412670,2752
1598412671,2769
1598412672,2778
1598412673,2789
1598412674,2801
1598412675,2812
1598412676,2823
1598412677,2834
1598412678,2839
1598412679,2850
1598412680,2861
1598412681,2873
1598412682,2878
1598412683,2884
1598412684,2898
1598412685,2917
1598412686,2934
1598412687,2934
1598412688,2934
1598412689,2947
1598412690,2947
1598412691,2958
1598412692,2958
1598412693,2968
1598412694,2977
1598412695,2992
1598412696,2992
1598412697,2992
1598412698,3001
1598412699,3022
1598412700,3022
1598412701,3044
1598412702,3060
1598412703,3078
1598412704,3101
1598412705,3101
1598412706,3101
1598412707,3101
1598412708,3101
1598412709,3101
1598412710,3126
1598412711,3126
1598412712,3160
1598412713,3160
1598412714,3186
1598412715,3211
1598412716,3262
1598412717,3285
1598412718,3304
1598412719,3428
1598412720,3600
1598412721,3783
1598412722,3831
1598412723,3872
1598412724,3891
1598412725,3917
1598412726,3932
1598412727,3949
1598412728,3965
1598412729,3977
1598412730,3993
1598412731,4003
1598412732,4008
1598412733,4022
1598412734,4027
1598412735,4037
1598412736,4047
1598412737,4053
1598412738,4058
1598412739,4072
1598412740,4128
1598412741,4128
1598412742,4144
1598412743,4144
1598412744,4157
1598412745,4177
1598412746,4177
1598412747,4193
1598412748,4213
1598412749,4213
1598412750,4225
1598412751,4225
1598412752,4240
1598412753,4240
1598412754,4262
1598412755,4275
1598412756,4311
1598412757,4336
1598412758,4388
1598412759,4415
1598412760,4415
1598412761,4415
1598412762,4415
1598412763,4415
1598412764,4415
1598412765,4428
1598412766,4448
1598412767,4476
1598412768,4551
1598412769,4629
1598412770,4698
1598412771,4736
1598412772,4748
1598412773,4823
1598412774,4872
1598412775,4961
1598412776,4991
1598412777,5028
1598412778,5071
1598412779,5089
1598412780,5101
1598412781,5118
1598412782,5130
1598412783,5137
1598412784,5149
1598412785,5160
1598412786,5172
1598412787,5178
1598412788,5190
1598412789,5202
1598412790,5209
1598412791,5215
1598412792,5215
1598412793,5253
1598412794,5253
1598412795,5271
1598412796,5290
1598412797,5290
1598412798,5290
1598412799,5304
1598412800,5316
1598412801,5316
1598412802,5322
1598412803,5352
1598412804,5352
1598412805,5352
1598412806,5365
1598412807,5365
1598412808,5377
1598412809,5396
1598412810,5426
1598412811,5441
1598412812,5485
1598412813,5485
1598412814,5485
1598412815,5485
1598412816,5485
1598412817,5485
1598412818,5485
1598412819,5501
1598412820,5529
1598412821,5567
1598412822,5567
1598412823,5638
1598412824,5733
1598412825,5758
1598412826,5819
1598412827,5879
1598412828,5940
1598412829,6028
1598412830,6073
1598412831,6102
1598412832,6121
1598412833,6146
1598412834,6158
1598412835,6169
1598412836,6182
1598412837,6194
1598412838,6207
1598412839,6214
1598412840,6226
1598412841,6232
1598412842,6245
1598412843,6252
1598412844,6264
1598412845,6282
1598412846,6314
1598412847,6346
1598412848,6346
1598412849,6346
1598412850,6359
1598412851,6368
1598412852,6368
1598412853,6384
1598412854,6401
1598412855,6401
1598412856,6401
1598412857,6411
1598412858,6411
1598412859,6431
1598412860,6431
1598412861,6458
1598412862,6472
1598412863,6510
1598412864,6510
1598412865,6510
1598412866,6510
1598412867,6510
1598412868,6510
1598412869,6510
1598412870,6526
1598412871,6555
1598412872,6555
1598412873,6591
1598412874,6591
1598412875,6619
1598412876,6631
1598412877,6664
1598412878,6671
1598412879,6735
1598412880,6881
1598412881,6922
1598412882,6948
1598412883,6981
1598412884,6993
1598412885,7004
1598412886,7015
1598412887,7026
