t,value
1598412505,7448320
1598412506,7630528
1598412507,7741248
1598412508,7821376
1598412509,8076992
1598412510,8164096
1598412511,8182912
1598412512,8217408
1598412513,8128128
1598412514,9117120
1598412515,8945408
1598412516,10168384
1598412517,10362688
1598412518,10615360
1598412519,11785472
1598412520,12664192
1598412521,15650752
1598412522,15682880
1598412523,15737472
1598412524,16015808
1598412525,17236608
1598412526,17826432
1598412527,18194240
1598412528,18249344
1598412529,18402944
1598412530,18642752
1598412531,19152192
1598412532,19246592
1598412533,19395200
1598412534,19549824
1598412535,19599296
1598412536,19512000
1598412537,19642240
1598412538,19864704
1598412539,19654976
1598412540,20612416
1598412541,21248832
1598412542,21660736
1598412543,21888064
1598412544,22028544
1598412545,22293760
1598412546,22518208
1598412547,22864640
1598412548,23026880
1598412549,23714624
1598412550,25477440
1598412551,26095552
1598412552,26315264
1598412553,26338688
1598412554,26340160
1598412555,26900416
1598412556,25884608
1598412557,26012544
1598412558,26048576
1598412559,26340288
1598412560,26568128
1598412561,26611456
1598412562,26844416
1598412563,26843392
1598412564,26616576
1598412565,26925824
1598412566,27135808
1598412567,27287040
1598412568,27462272
1598412569,27474880
1598412570,27618560
1598412571,27835264
1598412572,28109248
1598412573,28338496
1598412574,28338496
1598412575,28338496
1598412576,29371264
1598412577,30160896
1598412578,30546752
1598412579,30622976
1598412580,31280640
1598412581,31667648
1598412582,32045632
1598412583,32807104
1598412584,32203200
1598412585,32199872
1598412586,32578752
1598412587,32707776
1598412588,32697088
1598412589,32816384
1598412590,32964416
1598412591,33107584
1598412592,33113856
1598412593,33115776
1598412594,33115776
1598412595,33121152
1598412596,33121152
1598412597,33122048
1598412598,32987392
1598412599,31507008
1598412600,31579264
1598412601,31614656
1598412602,31647296
1598412603,31523392
1598412604,31647360
1598412605,31700992
1598412606,31843008
1598412607,31919104
1598412608,32146752
1598412609,32143104
1598412610,32145472
1598412611,32166208
1598412612,32283776
1598412613,32356160
1598412614,32374528
1598412615,32436544
1598412616,32458624
1598412617,32596096
1598412618,32602560
1598412619,32524544
1598412620,32589120
1598412621,32676800
1598412622,32720896
1598412623,32728960
1598412624,32752192
1598412625,32762048
1598412626,32895936
1598412627,32893760
1598412628,33120960
1598412629,33245056
1598412630,33323520
1598412631,33372672
1598412632,33452736
1598412633,33458304
1598412634,33625664
1598412635,33584128
1598412636,33685888
1598412637,33825984
1598412638,33926912
1598412639,33991552
1598412640,34013824
1598412641,34246720
1598412642,34404032
1598412643,34401280
1598412644,34411136
1598412645,34524544
1598412646,34550016
1598412647,34603840
1598412648,34711744
1598412649,34711104
1598412650,34718016
1598412651,34718016
1598412652,34718016
1598412653,34718016
1598412654,34621696
1598412655,34659648
1598412656,34691392
1598412657,34744960
1598412658,34756864
1598412659,34872512
1598412660,34523904
1598412661,34570496
1598412662,34775744
1598412663,34797632
1598412664,34889600
1598412665,34906944
1598412666,34906944
1598412667,34896512
1598412668,34909440
1598412669,34960256
1598412670,34984768
1598412671,35003904
1598412672,35031424
1598412673,35041344
1598412674,35065664
1598412675,35078848
1598412676,35102720
1598412677,35184000
1598412678,35236352
1598412679,35283392
1598412680,35830592
1598412681,35906432
1598412682,35918720
1598412683,35920000
1598412684,36016960
1598412685,36115200
1598412686,36252480
1598412687,36265024
1598412688,36265024
1598412689,36273984
1598412690,36289728
1598412691,36300352
1598412692,36373184
1598412693,36376704
1598412694,36383616
1598412695,36379584
1598412696,36373952
