t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,2
1598412518,2
1598412519,2
1598412520,2
1598412521,2
1598412522,2
1598412523,2
1598412524,2
1598412525,2
1598412526,2
1598412527,4
1598412528,4
1598412529,4
1598412530,4
1598412531,4
1598412532,4
1598412533,4
1598412534,4
1598412535,4
1598412536,4
1598412537,5
1598412538,5
1598412539,5
1598412540,5
1598412541,5
1598412542,5
1598412543,5
1598412544,5
1598412545,5
1598412546,5
1598412547,6
1598412548,6
1598412549,6
1598412550,6
1598412551,6
1598412552,6
1598412553,6
1598412554,6
1598412555,6
1598412556,6
1598412557,7
1598412558,7
1598412559,7
1598412560,7
1598412561,7
1598412562,7
1598412563,7
1598412564,7
1598412565,7
1598412566,7
1598412567,7
1598412568,7
1598412569,7
1598412570,7
1598412571,7
1598412572,7
1598412573,7
1598412574,7
1598412575,7
1598412576,7
1598412577,7
1598412578,7
1598412579,7
1598412580,7
1598412581,7
1598412582,7
1598412583,7
1598412584,7
1598412585,7
1598412586,7
1598412587,7
1598412588,7
1598412589,7
1598412590,7
1598412591,7
1598412592,7
1598412593,7
1598412594,7
1598412595,7
1598412596,7
1598412597,7
1598412598,7
1598412599,7
1598412600,7
1598412601,7
1598412602,7
1598412603,7
1598412604,7
1598412605,7
1598412606,7
1598412607,8
1598412608,8
1598412609,8
1598412610,8
1598412611,8
1598412612,8
1598412613,8
1598412614,8
1598412615,8
1598412616,8
1598412617,8
1598412618,8
1598412619,8
1598412620,8
1598412621,8
1598412622,8
1598412623,8
1598412624,8
1598412625,8
1598412626,8
1598412627,8
1598412628,8
1598412629,8
1598412630,8
1598412631,8
1598412632,8
1598412633,8
1598412634,8
1598412635,8
1598412636,8
1598412637,9
1598412638,9
1598412639,9
1598412640,9
1598412641,9
1598412642,9
1598412643,9
1598412644,9
1598412645,9
1598412646,9
1598412647,9
1598412648,9
1598412649,9
1598412650,9
1598412651,9
1598412652,9
1598412653,9
1598412654,9
1598412655,9
1598412656,9
1598412657,9
1598412658,9
1598412659,9
1598412660,9
1598412661,9
1598412662,9
1598412663,9
1598412664,9
1598412665,9
1598412666,9
1598412667,10
1598412668,10
1598412669,10
1598412670,10
1598412671,10
1598412672,10
1598412673,10
1598412674,10
1598412675,10
1598412676,10
1598412677,10
1598412678,10
1598412679,10
1598412680,10
