t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,1158
1598412541,2656
1598412542,4428
1598412543,6351
1598412544,6351
1598412545,6351
1598412546,6351
1598412547,6351
1598412548,6351
1598412549,6351
1598412550,6351
1598412551,6351
1598412552,6351
1598412553,6351
1598412554,6351
1598412555,6351
1598412556,6351
1598412557,6351
1598412558,6351
1598412559,6351
1598412560,6351
1598412561,6351
1598412562,6351
1598412563,6351
1598412564,6351
1598412565,6351
1598412566,6351
1598412567,6351
1598412568,6351
1598412569,6351
1598412570,6351
1598412571,6351
1598412572,6351
1598412573,6351
1598412574,6351
1598412575,6351
1598412576,6351
1598412577,6351
1598412578,6423
1598412579,6423
1598412580,6423
1598412581,6423
1598412582,6423
1598412583,6501
1598412584,6501
1598412585,6501
1598412586,6501
1598412587,6501
1598412588,6501
1598412589,6501
1598412590,6501
1598412591,6501
1598412592,6501
1598412593,6501
1598412594,6501
1598412595,6501
1598412596,6501
1598412597,6501
1598412598,6501
1598412599,7899
1598412600,9255
1598412601,11201
1598412602,12676
1598412603,13935
1598412604,13935
1598412605,13935
1598412606,13935
1598412607,13935
1598412608,13935
1598412609,13935
1598412610,13935
1598412611,13935
1598412612,13935
1598412613,13935
1598412614,13935
1598412615,13935
1598412616,13935
1598412617,13935
1598412618,13935
1598412619,13935
1598412620,13935
1598412621,13935
1598412622,13935
1598412623,13935
1598412624,13935
1598412625,13935
1598412626,13935
1598412627,13935
1598412628,13935
1598412629,13935
1598412630,13935
1598412631,13935
1598412632,13935
1598412633,13935
1598412634,14083
1598412635,14259
1598412636,14389
1598412637,14389
1598412638,14471
1598412639,14471
1598412640,14471
1598412641,14471
1598412642,14471
1598412643,14471
1598412644,14471
1598412645,14471
1598412646,14471
1598412647,14471
1598412648,14471
1598412649,14471
1598412650,14471
1598412651,14471
1598412652,14471
1598412653,14471
1598412654,14471
1598412655,16392
1598412656,18022
1598412657,19201
1598412658,20839
1598412659,21738
1598412660,21738
1598412661,21738
1598412662,21738
