t,value
1598412505,21495808
1598412506,21495808
1598412507,21495808
1598412508,21495808
1598412509,21495808
1598412510,21495808
1598412511,21495808
1598412512,21495808
1598412513,21495808
1598412514,21495808
1598412515,13107200
1598412516,21495808
1598412517,21495808
1598412518,21495808
1598412519,15728640
1598412520,15728640
1598412521,15728640
1598412522,15728640
1598412523,15728640
1598412524,18874368
1598412525,144179200
1598412526,150994944
1598412527,165150720
1598412528,192413696
1598412529,181403648
1598412530,192413696
1598412531,192413696
1598412532,192413696
1598412533,192413696
1598412534,192413696
1598412535,181927936
1598412536,246415360
1598412537,61341696
1598412538,61341696
1598412539,61341696
1598412540,229638144
1598412541,229638144
1598412542,209715200
1598412543,209715200
1598412544,263192576
1598412545,288882688
1598412546,251133952
1598412547,251133952
1598412548,270008320
1598412549,270008320
1598412550,270008320
1598412551,232783872
1598412552,320339968
1598412553,320339968
1598412554,320339968
1598412555,310378496
1598412556,312999936
1598412557,301465600
1598412558,284164096
1598412559,265814016
1598412560,241696768
1598412561,217579520
1598412562,194510848
1598412563,190840832
1598412564,168820736
1598412565,147849216
1598412566,134742016
1598412567,128974848
1598412568,112197632
1598412569,112197632
1598412570,104333312
1598412571,156762112
1598412572,214433792
1598412573,214433792
1598412574,214433792
1598412575,214433792
1598412576,214433792
1598412577,214433792
1598412578,247463936
1598412579,247463936
1598412580,206569472
1598412581,227016704
1598412582,183500800
1598412583,183500800
1598412584,200278016
1598412585,200278016
1598412586,167772160
1598412587,167772160
1598412588,159907840
1598412589,210763776
1598412590,190840832
1598412591,299892736
1598412592,297271296
1598412593,297271296
1598412594,297271296
1598412595,297271296
1598412596,297271296
1598412597,297271296
1598412598,297271296
1598412599,432013312
1598412600,212860928
1598412601,413663232
1598412602,455606272
1598412603,460849152
1598412604,477102080
1598412605,477102080
1598412606,477102080
1598412607,477102080
1598412608,477102080
1598412609,477102080
1598412610,477102080
1598412611,477102080
1598412612,450363392
1598412613,418381824
1598412614,344981504
1598412615,307757056
1598412616,277348352
1598412617,239599616
1598412618,215482368
1598412619,189267968
1598412620,166199296
1598412621,157286400
