t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,39
1598412518,39
1598412519,39
1598412520,39
1598412521,39
1598412522,39
1598412523,39
1598412524,39
1598412525,39
1598412526,39
1598412527,239
1598412528,239
1598412529,239
1598412530,239
1598412531,239
1598412532,239
1598412533,239
1598412534,239
1598412535,239
1598412536,239
1598412537,385
1598412538,385
1598412539,385
1598412540,385
1598412541,385
1598412542,385
1598412543,385
1598412544,385
1598412545,385
1598412546,385
1598412547,476
1598412548,476
1598412549,476
1598412550,476
1598412551,476
1598412552,476
1598412553,476
1598412554,476
1598412555,476
1598412556,476
1598412557,734
1598412558,734
1598412559,734
1598412560,734
1598412561,734
1598412562,734
1598412563,734
1598412564,734
1598412565,734
1598412566,734
1598412567,798
1598412568,798
1598412569,798
1598412570,798
1598412571,798
1598412572,798
1598412573,798
1598412574,798
1598412575,798
1598412576,798
1598412577,939
1598412578,939
1598412579,939
1598412580,939
1598412581,939
1598412582,939
1598412583,939
1598412584,939
1598412585,939
1598412586,939
1598412587,1025
1598412588,1025
1598412589,1025
1598412590,1025
1598412591,1025
1598412592,1025
1598412593,1025
1598412594,1025
1598412595,1025
1598412596,1025
1598412597,1188
1598412598,1188
1598412599,1188
1598412600,1188
1598412601,1188
1598412602,1188
1598412603,1188
1598412604,1188
1598412605,1188
1598412606,1188
1598412607,1469
1598412608,1469
1598412609,1469
1598412610,1469
1598412611,1469
1598412612,1469
1598412613,1469
1598412614,1469
1598412615,1469
1598412616,1469
1598412617,1879
1598412618,1879
1598412619,1879
1598412620,1879
1598412621,1879
1598412622,1879
1598412623,1879
1598412624,1879
1598412625,1879
1598412626,1879
1598412627,1948
1598412628,1948
1598412629,1948
1598412630,1948
1598412631,1948
1598412632,1948
1598412633,1948
1598412634,1948
1598412635,1948
1598412636,1948
1598412637,2063
1598412638,2063
1598412639,2063
1598412640,2063
1598412641,2063
1598412642,2063
1598412643,2063
1598412644,2063
1598412645,2063
1598412646,2063
1598412647,2159
1598412648,2159
1598412649,2159
1598412650,2159
1598412651,2159
1598412652,2159
1598412653,2159
1598412654,2159
1598412655,2159
1598412656,2159
1598412657,2270
1598412658,2270
1598412659,2270
1598412660,2270
1598412661,2270
1598412662,2270
1598412663,2270
1598412664,2270
1598412665,2270
1598412666,2270
1598412667,2693
1598412668,2693
