t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,102582192
1598412535,205164384
1598412536,205164384
1598412537,205164384
1598412538,205164384
1598412539,205164384
1598412540,205164384
1598412541,205164384
1598412542,205164384
1598412543,205164384
1598412544,205164384
1598412545,205164384
1598412546,205164384
1598412547,205164384
1598412548,333407454
1598412549,333407454
1598412550,333407454
1598412551,554231582
1598412552,775055710
1598412553,775055710
1598412554,775055710
1598412555,1172655822
1598412556,1343055870
1598412557,1683855966
1598412558,2024656062
1598412559,2251856126
1598412560,2592656222
1598412561,3047056350
1598412562,3274256414
1598412563,3501456478
1598412564,3955856606
1598412565,4296656702
1598412566,4523856766
1598412567,4864656862
1598412568,5319056990
1598412569,5319056990
1598412570,5319056990
1598412571,5319056990
1598412572,5319056990
1598412573,5319056990
1598412574,5319056990
1598412575,5447300060
1598412576,5447300060
1598412577,5447300060
1598412578,5447300060
1598412579,5447300060
1598412580,5447300060
1598412581,5447300060
1598412582,5447300060
1598412583,5447300060
1598412584,5447300060
1598412585,5447300060
1598412586,5447300060
1598412587,5447300060
1598412588,5447300060
1598412589,5447300060
1598412590,5447300060
1598412591,5447300060
1598412592,5447300060
1598412593,5447300060
1598412594,5652464444
1598412595,5652464444
1598412596,5652464444
1598412597,5652464444
1598412598,5652464444
1598412599,5652464444
1598412600,5652464444
1598412601,5652464444
1598412602,5652464444
1598412603,5652464444
1598412604,5652464444
1598412605,5652464444
1598412606,5716585979
1598412607,5780707514
1598412608,5946325610
1598412609,6222355770
1598412610,6387973866
1598412611,6387973866
1598412612,6501573898
1598412613,7012774042
1598412614,7580774202
1598412615,7864774282
1598412616,8262374394
1598412617,8716774522
1598412618,9114374634
1598412619,9511974746
1598412620,9966374874
1598412621,10250374954
1598412622,10761575098
1598412623,11102375194
1598412624,11499975306
1598412625,11499975306
1598412626,12011175450
1598412627,12465575578
1598412628,12635975626
1598412629,12635975626
1598412630,12635975626
1598412631,12635975626
1598412632,12764218696
1598412633,12764218696
1598412634,12764218696
1598412635,12764218696
1598412636,12764218696
1598412637,12764218696
1598412638,12764218696
