t,value
1598412505,3817865216
1598412506,3817865216
1598412507,3817865216
1598412508,3817865216
1598412509,3817865216
1598412510,3817865216
1598412511,3817865216
1598412512,3817865216
1598412513,3817865216
1598412514,3817865216
1598412515,3817865216
1598412516,3817865216
1598412517,3817865216
1598412518,3817865216
1598412519,3817865216
1598412520,3817865216
1598412521,3817865216
1598412522,3817865216
1598412523,3817865216
1598412524,3817865216
1598412525,3817865216
1598412526,3817865216
1598412527,3817865216
1598412528,3817865216
1598412529,3817865216
1598412530,3817865216
1598412531,3817865216
1598412532,3817865216
1598412533,3817865216
1598412534,3817865216
1598412535,3817865216
1598412536,3817865216
1598412537,3817865216
1598412538,3817865216
1598412539,3817865216
1598412540,3817865216
1598412541,3817865216
1598412542,3817865216
1598412543,3817865216
1598412544,3817865216
1598412545,3817865216
1598412546,3817865216
1598412547,3817865216
1598412548,3817865216
1598412549,3817865216
1598412550,3817865216
1598412551,3817865216
1598412552,3817865216
1598412553,3817865216
1598412554,3817865216
1598412555,3817865216
1598412556,3817865216
1598412557,3817865216
1598412558,3817865216
1598412559,3817865216
1598412560,3817865216
1598412561,3817865216
1598412562,3817865216
1598412563,3817865216
1598412564,3817865216
1598412565,3817865216
1598412566,3817865216
1598412567,3817865216
1598412568,3817865216
1598412569,3817865216
1598412570,3817865216
1598412571,3817865216
1598412572,3817865216
1598412573,3817865216
1598412574,3817865216
1598412575,3817865216
1598412576,3817865216
1598412577,3817865216
1598412578,3817865216
1598412579,3817865216
1598412580,3817865216
1598412581,3817865216
1598412582,3817865216
1598412583,3817865216
1598412584,3817865216
1598412585,3817865216
1598412586,3817865216
1598412587,3817865216
1598412588,3817865216
1598412589,3817865216
1598412590,3817865216
1598412591,3817865216
1598412592,3817865216
1598412593,3817865216
1598412594,3817865216
1598412595,3817865216
1598412596,3817865216
1598412597,3817865216
1598412598,3817865216
1598412599,3817865216
1598412600,3817865216
1598412601,3817865216
1598412602,3817865216
1598412603,3817865216
1598412604,3817865216
1598412605,3817865216
1598412606,3817865216
1598412607,3817865216
1598412608,3817865216
1598412609,3817865216
1598412610,3817865216
1598412611,3817865216
1598412612,3817865216
1598412613,3817865216
1598412614,3817865216
1598412615,3817865216
1598412616,3817865216
1598412617,3817865216
1598412618,3817865216
1598412619,3817865216
1598412620,3817865216
1598412621,3817865216
1598412622,3817865216
1598412623,3817865216
1598412624,3817865216
1598412625,3817865216
1598412626,3817865216
1598412627,3817865216
1598412628,3817865216
1598412629,3817865216
1598412630,3817865216
1598412631,3817865216
1598412632,3817865216
1598412633,3817865216
1598412634,3817865216
1598412635,3817865216
1598412636,3817865216
1598412637,3817865216
1598412638,3817865216
1598412639,3817865216
1598412640,3817865216
1598412641,3817865216
1598412642,3817865216
1598412643,3817865216
1598412644,3817865216
1598412645,3817865216
1598412646,3817865216
1598412647,3817865216
1598412648,3817865216
1598412649,3817865216
1598412650,3817865216
1598412651,3817865216
1598412652,3817865216
1598412653,3817865216
1598412654,3817865216
1598412655,3817865216
1598412656,3817865216
1598412657,3817865216
1598412658,3817865216
1598412659,3817865216
1598412660,3817865216
1598412661,3817865216
1598412662,3817865216
1598412663,3817865216
1598412664,3817865216
1598412665,3817865216
1598412666,3817865216
1598412667,3817865216
1598412668,3817865216
1598412669,3817865216
1598412670,3817865216
1598412671,3817865216
1598412672,3817865216
1598412673,3817865216
1598412674,3817865216
1598412675,3817865216
1598412676,3838836736
1598412677,3859283968
1598412678,3868196864
1598412679,3895984128
1598412680,3912237056
1598412681,3919052800
1598412682,3940024320
1598412683,3940024320
1598412684,3927441408
1598412685,3922198528
1598412686,3876585472
1598412687,3899654144
1598412688,3899654144
1598412689,3899654144
1598412690,3865051136
1598412691,3865051136
1598412692,3882352640
1598412693,3847749632
1598412694,3869245440
1598412695,3881828352
1598412696,3881828352
1598412697,3881828352
1598412698,3897556992
1598412699,4064804864
1598412700,4064804864
1598412701,4015521792
1598412702,4041736192
1598412703,3947364352
1598412704,3994025984
1598412705,3927965696
1598412706,3838312448
1598412707,3974627328
1598412708,3974627328
1598412709,3974627328
1598412710,3817865216
1598412711,3817865216
1598412712,3918004224
1598412713,3918004224
1598412714,3922722816
1598412715,4008181760
1598412716,3817865216
1598412717,4001366016
1598412718,4001366016
1598412719,4018143232
1598412720,4006608896
1598412721,4006608896
1598412722,4006608896
1598412723,4053794816
1598412724,4051697664
1598412725,4053794816
1598412726,4048551936
1598412727,4046454784
1598412728,4050649088
1598412729,4053270528
1598412730,4066902016
1598412731,4072144896
1598412732,4083679232
1598412733,4103077888
1598412734,4108320768
1598412735,4123000832
1598412736,4142399488
1598412737,4142399488
1598412738,4145545216
1598412739,4145020928
1598412740,4154458112
1598412741,4063232000
1598412742,4103077888
1598412743,4103077888
1598412744,4060086272
1598412745,4081582080
1598412746,4081582080
1598412747,4081582080
1598412748,4045406208
1598412749,4068474880
1598412750,4080533504
1598412751,4080533504
1598412752,4097835008
1598412753,4097835008
1598412754,4070572032
1598412755,4044881920
1598412756,4097835008
1598412757,4075814912
1598412758,4032823296
1598412759,3987734528
1598412760,4017094656
1598412761,4017094656
1598412762,4013948928
1598412763,4013948928
1598412764,3817865216
1598412765,3817865216
1598412766,3981443072
1598412767,3904897024
1598412768,3904897024
1598412769,3978821632
1598412770,3817865216
1598412771,3975151616
1598412772,3975151616
1598412773,4001890304
1598412774,4025483264
1598412775,4015521792
1598412776,4015521792
1598412778,4055367680
1598412778,3818913792
1598412779,4050124800
1598412780,4047503360
1598412781,4046454784
1598412782,4055367680
1598412783,4069523456
1598412784,4081582080
1598412785,4100456448
1598412786,4120379392
1598412787,4125097984
1598412788,4143972352
1598412789,4161273856
1598412790,4173856768
1598412791,4190109696
1598412792,4190109696
1598412793,4190109696
1598412794,4191158272
1598412795,4148690944
1598412796,4168089600
1598412797,4168089600
1598412798,4168089600
1598412799,4136632320
1598412800,4136632320
1598412801,4152360960
1598412802,4134010880
1598412803,4147118080
1598412804,4147118080
1598412805,4147642368
1598412806,4147642368
1598412807,4147642368
1598412808,4158128128
1598412809,4134010880
1598412810,4146593792
1598412811,4044881920
1598412812,3965190144
1598412813,3965190144
1598412814,3965190144
1598412815,3965190144
1598412816,3965190144
1598412817,3965190144
1598412818,4029677568
1598412819,4029677568
1598412820,3935305728
1598412821,3935305728
1598412822,3991404544
1598412823,3817865216
1598412824,3817865216
1598412825,3817865216
1598412826,3817865216
1598412828,3817865216
1598412828,3825729536
1598412829,3824156672
1598412830,3858759680
1598412831,3817865216
1598412832,3867672576
1598412833,3890741248
1598412834,3921149952
1598412835,3947888640
1598412836,3980394496
1598412837,4021813248
1598412838,4053270528
1598412839,4082630656
1598412840,4109893632
1598412841,4099932160
1598412842,4124049408
1598412843,4154458112
1598412844,4145545216
1598412845,4141875200
1598412846,4163371008
1598412847,4106223616
1598412848,4106223616
1598412849,4106223616
1598412850,4068474880
1598412851,4068474880
1598412852,4087349248
1598412853,4050649088
1598412854,4073717760
1598412855,4073717760
1598412856,4084203520
1598412857,4084203520
1598412858,4102553600
1598412859,4068474880
1598412860,4029677568
1598412861,4013424640
1598412862,3887595520
1598412863,3966763008
1598412864,3966763008
1598412865,3954704384
1598412866,3913285632
1598412867,3935305728
1598412868,3935305728
1598412869,3969384448
1598412870,3974627328
1598412871,3974627328
1598412872,3825729536
1598412873,3902799872
