t,value
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,1
1598412518,1
1598412519,1
1598412520,1
1598412521,1
1598412522,1
1598412523,1
1598412524,1
1598412525,1
1598412526,1
1598412527,1
1598412528,1
1598412529,1
1598412530,1
1598412531,3
1598412532,3
1598412533,3
1598412534,3
1598412535,3
1598412536,3
1598412537,3
1598412538,4
1598412539,4
1598412540,6
1598412541,8
1598412542,10
1598412543,13
1598412544,13
1598412545,13
1598412546,13
1598412547,14
1598412548,15
1598412549,22
1598412550,22
1598412551,26
1598412552,30
1598412553,31
1598412554,32
1598412555,39
1598412556,44
1598412557,51
1598412558,58
1598412559,64
1598412560,72
1598412561,80
1598412562,86
1598412563,91
1598412564,100
1598412565,107
1598412566,113
1598412567,121
1598412568,129
1598412569,130
1598412570,130
1598412571,130
1598412572,130
1598412573,132
1598412574,132
1598412575,132
1598412576,132
1598412577,134
1598412578,138
1598412579,141
1598412580,151
1598412581,155
1598412582,161
1598412583,165
1598412584,173
1598412585,179
1598412586,188
1598412587,188
1598412588,188
1598412589,188
1598412590,188
1598412591,188
1598412592,188
1598412593,190
1598412594,190
1598412595,190
1598412596,190
1598412597,190
1598412598,190
1598412599,192
1598412600,194
1598412601,196
1598412602,198
1598412603,200
1598412604,200
1598412605,200
1598412606,201
1598412607,211
1598412608,215
1598412609,219
1598412610,221
1598412611,222
1598412612,228
1598412613,233
1598412614,243
1598412615,249
1598412616,256
1598412617,264
1598412618,271
1598412619,277
1598412620,287
1598412621,293
1598412622,301
1598412623,308
1598412624,314
1598412625,315
1598412626,325
1598412627,333
1598412628,336
1598412629,336
1598412630,336
1598412631,337
1598412632,337
1598412633,338
1598412634,340
1598412635,344
1598412636,348
1598412637,356
1598412638,362
1598412639,368
1598412640,377
1598412641,385
1598412642,395
1598412643,395
1598412644,395
1598412645,395
1598412646,395
1598412647,395
1598412648,395
1598412649,395
1598412650,397
1598412651,397
1598412652,397
1598412653,397
1598412654,397
1598412655,399
1598412656,401
1598412657,402
1598412658,404
1598412659,407
1598412660,407
1598412661,407
1598412662,409
1598412663,419
1598412664,423
1598412665,426
1598412666,426
1598412667,427
1598412668,435
1598412669,439
1598412670,446
1598412671,454
1598412672,459
1598412673,466
1598412674,473
1598412675,477
1598412676,486
1598412677,491
1598412678,497
1598412679,506
1598412680,511
