t,count
1598412505,0
1598412506,0
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,808233866
1598412518,808233866
1598412519,808233866
1598412520,808233866
1598412521,808233866
1598412522,808233866
1598412523,808233866
1598412524,808233866
1598412525,808233866
1598412526,808233866
1598412527,808233866
1598412528,808233866
1598412529,808233866
1598412530,808233866
1598412531,1355586455
1598412532,1355586455
1598412533,1355586455
1598412534,1355586455
1598412535,1355586455
1598412536,1355586455
1598412537,1355586455
1598412538,1361816804
1598412539,1361816804
1598412540,1432252082
1598412541,1443350503
1598412542,1451523006
1598412543,1464351134
1598412544,1464351134
1598412545,1464351134
1598412546,1464351134
1598412547,1471371917
1598412548,1484854676
1598412549,1514013886
1598412550,1514013886
1598412551,1775921865
1598412552,1790810277
1598412553,1795213906
1598412554,1810248355
1598412555,1869125214
1598412556,1902526445
1598412557,1922148758
1598412558,1952196823
1598412559,1981933476
1598412560,2009211675
1598412561,2039602751
1598412562,2065391646
1598412563,2078587177
1598412564,2108915634
1598412565,2136163305
1598412566,2159838022
1598412567,2184571413
1598412568,2208868351
1598412569,2210872076
1598412570,2210872076
1598412571,2210872076
1598412572,2210872076
1598412573,2222220318
1598412574,2222220318
1598412575,2222220318
1598412576,2222220318
1598412577,2449348617
1598412578,2466581278
1598412579,2482554976
1598412580,2518826368
1598412581,2544344829
1598412582,2551288836
1598412583,2559104929
1598412584,2573175223
1598412585,2588564534
1598412586,2612245918
1598412587,2612245918
1598412588,2612245918
1598412589,2612245918
1598412590,2612245918
1598412591,2612245918
1598412592,2612245918
1598412593,2621315229
1598412594,2621315229
1598412595,2621315229
1598412596,2621315229
1598412597,2621315229
1598412598,2621315229
1598412599,2630720123
1598412600,2634135070
1598412601,2637719903
1598412602,2642081574
1598412603,2645626650
1598412604,2645626650
1598412605,2645626650
1598412606,2648781944
1598412607,2672869497
1598412608,2687852233
1598412609,2696273661
1598412610,2700193069
1598412611,2709936257
1598412612,2729140433
1598412613,2743676799
1598412614,2767472217
1598412615,2789343708
1598412616,2810080389
1598412617,2832422186
1598412618,2853877196
1598412619,2866777063
1598412620,2895882843
1598412621,2919093870
1598412622,2935114204
1598412623,2961677414
1598412624,2983013614
1598412625,2983013614
1598412626,3009867685
1598412627,3030305750
1598412628,3039597520
1598412629,3039597520
1598412630,3039597520
1598412631,3042454622
1598412632,3042454622
