t,value
1598412505,11667712
1598412506,14648896
1598412507,15978304
1598412508,18628912
1598412509,21932288
1598412510,24574688
1598412511,25895888
1598412512,27217088
1598412513,30520344
1598412514,31841544
1598412515,34483944
1598412516,35805144
1598412517,38447576
1598412518,51072864
1598412519,57371560
1598412520,61335328
1598412521,62986888
1598412522,65629288
1598412523,3335920
1598412524,154249192
1598412525,78281656
1598412526,83713256
1598412527,249875488
1598412528,114376968
1598412529,440847192
1598412530,55800328
1598412531,136779168
1598412532,588003832
1598412533,967909280
1598412534,1032329712
1598412535,1034018728
1598412536,1035707816
1598412537,1037396856
1598412538,1039648952
1598412539,431927024
1598412540,1009235264
1598412541,412633336
1598412542,884013224
1598412543,101871200
1598412544,432202072
1598412545,302054056
1598412546,49498512
1598412547,820494240
1598412548,346385584
1598412549,370756664
1598412550,318646904
1598412551,46673760
1598412552,276422200
1598412553,278294824
1598412554,385395160
1598412555,501619024
1598412556,179172032
1598412557,721652992
1598412558,806312056
1598412559,874711416
1598412560,118081080
1598412561,100147064
1598412562,466435552
1598412563,694174088
1598412564,195990360
1598412565,1026142160
1598412566,916545592
1598412567,984606672
1598412568,692680592
1598412569,740662072
1598412570,1145400632
1598412571,23742144
1598412572,45288824
1598412573,501219272
1598412574,122692800
1598412575,229820480
1598412576,711002272
1598412577,155873464
1598412578,974656384
1598412579,527841208
1598412580,876488272
1598412581,959597152
1598412582,807304544
1598412583,22479056
1598412584,486996688
1598412585,939220432
1598412586,259855040
1598412587,351852736
1598412588,257967632
1598412589,751189064
1598412590,886020600
1598412591,722923296
1598412592,315471552
1598412593,385821928
1598412594,387639024
1598412595,389462896
1598412596,391295288
1598412597,393127568
1598412598,689795768
1598412599,376071568
1598412600,152354440
1598412601,728181192
1598412602,470657992
1598412603,706429968
1598412604,357801048
1598412605,50200584
1598412606,251706072
1598412607,25769896
1598412608,32898888
1598412609,592973760
1598412610,285890880
1598412611,295276808
1598412612,468489640
1598412613,209618272
1598412614,42524488
1598412615,748459272
1598412616,504651336
1598412617,145485816
1598412618,639985272
1598412619,366733992
1598412620,391382096
1598412621,731929248
1598412622,584988720
1598412623,71868400
1598412624,441001608
1598412625,818377440
1598412626,435675440
1598412627,410772960
1598412628,46931592
1598412629,142425472
1598412630,531692856
1598412631,354398584
1598412632,377343048
1598412633,379179288
1598412634,51503152
1598412635,830727064
1598412636,289776464
1598412637,859913632
1598412638,938737400
1598412639,744979152
1598412640,252923032
1598412641,751652184
1598412642,256266568
1598412643,395916224
1598412644,287603896
1598412645,434775712
1598412646,236925800
1598412647,755373720
1598412648,229373200
1598412649,281701160
1598412650,283522040
1598412651,285310864
1598412652,287107952
1598412653,288930656
1598412654,62576384
1598412655,179791376
1598412656,295636392
1598412657,360732488
1598412658,8989112
1598412659,374084728
1598412660,178854728
1598412661,383985528
1598412662,20169400
1598412663,424058728
1598412664,55832312
1598412665,284834520
1598412666,533471536
1598412667,557441264
1598412668,185393160
1598412669,90017576
1598412670,829152496
1598412671,247224592
1598412672,336438872
1598412673,764025488
1598412674,552288920
1598412675,373457224
1598412676,480844312
1598412677,244039352
1598412678,1036337384
1598412679,933658144
1598412680,516191952
1598412681,41742984
1598412682,1108440544
1598412683,762746544
1598412684,439155704
1598412685,530860032
1598412686,837807872
1598412687,1096622904
1598412688,1098422600
1598412689,163932632
1598412690,912627584
1598412691,465032080
1598412692,1133563712
1598412693,679562104
1598412694,661852216
1598412695,14006512
1598412696,537401784
1598412697,1010237024
1598412698,78035368
1598412699,709489352
1598412700,814967888
1598412701,524889728
1598412702,556252752
1598412703,1134763992
1598412704,308312856
1598412705,321380816
1598412706,323196856
1598412707,324972624
1598412708,326788528
1598412709,644919320
1598412710,219681968
1598412711,846349736
1598412712,233193128
1598412713,714728200
1598412714,421571072
1598412715,409628496
1598412716,297186128
1598412717,409374592
1598412718,199065232
1598412719,376410200
1598412720,467616088
1598412721,466246928
1598412722,85240048
1598412723,10547848
1598412724,379233296
1598412725,36951920
1598412726,12017016
1598412727,416289240
1598412728,43068136
1598412729,164069672
1598412730,78013296
1598412731,19332960
1598412732,529226168
1598412733,92187464
1598412734,468533928
1598412735,45973568
1598412736,112792080
1598412737,456437352
1598412738,1122607008
1598412739,838409112
1598412740,804229552
1598412741,941659696
1598412742,595643456
1598412743,866983480
1598412744,421758776
1598412745,200095944
1598412746,800403968
1598412747,83662680
1598412748,174827672
1598412749,962112416
1598412750,426467984
1598412751,888451104
1598412752,436449432
1598412753,523282584
1598412754,793927360
1598412755,586913928
1598412756,100542208
1598412757,538930312
1598412758,553222680
1598412759,55712432
1598412760,63845888
1598412761,65641232
1598412762,70258000
1598412763,72049888
1598412764,236984824
1598412765,228808088
1598412766,307855640
1598412767,464854984
1598412768,88377512
1598412769,261889664
1598412770,305192440
1598412771,304168384
1598412772,264621136
1598412773,63485744
1598412774,202314424
1598412775,306263408
1598412776,443391424
1598412777,332591728
1598412778,425349976
1598412779,65015496
1598412780,246071544
1598412781,231750416
1598412782,204280200
1598412783,917757440
1598412784,761175136
1598412785,847368848
1598412786,220477664
1598412787,797183368
1598412788,865013904
1598412789,49539032
1598412790,472884360
1598412791,1169587912
1598412792,1171377936
1598412793,440815808
1598412794,858007424
1598412795,949404640
1598412796,588364400
1598412797,600255248
1598412798,938076784
1598412799,607962984
1598412800,314837000
1598412801,1035658976
1598412802,973701672
1598412803,22511152
1598412804,481283160
1598412805,982223416
1598412806,417112544
1598412807,620452320
1598412808,664006824
1598412809,951933168
1598412810,19421768
1598412811,532775016
1598412812,48802240
1598412813,98334944
1598412814,100141464
1598412815,101947928
1598412816,103763400
1598412817,105580784
1598412818,533374184
1598412819,399870032
1598412820,249905088
