t,value
1598407780,389480448
1598407781,390922240
1598407782,392101888
1598407783,392429568
1598407784,392691712
1598407785,393347072
1598407786,393347072
1598407787,532627456
1598407788,555499520
1598407789,666058752
1598407790,666058752
1598407791,666648576
1598407792,666779648
1598407793,666779648
1598407794,666779648
1598407795,763215872
1598407796,778485760
1598407797,940818432
1598407798,941146112
1598407799,941277184
1598407800,962772992
1598407801,1070317568
1598407802,1070252032
1598407803,1070252032
1598407804,1070383104
1598407805,1182711808
1598407806,1182711808
1598407807,1182711808
1598407808,1182711808
1598407809,1182711808
1598407810,1194770432
1598407811,1194770432
1598407812,1194770432
1598407813,1299628032
1598407814,1299628032
1598407815,1299759104
1598407816,1314766848
1598407817,1314766848
1598407818,1314766848
1598407819,1420738560
1598407820,1420738560
1598407821,1429127168
1598407822,1429127168
1598407823,1429258240
1598407824,1429258240
1598407825,1498464256
1598407826,1498464256
1598407827,1498464256
1598407828,1498464256
1598407829,1498464256
1598407830,1505345536
1598407831,1505345536
1598407832,1505345536
1598407833,1569308672
1598407834,1569308672
1598407835,1569308672
1598407836,1574813696
1598407837,1574813696
1598407838,1647689728
1598407839,1647689728
1598407840,1647689728
1598407841,1647689728
1598407842,1648803840
1598407843,1652080640
1598407844,1651818496
1598407845,1732100096
1598407846,1732100096
1598407847,1741078528
1598407848,1741144064
1598407849,1804582912
1598407850,1804582912
1598407851,1807269888
1598407852,1807269888
1598407853,1862844416
1598407854,1862844416
1598407855,1867563008
1598407856,1867956224
1598407857,1883160576
1598407858,1883684864
1598407859,1883750400
1598407860,1883750400
1598407861,1883750400
1598407862,1884274688
1598407863,1884274688
1598407864,1884798976
1598407865,1884798976
1598407866,1885323264
1598407867,1885323264
1598407868,1885323264
1598407869,1885323264
1598407870,1885847552
1598407871,1885847552
1598407872,1886371840
1598407873,1886371840
1598407874,1819787264
1598407875,1819787264
1598407876,1765785600
1598407877,1723842560
1598407878,1723842560
1598407879,1665646592
1598407880,1665646592
1598407881,1618984960
1598407882,1574944768
1598407883,1574944768
1598407884,1532477440
1598407885,1491582976
1598407886,1491582976
1598407887,1460125696
1598407888,1416609792
1598407889,1416609792
1598407890,1387773952
1598407891,1348452352
1598407892,1316470784
1598407893,1316470784
1598407894,1286062080
1598407895,1261944832
1598407896,1229438976
1598407897,1207418880
1598407898,1178058752
1598407899,1157611520
1598407900,1130872832
1598407901,1111998464
1598407902,1087881216
1598407903,1049083904
1598407904,1030733824
1598407905,1013432320
1598407906,980926464
1598407907,965722112
1598407908,951042048
1598407909,923254784
1598407910,897564672
1598407911,885506048
1598407912,862961664
1598407913,843563008
1598407914,823640064
1598407915,867155968
1598407916,891273216
1598407917,903856128
1598407918,880263168
1598407919,858767360
1598407920,871874560
1598407921,861388800
1598407922,840417280
1598407923,853524480
1598407924,834125824
1598407925,815775744
1598407926,790609920
1598407927,775405568
1598407928,761249792
1598407929,766492672
1598407930,807911424
1598407931,854048768
1598407932,834650112
1598407933,816300032
1598407934,799522816
1598407935,845135872
1598407936,859815936
1598407937,839368704
1598407938,821018624
1598407939,803717120
1598407940,786939904
1598407941,765444096
1598407942,807911424
1598407943,791658496
