t,value
1598407780,343408640
1598407781,343408640
1598407782,343408640
1598407783,343408640
1598407784,343408640
1598407785,343408640
1598407786,343408640
1598407787,475004928
1598407788,483917824
1598407789,588775424
1598407790,588775424
1598407791,588775424
1598407792,588775424
1598407793,588775424
1598407794,588775424
1598407795,676331520
1598407796,676331520
1598407797,830996480
1598407798,830996480
1598407799,830996480
1598407800,852492288
1598407801,959447040
1598407802,958922752
1598407803,958922752
1598407804,958922752
1598407805,1071120384
1598407806,1071120384
1598407807,1071120384
1598407808,1071120384
1598407809,1071120384
1598407810,1083179008
1598407811,1083179008
1598407812,1083179008
1598407813,1188036608
1598407814,1188036608
1598407815,1188036608
1598407816,1202716672
1598407817,1202716672
1598407818,1202716672
1598407819,1308622848
1598407820,1308622848
1598407821,1317011456
1598407822,1317011456
1598407823,1317011456
1598407824,1317011456
1598407825,1386217472
1598407826,1386217472
1598407827,1386217472
1598407828,1386217472
1598407829,1386217472
1598407830,1393033216
1598407831,1393033216
1598407832,1393033216
1598407833,1456996352
1598407834,1456996352
1598407835,1456996352
1598407836,1462239232
1598407837,1462239232
1598407838,1535115264
1598407839,1535115264
1598407840,1535115264
1598407841,1535115264
1598407842,1535115264
1598407843,1535115264
1598407844,1534590976
1598407845,1614807040
1598407846,1614807040
1598407847,1623719936
1598407848,1623719936
1598407849,1687158784
1598407850,1687158784
1598407851,1689780224
1598407852,1689780224
1598407853,1745354752
1598407854,1745354752
1598407855,1750073344
1598407856,1750073344
1598407857,1765277696
1598407858,1765801984
1598407859,1765801984
1598407860,1765801984
1598407861,1765801984
1598407862,1766326272
1598407863,1766326272
1598407864,1766850560
1598407865,1766850560
1598407866,1767374848
1598407867,1767374848
1598407868,1767374848
1598407869,1767374848
1598407870,1767899136
1598407871,1767899136
1598407872,1768423424
1598407873,1768423424
1598407874,1701838848
1598407875,1701838848
1598407876,1647837184
1598407877,1605894144
1598407878,1605894144
1598407879,1547698176
1598407880,1547698176
1598407881,1501036544
1598407882,1456996352
1598407883,1456996352
1598407884,1414529024
1598407885,1373634560
1598407886,1373634560
1598407887,1342177280
1598407888,1298661376
1598407889,1298661376
1598407890,1269825536
1598407891,1230503936
1598407892,1198522368
1598407893,1198522368
1598407894,1168113664
1598407895,1143996416
1598407896,1111490560
1598407897,1089470464
1598407898,1060110336
1598407899,1039663104
1598407900,1012924416
1598407901,994050048
1598407902,969932800
1598407903,931135488
1598407904,912785408
1598407905,895483904
1598407906,862978048
1598407907,847773696
1598407908,833093632
1598407909,805306368
1598407910,779616256
1598407911,767557632
1598407912,745013248
1598407913,725614592
1598407914,705691648
1598407915,749207552
1598407916,773324800
1598407917,785907712
1598407918,762314752
1598407919,740818944
1598407920,753926144
1598407921,743440384
1598407922,722468864
1598407923,735576064
1598407924,716177408
1598407925,697827328
1598407926,672661504
1598407927,657457152
1598407928,643301376
1598407929,648544256
1598407930,689963008
1598407931,736100352
1598407932,716701696
1598407933,698351616
1598407934,681574400
1598407935,727187456
1598407936,741867520
1598407937,721420288
1598407938,703070208
1598407939,685768704
1598407940,668991488
1598407941,647495680
1598407942,689963008
1598407943,673710080
1598407944,651689984
1598407945,695205888
1598407946,709885952
1598407947,692060160
1598407948,675807232
1598407949,660602880
1598407950,646447104
1598407951,681574400
1598407952,696254464
1598407953,680001536
1598407954,663748608
1598407955,642252800
1598407956,656408576
1598407957,702021632
1598407958,684720128
1598407959,661127168
1598407960,646971392
1598407961,633864192
1598407962,670040064
1598407963,685244416
1598407964,668991488
1598407965,653787136
1598407966,660602880
1598407967,646971392
1598407968,653787136
1598407969,668991488
1598407970,654311424
1598407971,634388480
1598407972,621281280
1598407973,605028352
1598407974,589299712
1598407975,622329856
1598407976,665321472
1598407977,680525824
1598407978,657457152
1598407979,642777088
1598407980,623902720
1598407981,638058496
1598407982,645398528
1598407983,632815616
1598407984,614989824
1598407985,598212608
1598407986,611844096
1598407987,620232704
1598407988,628097024
1598407989,616038400
1598407990,600309760
1598407991,613416960
1598407992,596639744
1598407993,582483968
1598407994,569376768
1598407995,599785472
1598407996,584581120
1598407997,571998208
1598407998,602406912
1598407999,666894336
1598408000,652214272
1598408001,638582784
1598408002,631767040
1598408003,619708416
1598408004,614465536
1598408005,603455488
