t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,82
1598407790,82
1598407791,82
1598407792,82
1598407793,82
1598407794,82
1598407795,82
1598407796,82
1598407797,82
1598407798,82
1598407799,82
1598407800,82
1598407801,83
1598407802,84
1598407803,84
1598407804,85
1598407805,85
1598407806,85
1598407807,86
1598407808,86
1598407809,86
1598407810,86
1598407811,86
1598407812,87
1598407813,88
1598407814,88
1598407815,89
1598407816,89
1598407817,89
1598407818,89
1598407819,91
1598407820,91
1598407821,91
1598407822,92
1598407823,92
1598407824,92
1598407825,93
1598407826,93
1598407827,94
1598407828,94
1598407829,94
1598407830,95
1598407831,95
1598407832,95
1598407833,96
1598407834,97
1598407835,97
1598407836,98
1598407837,99
1598407838,99
1598407839,100
1598407840,101
1598407841,101
1598407842,166
1598407843,166
1598407844,166
1598407845,166
1598407846,166
1598407847,166
1598407848,166
1598407849,166
1598407850,166
1598407851,166
1598407852,166
1598407853,166
1598407854,166
1598407855,166
1598407856,167
1598407857,168
1598407858,168
1598407859,168
1598407860,168
1598407861,168
1598407862,168
1598407863,168
1598407864,168
1598407865,168
1598407866,168
1598407867,168
1598407868,168
1598407869,168
1598407870,168
1598407871,168
1598407872,169
1598407873,169
1598407874,169
1598407875,170
1598407876,170
1598407877,170
1598407878,170
1598407879,170
1598407880,170
1598407881,170
1598407882,170
1598407883,170
1598407884,170
1598407885,170
1598407886,170
1598407887,170
1598407888,170
1598407889,170
1598407890,170
1598407891,171
1598407892,171
1598407893,172
1598407894,172
1598407895,172
1598407896,172
1598407897,172
1598407898,172
1598407899,172
1598407900,172
1598407901,172
1598407902,172
1598407903,172
1598407904,173
1598407905,173
1598407906,173
1598407907,173
1598407908,173
1598407909,173
1598407910,173
1598407911,173
1598407912,173
1598407913,173
1598407914,174
1598407915,174
1598407916,174
1598407917,174
1598407918,174
1598407919,174
1598407920,174
1598407921,174
1598407922,174
1598407923,175
1598407924,175
1598407925,175
1598407926,175
1598407927,175
1598407928,175
1598407929,175
1598407930,175
1598407931,175
1598407932,175
1598407933,175
1598407934,175
1598407935,175
1598407936,176
1598407937,176
1598407938,176
1598407939,176
1598407940,176
1598407941,176
1598407942,176
1598407943,176
1598407944,176
1598407945,176
1598407946,177
1598407947,177
1598407948,177
1598407949,177
1598407950,177
1598407951,177
1598407952,177
1598407953,177
1598407954,177
1598407955,177
1598407956,177
1598407957,178
1598407958,178
1598407959,178
1598407960,178
1598407961,178
1598407962,178
1598407963,178
1598407964,178
1598407965,178
1598407966,178
1598407967,178
1598407968,178
1598407969,179
1598407970,179
1598407971,179
1598407972,179
1598407973,179
1598407974,179
1598407975,179
1598407976,179
1598407977,180
1598407978,180
1598407979,180
1598407980,180
1598407981,180
1598407982,180
1598407983,180
1598407984,180
1598407985,180
1598407986,180
1598407987,180
1598407988,180
1598407989,180
1598407990,180
1598407991,180
1598407992,181
1598407993,181
1598407994,181
1598407995,181
1598407996,181
1598407997,181
1598407998,181
1598407999,181
1598408000,181
1598408001,182
1598408002,182
1598408003,182
1598408004,182
1598408005,182
1598408006,182
1598408007,182
1598408008,182
1598408009,182
1598408010,182
1598408011,182
1598408012,182
1598408013,182
1598408014,182
1598408015,183
1598408016,183
1598408017,183
1598408018,183
1598408019,183
1598408020,183
1598408021,183
1598408022,183
1598408023,183
1598408024,183
1598408025,183
1598408026,183
1598408027,183
1598408028,185
1598408029,186
1598408030,186
1598408031,187
1598408032,187
1598408033,187
1598408034,187
1598408035,189
1598408036,189
1598408037,190
1598408038,190
1598408039,191
1598408040,192
1598408041,192
1598408042,193
1598408043,193
1598408044,194
1598408045,195
1598408046,195
1598408047,195
1598408048,196
1598408049,197
1598408050,197
1598408051,197
1598408052,197
1598408053,198
1598408054,199
1598408055,199
1598408056,199
1598408057,200
1598408058,200
1598408059,201
1598408060,202
1598408061,202
1598408062,206
1598408063,216
1598408064,217
1598408065,221
1598408066,227
1598408068,233
1598408068,233
1598408069,239
1598408070,242
1598408071,242
1598408072,246
1598408073,248
1598408074,256
1598408075,260
1598408076,262
1598408077,267
1598408078,267
1598408079,267
1598408080,267
1598408081,267
1598408082,267
1598408083,267
1598408084,267
1598408085,267
1598408086,267
1598408087,267
1598408088,267
1598408089,267
1598408090,267
1598408091,267
1598408092,267
1598408093,267
1598408094,267
1598408095,267
1598408096,267
1598408097,267
1598408098,267
1598408099,267
1598408100,267
1598408101,267
1598408102,267
1598408103,267
1598408104,267
1598408105,267
1598408106,267
1598408107,267
1598408108,267
1598408109,267
1598408110,267
1598408111,267
1598408112,267
1598408113,267
1598408114,267
1598408115,267
1598408116,267
1598408117,267
1598408118,267
1598408119,267
1598408120,267
1598408121,267
1598408122,267
1598408123,267
1598408124,267
1598408125,267
1598408126,267
1598408127,267
1598408128,268
1598408129,268
1598408130,268
1598408131,268
1598408132,268
1598408133,268
1598408134,268
1598408135,268
1598408136,268
1598408137,268
1598408138,268
1598408139,268
1598408140,268
1598408141,268
1598408142,268
1598408143,268
1598408144,268
1598408145,268
1598408146,268
1598408147,269
1598408148,269
1598408149,269
1598408150,269
1598408151,269
1598408152,269
1598408153,269
1598408154,269
1598408155,269
1598408156,269
1598408157,269
1598408158,269
1598408159,269
1598408160,269
1598408161,269
1598408162,269
1598408163,269
1598408164,269
1598408165,269
1598408166,269
1598408167,269
1598408168,269
1598408169,269
1598408170,269
1598408171,269
1598408172,269
1598408173,269
1598408174,269
1598408175,269
1598408176,269
1598408177,269
1598408178,269
1598408179,269
1598408180,269
1598408181,269
1598408182,269
1598408183,269
1598408184,269
1598408185,269
1598408186,269
1598408187,269
1598408188,269
1598408189,269
1598408190,269
1598408191,269
1598408192,269
1598408193,269
1598408194,269
1598408195,269
1598408196,269
1598408197,269
1598408198,269
1598408199,269
1598408200,269
1598408201,269
1598408202,269
1598408203,269
1598408204,275
1598408205,281
1598408206,288
1598408207,288
1598408208,288
1598408209,290
1598408212,290
1598408212,290
1598408212,290
1598408213,290
1598408214,291
1598408215,292
1598408216,292
1598408217,294
1598408218,294
1598408219,294
1598408220,296
1598408221,300
1598408222,300
1598408223,308
1598408224,323
1598408225,332
1598408225,332
