t,value
1598407780,24
1598407781,24
1598407782,24
1598407783,24
1598407784,24
1598407785,24
1598407786,24
1598407787,54
1598407788,54
1598407789,54
1598407790,54
1598407791,54
1598407792,54
1598407793,54
1598407794,54
1598407795,175
1598407796,175
1598407797,175
1598407798,175
1598407799,175
1598407800,175
1598407801,175
1598407802,175
1598407803,175
1598407804,175
1598407805,175
1598407806,175
1598407807,175
1598407808,175
1598407809,175
1598407810,175
1598407811,175
1598407812,175
1598407813,175
1598407814,175
1598407815,175
1598407816,175
1598407817,175
1598407818,175
1598407819,175
1598407820,175
1598407821,175
1598407822,175
1598407823,175
1598407824,175
1598407825,175
1598407826,175
1598407827,175
1598407828,175
1598407829,175
1598407830,175
1598407831,175
1598407832,175
1598407833,175
1598407834,175
1598407835,175
1598407836,175
1598407837,175
1598407838,175
1598407839,175
1598407840,175
1598407841,175
1598407842,175
1598407843,175
1598407844,175
1598407845,175
1598407846,175
1598407847,175
1598407848,175
1598407849,175
1598407850,175
1598407851,175
1598407852,175
1598407853,175
1598407854,175
1598407855,175
1598407856,175
1598407857,175
1598407858,175
1598407859,175
1598407860,175
1598407861,175
1598407862,175
1598407863,175
1598407864,175
1598407865,175
1598407866,175
1598407867,175
1598407868,175
1598407869,175
1598407870,175
1598407871,175
1598407872,175
1598407873,175
1598407874,175
1598407875,175
1598407876,175
1598407877,175
1598407878,175
1598407879,175
1598407880,175
1598407881,175
1598407882,175
1598407883,175
1598407884,175
1598407885,175
1598407886,175
1598407887,175
1598407888,175
1598407889,175
1598407890,175
1598407891,175
1598407892,175
1598407893,175
1598407894,175
1598407895,175
1598407896,175
1598407897,175
1598407898,175
1598407899,175
1598407900,175
1598407901,175
1598407902,175
1598407903,175
1598407904,175
1598407905,175
1598407906,175
1598407907,175
1598407908,175
1598407909,175
1598407910,175
1598407911,175
1598407912,175
1598407913,175
1598407914,175
1598407915,175
1598407916,175
1598407917,175
1598407918,175
1598407919,175
1598407920,175
1598407921,175
1598407922,175
1598407923,175
1598407924,175
1598407925,175
1598407926,175
1598407927,175
1598407928,175
1598407929,175
1598407930,175
1598407931,175
1598407932,175
1598407933,175
1598407934,175
1598407935,175
1598407936,175
1598407937,175
1598407938,175
1598407939,175
1598407940,175
1598407941,175
1598407942,175
1598407943,175
1598407944,175
1598407945,175
1598407946,175
1598407947,175
1598407948,175
1598407949,175
1598407950,175
1598407951,175
1598407952,175
1598407953,175
1598407954,175
1598407955,175
1598407956,175
1598407957,175
1598407958,175
1598407959,175
1598407960,175
1598407961,175
1598407962,175
1598407963,175
1598407964,175
1598407965,175
1598407966,175
1598407967,175
1598407968,175
1598407969,175
1598407970,175
1598407971,175
1598407972,175
1598407973,175
1598407974,175
1598407975,175
1598407976,175
1598407977,175
1598407978,175
1598407979,175
1598407980,175
1598407981,175
1598407982,175
1598407983,175
1598407984,175
1598407985,175
1598407986,175
1598407987,175
1598407988,175
1598407989,175
1598407990,175
1598407991,175
1598407992,175
1598407993,175
1598407994,175
1598407995,175
1598407996,175
1598407997,175
1598407998,175
1598407999,175
1598408000,175
1598408001,175
1598408002,175
1598408003,175
1598408004,175
1598408005,175
1598408006,175
1598408007,175
1598408008,175
1598408009,175
1598408010,175
1598408011,175
1598408012,175
1598408013,175
1598408014,175
1598408015,175
1598408016,175
1598408017,175
1598408018,175
1598408019,175
1598408020,175
1598408021,175
1598408022,175
1598408023,175
1598408024,175
1598408025,175
1598408026,175
1598408027,175
1598408028,175
1598408029,175
1598408030,175
1598408031,175
1598408032,175
1598408033,175
1598408034,175
1598408035,175
1598408036,175
1598408037,175
1598408038,175
1598408039,175
1598408040,175
1598408041,175
1598408042,175
1598408043,175
1598408044,175
1598408045,175
1598408046,1063
1598408047,1063
1598408048,1063
1598408049,1063
1598408050,1063
1598408051,1063
1598408052,1063
1598408053,1063
1598408054,1063
1598408055,1063
1598408056,1063
1598408057,1063
1598408058,1063
1598408059,1063
1598408060,1063
1598408061,1063
1598408062,1063
1598408063,1063
1598408064,1063
1598408065,1063
1598408066,1063
1598408068,2223
1598408068,2223
1598408069,2223
1598408070,2223
1598408071,2223
1598408072,2223
1598408073,2223
1598408074,2223
1598408075,2223
1598408076,2223
1598408077,2223
1598408078,2223
1598408079,2223
1598408080,2223
1598408081,2223
1598408082,2223
1598408083,2223
1598408084,2223
1598408085,2223
1598408086,2223
1598408087,2223
1598408088,2223
1598408089,2223
1598408090,2223
1598408091,2223
1598408092,2223
1598408093,2223
1598408094,2223
1598408095,2223
1598408096,2223
1598408097,2223
1598408098,2223
1598408099,2223
1598408100,2223
1598408101,2223
1598408102,2223
1598408103,2223
1598408104,2223
1598408105,2223
1598408106,2223
1598408107,2223
1598408108,2223
1598408109,2223
1598408110,2223
1598408111,2223
1598408112,2223
1598408113,2223
1598408114,2223
1598408115,2223
1598408116,2223
1598408117,2223
1598408118,2223
1598408119,2223
1598408120,2223
1598408121,2223
1598408122,2223
1598408123,2223
1598408124,2223
1598408125,2223
1598408126,2223
1598408127,2223
1598408128,2223
1598408129,2223
1598408130,2223
1598408131,2223
1598408132,2223
1598408133,2223
1598408134,2223
1598408135,2223
1598408136,2223
1598408137,2223
1598408138,2223
1598408139,2223
1598408140,2223
1598408141,2223
1598408142,2223
1598408143,2223
1598408144,2223
1598408145,2223
1598408146,2223
1598408147,2223
1598408148,2223
1598408149,2223
1598408150,2223
1598408151,2223
1598408152,2223
1598408153,2223
1598408154,2223
1598408155,2223
1598408156,2223
1598408157,2223
1598408158,2223
1598408159,2223
1598408160,2223
1598408161,2223
1598408162,2223
1598408163,2223
1598408164,2223
1598408165,2223
1598408166,2223
1598408167,2223
1598408168,2223
1598408169,2223
1598408170,2223
1598408171,2223
1598408172,2223
1598408173,2223
1598408174,2223
1598408175,2223
1598408176,2223
1598408177,2223
1598408178,2223
1598408179,2223
1598408180,2223
1598408181,2223
1598408182,2223
1598408183,2223
1598408184,2223
