t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,230
1598452419,460
1598452420,460
1598452421,460
1598452422,477
1598452423,477
1598452424,477
1598452425,477
1598452426,477
1598452428,477
1598452428,477
1598452429,477
1598452430,477
1598452433,477
1598452433,477
1598452433,477
1598452435,477
1598452435,477
1598452439,477
1598452439,477
1598452439,477
1598452439,477
1598452440,477
1598452441,477
1598452442,477
1598452443,7244
1598452444,7244
1598452449,7244
1598452449,7244
1598452449,7244
1598452449,7244
1598452449,7244
1598452450,18441
1598452451,18441
1598452452,18441
1598452453,18441
1598452454,18441
1598452455,18441
1598452456,18441
1598452457,18441
1598452459,18441
1598452459,18441
1598452460,18441
1598452461,24152
1598452462,24152
1598452463,24152
1598452464,24152
1598452465,24152
1598452466,24152
1598452467,24152
1598452468,24152
1598452469,24152
1598452470,24152
1598452471,24152
1598452472,24474
1598452473,24858
1598452474,24872
1598452475,25150
1598452476,25150
1598452477,25150
1598452478,25166
1598452479,25187
1598452480,25190
1598452481,25190
1598452483,25190
1598452483,25592
1598452484,26084
1598452485,26084
1598452486,26319
1598452487,26319
1598452488,26319
1598452489,26337
1598452491,26337
1598452492,26512
1598452492,26628
1598452493,26628
1598452494,26836
1598452495,26897
1598452496,26921
1598452498,26921
1598452498,27231
1598452499,27256
1598452500,27256
1598452501,27347
1598452502,27554
1598452503,27554
1598452504,27580
1598452505,27580
1598452506,27742
1598452507,27756
1598452508,27933
1598452509,28211
1598452510,28235
1598452511,28235
1598452512,28293
1598452513,28426
1598452514,28426
1598452515,28827
1598452516,28882
1598452517,28904
1598452518,28904
1598452520,28904
1598452520,29126
1598452521,29150
1598452522,29479
1598452523,29537
1598452524,29553
1598452525,29553
1598452526,29633
1598452527,29638
1598452528,29638
1598452529,30030
1598452530,30091
1598452531,30113
1598452532,30113
1598452533,30195
1598452534,30209
1598452535,30294
1598452536,30535
1598452537,30694
1598452538,30722
1598452539,30722
1598452540,30861
1598452541,30891
1598452542,31127
1598452543,31251
1598452544,31259
1598452545,31259
1598452546,31259
1598452547,31422
1598452548,31422
1598452549,31652
1598452550,31716
1598452551,31752
1598452553,31752
1598452553,31878
1598452554,31905
1598452555,32052
1598452556,32240
1598452557,32299
1598452558,32323
1598452559,32323
1598452560,32431
1598452561,32456
1598452562,32555
1598452563,32695
1598452564,32842
1598452565,32860
1598452566,32860
1598452567,32954
1598452568,32971
1598452569,33051
1598452570,33190
1598452571,33255
1598452572,33281
1598452573,33281
1598452574,33409
1598452575,33485
1598452576,33585
1598452577,33802
1598452578,33832
1598452579,33832
1598452580,33832
1598452581,34170
1598452582,34194
1598452583,34506
1598452584,34643
1598452585,34663
1598452586,34663
1598452587,34743
1598452588,34763
1598452589,34863
1598452590,34999
1598452591,35060
1598452592,35092
1598452593,35092
1598452594,35196
1598452595,35221
1598452596,35221
1598452597,36415
1598452598,36473
1598452599,36497
1598452600,36497
1598452601,36613
1598452602,36638
1598452603,36855
1598452604,36916
1598452605,36946
1598452606,36946
1598452607,37075
1598452608,37346
1598452609,37346
1598452610,37674
1598452611,37823
1598452612,37843
1598452613,37843
1598452614,37887
1598452615,37891
1598452616,37975
1598452617,38171
1598452618,38171
1598452619,38189
1598452620,38189
1598452621,38469
1598452622,38486
1598452623,38711
1598452624,38772
1598452625,38786
1598452626,38786
1598452627,39009
1598452628,39162
1598452629,39280
1598452630,39524
1598452631,39653
1598452632,39671
1598452633,39703
1598452634,39755
1598452635,39755
1598452636,39971
1598452637,40029
1598452638,40045
1598452639,40045
1598452640,40501
1598452641,40501
1598452642,40580
1598452643,40710
1598452644,40762
1598452645,40790
1598452646,40790
1598452647,40892
1598452649,40916
1598452649,41090
1598452650,41368
1598452651,41380
1598452652,41380
1598452654,41492
1598452654,41523
1598452655,41523
1598452656,41890
1598452657,41946
1598452658,41958
1598452659,41958
1598452660,42094
1598452661,42158
1598452662,42526
1598452663,42579
1598452664,42599
1598452665,42599
1598452666,42671
1598452667,42691
1598452668,42785
1598452669,42924
1598452670,42990
1598452671,43006
1598452673,43006
1598452673,43409
1598452674,43449
1598452675,43540
1598452676,43759
1598452677,43787
1598452678,43787
1598452679,43891
1598452680,43916
1598452681,44082
1598452682,44287
1598452683,44342
1598452684,44354
1598452685,44354
1598452686,44541
1598452687,44541
1598452688,44744
1598452689,44862
1598452690,44882
1598452691,44882
1598452692,45012
1598452694,45015
1598452694,45109
1598452695,45241
1598452696,45309
1598452697,45316
1598452698,45352
1598452699,45360
1598452700,45508
1598452701,45694
1598452702,45752
1598452703,45766
1598452704,45766
1598452705,45899
1598452706,45950
1598452707,46253
1598452708,46377
1598452709,46397
1598452710,46397
1598452711,46513
1598452712,46517
1598452713,46614
1598452714,46818
1598452715,46825
1598452716,46832
1598452717,46908
1598452718,46932
1598452719,47106
1598452720,47322
1598452721,47381
1598452722,47391
1598452723,47481
1598452724,47506
1598452725,47506
1598452726,47742
1598452727,47806
1598452728,47822
1598452729,47822
1598452730,47908
1598452731,47908
1598452732,48253
1598452733,48309
1598452734,48323
1598452735,48323
1598452736,48399
1598452737,48419
1598452738,48507
1598452739,48699
1598452740,48715
1598452741,48715
1598452742,48989
1598452743,49031
1598452744,49082
1598452745,49261
1598452746,49261
1598452747,49289
1598452749,49289
1598452749,49609
1598452750,49609
1598452751,49843
1598452752,49899
1598452753,49925
1598452754,49925
1598452755,50041
1598452756,50047
1598452757,50443
1598452758,50498
1598452759,50510
1598452760,50510
1598452761,50584
1598452762,50605
1598452763,50842
1598452764,50904
1598452765,50922
1598452766,50922
1598452767,51004
1598452768,51023
1598452769,51348
1598452770,51712
1598452771,51778
1598452772,51784
1598452773,51816
1598452774,51820
1598452775,51925
1598452776,52075
1598452777,52240
1598452778,52248
1598452779,52248
1598452780,52346
1598452781,52346
1598452782,52572
1598452783,52633
1598452784,52649
1598452785,52649
1598452786,52723
1598452787,52746
1598452788,52847
1598452789,53208
1598452790,53218
1598452791,53218
1598452792,53294
1598452793,53315
1598452794,53414
1598452795,53619
1598452796,53619
1598452797,53633
1598452798,53663
1598452799,53708
1598452800,53708
1598452801,54094
1598452802,54155
1598452803,54173
1598452804,54173
1598452805,54300
1598452806,54300
1598452807,54684
1598452808,54739
1598452809,54753
1598452810,54753
1598452811,54817
1598452812,54836
1598452813,54925
1598452814,55115
1598452815,55145
1598452816,55145
1598452817,55404
1598452818,55442
1598452819,55535
1598452820,55671
1598452821,55723
1598452822,55749
1598452823,55814
1598452824,55885
1598452825,55885
1598452826,56264
1598452827,56319
1598452828,56329
1598452829,56329
1598452830,56407
1598452831,56434
1598452832,56676
1598452833,56740
1598452834,56756
1598452835,56756
1598452836,56844
1598452837,56872
1598452838,57048
1598452839,57321
1598452840,57333
1598452841,57333
1598452842,57425
1598452843,57446
1598452844,57537
1598452845,57668
1598452846,57727
1598452847,57745
1598452848,57745
1598452849,58040
1598452850,58093
1598452851,58497
1598452852,58559
1598452853,58575
1598452854,58575
1598452855,58719
1598452857,58739
1598452857,58832
1598452858,59055
1598452859,59075
1598452860,59075
1598452861,59193
1598452862,59206
1598452863,59302
1598452864,59499
1598452865,59499
1598452866,59513
1598452867,59615
1598452868,59640
1598452869,59640
1598452870,60021
1598452871,60082
1598452872,60092
1598452873,60092
1598452874,60192
1598452875,60217
1598452876,60435
1598452877,60496
1598452878,60510
1598452879,60510
1598452880,60584
1598452881,60606
1598452882,60786
1598452883,61006
1598452884,61064
1598452885,61076
