t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452428,0
1598452428,0
1598452429,0
1598452430,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452439,0
1598452439,0
1598452439,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452449,0
1598452449,0
1598452449,0
1598452449,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452459,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,40
1598452479,80
1598452480,80
1598452481,80
1598452483,80
1598452483,100
1598452484,120
1598452485,120
1598452486,140
1598452487,140
1598452488,140
1598452489,160
1598452491,160
1598452492,204
1598452492,226
1598452493,226
1598452494,226
1598452495,226
1598452496,246
1598452498,246
1598452498,268
1598452499,279
1598452500,279
1598452501,279
1598452502,279
1598452503,279
1598452504,299
1598452505,299
1598452506,321
1598452507,332
1598452508,332
1598452509,332
1598452510,352
1598452511,352
1598452512,363
1598452513,385
1598452514,385
1598452515,385
1598452516,385
1598452517,405
1598452518,405
1598452520,405
1598452520,427
1598452521,438
1598452522,438
1598452523,438
1598452524,458
1598452525,458
1598452526,480
1598452527,491
1598452528,491
1598452529,491
1598452530,491
1598452531,511
1598452532,511
1598452533,533
1598452534,544
1598452535,544
1598452536,544
1598452537,544
1598452538,564
1598452539,564
1598452540,586
1598452541,597
1598452542,597
1598452543,597
1598452544,617
1598452545,617
1598452546,617
1598452547,650
1598452548,650
1598452549,650
1598452550,650
1598452551,670
1598452553,670
1598452553,692
1598452554,703
1598452555,703
1598452556,703
1598452557,703
1598452558,723
1598452559,723
1598452560,745
1598452561,756
1598452562,756
1598452563,756
1598452564,756
1598452565,776
1598452566,776
1598452567,798
1598452568,809
1598452569,809
1598452570,809
1598452571,809
1598452572,829
1598452573,829
1598452574,851
1598452575,862
1598452576,862
1598452577,862
1598452578,882
1598452579,882
1598452580,882
1598452581,904
1598452582,915
1598452583,915
1598452584,915
1598452585,935
1598452586,935
1598452587,957
1598452588,968
1598452589,968
1598452590,968
1598452591,968
1598452592,988
1598452593,988
1598452594,1010
1598452595,1021
1598452596,1021
1598452597,1021
1598452598,1021
1598452599,1041
1598452600,1041
1598452601,1063
1598452602,1074
1598452603,1074
1598452604,1074
1598452605,1094
1598452606,1094
1598452607,1105
1598452608,1127
1598452609,1127
1598452610,1127
1598452611,1127
1598452612,1147
1598452613,1147
1598452614,1169
1598452615,1180
1598452616,1180
1598452617,1180
1598452618,1180
1598452619,1200
1598452620,1200
1598452621,1222
1598452622,1233
1598452623,1233
1598452624,1233
1598452625,1253
1598452626,1253
1598452627,1275
1598452628,1286
1598452629,1286
1598452630,1286
1598452631,1286
1598452632,1306
1598452633,1317
1598452634,1339
1598452635,1339
1598452636,1339
1598452637,1339
1598452638,1359
1598452639,1359
1598452640,1381
1598452641,1392
1598452642,1392
1598452643,1392
1598452644,1392
1598452645,1412
1598452646,1412
1598452647,1434
1598452649,1445
1598452649,1445
1598452650,1445
1598452651,1465
1598452652,1465
1598452654,1487
1598452654,1498
1598452655,1498
1598452656,1498
1598452657,1498
1598452658,1518
1598452659,1518
1598452660,1540
1598452661,1551
1598452662,1551
1598452663,1551
1598452664,1571
1598452665,1571
1598452666,1593
1598452667,1604
1598452668,1604
1598452669,1604
1598452670,1604
1598452671,1624
1598452673,1624
1598452673,1646
1598452674,1657
1598452675,1657
1598452676,1657
1598452677,1677
1598452678,1677
1598452679,1699
1598452680,1710
1598452681,1710
1598452682,1710
1598452683,1710
1598452684,1730
1598452685,1730
1598452686,1763
1598452687,1763
1598452688,1763
1598452689,1763
1598452690,1783
1598452691,1783
1598452692,1805
1598452694,1816
1598452694,1816
1598452695,1816
1598452696,1826
1598452697,1836
1598452698,1858
1598452699,1869
1598452700,1869
1598452701,1869
1598452702,1869
1598452703,1889
1598452704,1889
1598452705,1911
1598452706,1922
1598452707,1922
1598452708,1922
1598452709,1942
1598452710,1942
1598452711,1964
1598452712,1975
1598452713,1975
1598452714,1975
1598452715,1985
1598452716,1995
1598452717,2017
1598452718,2028
1598452719,2028
1598452720,2028
1598452721,2028
1598452722,2048
1598452723,2070
1598452724,2081
1598452725,2081
1598452726,2081
1598452727,2081
1598452728,2101
1598452729,2101
1598452730,2134
1598452731,2134
1598452732,2134
1598452733,2134
1598452734,2154
1598452735,2154
1598452736,2176
1598452737,2187
1598452738,2187
1598452739,2187
1598452740,2207
1598452741,2207
1598452742,2229
1598452743,2240
1598452744,2240
1598452745,2240
1598452746,2240
1598452747,2260
1598452749,2260
1598452749,2293
1598452750,2293
1598452751,2293
1598452752,2293
1598452753,2313
1598452754,2313
1598452755,2335
1598452756,2346
1598452757,2346
1598452758,2346
1598452759,2366
1598452760,2366
1598452761,2388
1598452762,2399
1598452763,2399
1598452764,2399
1598452765,2419
1598452766,2419
1598452767,2441
1598452768,2452
1598452769,2452
1598452770,2452
1598452771,2462
1598452772,2472
1598452773,2494
1598452774,2505
1598452775,2505
1598452776,2505
1598452777,2505
1598452778,2525
1598452779,2525
1598452780,2558
1598452781,2558
1598452782,2558
1598452783,2558
1598452784,2578
1598452785,2578
1598452786,2600
1598452787,2611
1598452788,2611
1598452789,2611
1598452790,2631
1598452791,2631
1598452792,2653
1598452793,2664
1598452794,2664
1598452795,2664
1598452796,2664
1598452797,2684
1598452798,2695
1598452799,2717
1598452800,2717
1598452801,2717
1598452802,2717
1598452803,2737
1598452804,2737
1598452805,2770
1598452806,2770
1598452807,2770
1598452808,2770
1598452809,2790
1598452810,2790
1598452811,2812
1598452812,2823
1598452813,2823
1598452814,2823
1598452815,2843
1598452816,2843
1598452817,2865
1598452818,2876
1598452819,2876
1598452820,2876
1598452821,2876
1598452822,2896
1598452823,2907
1598452824,2929
1598452825,2929
1598452826,2929
1598452827,2929
1598452828,2949
1598452829,2949
1598452830,2971
1598452831,2982
1598452832,2982
1598452833,2982
1598452834,3002
1598452835,3002
1598452836,3024
1598452837,3035
1598452838,3035
1598452839,3035
1598452840,3055
1598452841,3055
1598452842,3077
1598452843,3088
1598452844,3088
1598452845,3088
1598452846,3088
1598452847,3108
1598452848,3108
1598452849,3130
1598452850,3141
1598452851,3141
1598452852,3141
1598452853,3161
1598452854,3161
1598452855,3183
1598452857,3194
1598452857,3194
1598452858,3194
1598452859,3214
1598452860,3214
1598452861,3236
1598452862,3247
1598452863,3247
1598452864,3247
1598452865,3247
1598452866,3267
1598452867,3289
1598452868,3300
1598452869,3300
1598452870,3300
1598452871,3300
1598452872,3320
1598452873,3320
1598452874,3342
1598452875,3353
1598452876,3353
1598452877,3353
1598452878,3373
1598452879,3373
1598452880,3395
1598452881,3406
1598452882,3406
1598452883,3406
1598452884,3406
1598452885,3426
1598452886,3448
1598452887,3459
1598452888,3459
1598452889,3459
1598452890,3459
1598452891,3479
1598452892,3479
1598452893,3501
1598452894,3512
1598452895,3512
1598452896,3512
1598452897,3532
1598452898,3532
1598452899,3554
1598452901,3565
1598452901,3565
1598452902,3565
1598452903,3585
1598452904,3585
