t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,3426
1598452419,6851
1598452420,6851
1598452421,6851
1598452422,6856
1598452423,6856
1598452424,6856
1598452425,6856
1598452426,6856
1598452428,6856
1598452428,6856
1598452429,6856
1598452430,6856
1598452433,6856
1598452433,6856
1598452433,6856
1598452435,6856
1598452435,6856
1598452439,6856
1598452439,6856
1598452439,6856
1598452439,6856
1598452440,6856
1598452441,6856
1598452442,6856
1598452443,6913
1598452444,6913
1598452449,6913
1598452449,6913
1598452449,6913
1598452449,6913
1598452449,6913
1598452450,6968
1598452451,6968
1598452452,6968
1598452453,6968
1598452454,6968
1598452455,6968
1598452456,6968
1598452457,6968
1598452459,6968
1598452459,6968
1598452460,6968
1598452461,6970
1598452462,6970
1598452463,6970
1598452464,6970
1598452465,6970
1598452466,6970
1598452467,6970
1598452468,6970
1598452469,6970
1598452470,6970
1598452471,6970
1598452472,7005
1598452473,7081
1598452474,7083
1598452475,7087
1598452476,7087
1598452477,7087
1598452478,7200
1598452479,7206
1598452480,7223
1598452481,7223
1598452483,7223
1598452483,7251
1598452484,7278
1598452485,7278
1598452486,7282
1598452487,7282
1598452488,7282
1598452489,7325
1598452491,7325
1598452492,7352
1598452492,7354
1598452493,7354
1598452494,7377
1598452495,7379
1598452496,7404
1598452498,7404
1598452498,7431
1598452499,7433
1598452500,7433
1598452501,7443
1598452502,7455
1598452503,7455
1598452504,7479
1598452505,7479
1598452506,7504
1598452507,7505
1598452508,7513
1598452509,7524
1598452510,7548
1598452511,7548
1598452512,7559
1598452513,7572
1598452514,7572
1598452515,7592
1598452516,7595
1598452517,7619
1598452518,7619
1598452520,7619
1598452520,7644
1598452521,7646
1598452522,7662
1598452523,7664
1598452524,7684
1598452525,7684
1598452526,7707
1598452527,7710
1598452528,7710
1598452529,7726
1598452530,7727
1598452531,7749
1598452532,7749
1598452533,7770
1598452534,7771
1598452535,7781
1598452536,7792
1598452537,7793
1598452538,7818
1598452539,7818
1598452540,7838
1598452541,7839
1598452542,7853
1598452543,7854
1598452544,7874
1598452545,7874
1598452546,7874
1598452547,7898
1598452548,7898
1598452549,7911
1598452550,7912
1598452551,7933
1598452553,7933
1598452553,7951
1598452554,7952
1598452555,7960
1598452556,7968
1598452557,7969
1598452558,7993
1598452559,7993
1598452560,8012
1598452561,8013
1598452562,8022
1598452563,8030
1598452564,8032
1598452565,8058
1598452566,8058
1598452567,8078
1598452568,8079
1598452569,8087
1598452570,8096
1598452571,8097
1598452572,8117
1598452573,8117
1598452574,8137
1598452575,8138
1598452576,8144
1598452577,8153
1598452578,8173
1598452579,8173
1598452580,8173
1598452581,8191
1598452582,8192
1598452583,8204
1598452584,8205
1598452585,8225
1598452586,8225
1598452587,8241
1598452588,8242
1598452589,8249
1598452590,8256
1598452591,8257
1598452592,8278
1598452593,8278
1598452594,8294
1598452595,8295
1598452596,8295
1598452597,8311
1598452598,8312
1598452599,8331
1598452600,8331
1598452601,8349
1598452602,8350
1598452603,8365
1598452604,8366
1598452605,8440
1598452606,8440
1598452607,8449
1598452608,8459
1598452609,8459
1598452610,8472
1598452611,8473
1598452612,8493
1598452613,8493
1598452614,8509
1598452615,8510
1598452616,8516
1598452617,8523
1598452618,8523
1598452619,8541
1598452620,8541
1598452621,8558
1598452622,8559
1598452623,8573
1598452624,8574
1598452625,8593
1598452626,8593
1598452627,8611
1598452628,8612
1598452629,8619
1598452630,8627
1598452631,8628
1598452632,8646
1598452633,8654
1598452634,8664
1598452635,8664
1598452636,8679
1598452637,8680
1598452638,8700
1598452639,8700
1598452640,8716
1598452641,8717
1598452642,8722
1598452643,8727
1598452644,8728
1598452645,8746
1598452646,8746
1598452647,8762
1598452649,8763
1598452649,8769
1598452650,8776
1598452651,8794
1598452652,8794
1598452654,8810
1598452654,8811
1598452655,8811
1598452656,8824
1598452657,8827
1598452658,8847
1598452659,8847
1598452660,8866
1598452661,8867
1598452662,8879
1598452663,8880
1598452664,8900
1598452665,8900
1598452666,8916
1598452667,8917
1598452668,8924
1598452669,8931
1598452670,8932
1598452671,8951
1598452673,8951
1598452673,8967
1598452674,8968
1598452675,8973
1598452676,8979
1598452677,8997
1598452678,8997
1598452679,9013
1598452680,9014
1598452681,9019
1598452682,9025
1598452683,9026
1598452684,9045
1598452685,9045
1598452686,9062
1598452687,9062
1598452688,9072
1598452689,9073
1598452690,9091
1598452691,9091
1598452692,9106
1598452694,9107
1598452694,9113
1598452695,9118
1598452696,9127
1598452697,9135
1598452698,9150
1598452699,9151
1598452700,9158
1598452701,9166
1598452702,9167
1598452703,9185
1598452704,9185
1598452705,9202
1598452706,9203
1598452707,9215
1598452708,9216
1598452709,9233
1598452710,9233
1598452711,9272
1598452712,9273
1598452713,9278
1598452714,9284
1598452715,9293
1598452716,9303
1598452717,9318
1598452718,9319
1598452719,9326
1598452720,9333
1598452721,9334
1598452722,9352
1598452723,9366
1598452724,9367
1598452725,9367
1598452726,9379
1598452727,9380
1598452728,9400
1598452729,9400
1598452730,9416
1598452731,9416
1598452732,9427
1598452733,9428
1598452734,9446
1598452735,9446
1598452736,9461
1598452737,9462
1598452738,9467
1598452739,9474
1598452740,9492
1598452741,9492
1598452742,9507
1598452743,9508
1598452744,9514
1598452745,9521
1598452746,9521
1598452747,9541
1598452749,9541
1598452749,9561
1598452750,9561
1598452751,9573
1598452752,9574
1598452753,9594
1598452754,9594
1598452755,9609
1598452756,9610
1598452757,9622
1598452758,9623
1598452759,9642
1598452760,9642
1598452761,9657
1598452762,9658
1598452763,9671
1598452764,9672
1598452765,9690
1598452766,9690
1598452767,9706
1598452768,9707
1598452769,9712
1598452770,9718
1598452771,9727
1598452772,9734
1598452773,9748
1598452774,9749
1598452775,9754
1598452776,9759
1598452777,9760
1598452778,9777
1598452779,9777
1598452780,9792
1598452781,9792
1598452782,9802
1598452783,9803
1598452784,9823
1598452785,9823
1598452786,9838
1598452787,9839
1598452788,9845
1598452789,9852
1598452790,9869
1598452791,9869
1598452792,9885
1598452793,9886
1598452794,9892
1598452795,9899
1598452796,9899
1598452797,9920
1598452798,9927
1598452799,9935
1598452800,9935
1598452801,9946
1598452802,9947
1598452803,9967
1598452804,9967
1598452805,9982
1598452806,9982
1598452807,9992
1598452808,9993
1598452809,10011
1598452810,10011
1598452811,10025
1598452812,10026
1598452813,10032
1598452814,10039
1598452815,10059
1598452816,10059
1598452817,10075
1598452818,10076
1598452819,10081
1598452820,10086
1598452821,10087
1598452822,10108
1598452823,10115
1598452824,10124
1598452825,10124
1598452826,10135
1598452827,10136
1598452828,10156
1598452829,10156
1598452830,10170
1598452831,10171
1598452832,10182
1598452833,10183
1598452834,10203
1598452835,10203
1598452836,10217
1598452837,10218
1598452838,10225
1598452839,10233
1598452840,10253
1598452841,10253
1598452842,10268
1598452843,10269
1598452844,10274
1598452845,10279
1598452846,10280
1598452847,10301
1598452848,10301
1598452849,10315
1598452850,10316
1598452851,10356
1598452852,10357
1598452853,10377
1598452854,10377
1598452855,10392
1598452857,10393
1598452857,10399
1598452858,10406
1598452859,10427
1598452860,10427
1598452861,10441
1598452862,10442
1598452863,10447
1598452864,10453
1598452865,10453
1598452866,10475
1598452867,10489
1598452868,10490
1598452869,10490
1598452870,10500
1598452871,10501
1598452872,10524
1598452873,10524
1598452874,10539
1598452875,10540
1598452876,10554
1598452877,10555
1598452878,10576
1598452879,10576
1598452880,10591
1598452881,10592
1598452882,10597
