t,value
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,3
1598452411,3
1598452412,3
1598452413,3
1598452414,3
1598452415,3
1598452416,3
1598452417,3
1598452418,3
1598452419,3
1598452420,3
1598452421,3
1598452422,3
1598452423,3
1598452424,3
1598452425,3
1598452426,3
1598452428,3
1598452428,3
1598452429,3
1598452430,3
1598452433,3
1598452433,3
1598452433,3
1598452435,3
1598452435,3
1598452439,3
1598452439,3
1598452439,3
1598452439,3
1598452440,5
1598452441,5
1598452442,5
1598452443,5
1598452444,5
1598452449,5
1598452449,5
1598452449,5
1598452449,5
1598452449,5
1598452450,6
1598452451,6
1598452452,6
1598452453,6
1598452454,6
1598452455,6
1598452456,6
1598452457,6
1598452459,6
1598452459,6
1598452460,6
1598452461,6
1598452462,6
1598452463,6
1598452464,6
1598452465,6
1598452466,6
1598452467,6
1598452468,6
1598452469,6
1598452470,7
1598452471,7
1598452472,7
1598452473,7
1598452474,7
1598452475,7
1598452476,7
1598452477,7
1598452478,7
1598452479,7
1598452480,8
1598452481,8
1598452483,8
1598452483,8
1598452484,8
1598452485,8
1598452486,8
1598452487,8
1598452488,8
1598452489,8
1598452491,11
1598452492,11
1598452492,11
1598452493,11
1598452494,11
1598452495,11
1598452496,11
1598452498,11
1598452498,11
1598452499,11
1598452500,13
1598452501,13
1598452502,13
1598452503,13
1598452504,13
1598452505,13
1598452506,13
1598452507,13
1598452508,13
1598452509,13
1598452510,14
1598452511,14
1598452512,14
1598452513,14
1598452514,14
1598452515,14
1598452516,14
1598452517,14
1598452518,14
1598452520,14
1598452520,15
1598452521,15
1598452522,15
1598452523,15
1598452524,15
1598452525,15
1598452526,15
1598452527,15
1598452528,15
1598452529,15
1598452530,17
1598452531,17
1598452532,17
1598452533,17
1598452534,17
1598452535,17
1598452536,17
1598452537,17
1598452538,17
1598452539,17
1598452540,18
1598452541,18
1598452542,18
1598452543,18
1598452544,18
1598452545,18
1598452546,18
1598452547,18
1598452548,18
1598452549,18
1598452550,19
1598452551,19
1598452553,19
1598452553,19
1598452554,19
1598452555,19
1598452556,19
1598452557,19
1598452558,19
1598452559,19
1598452560,20
1598452561,20
1598452562,20
1598452563,20
1598452564,20
1598452565,20
1598452566,20
1598452567,20
1598452568,20
1598452569,20
1598452570,21
1598452571,21
1598452572,21
1598452573,21
1598452574,21
1598452575,21
1598452576,21
1598452577,21
1598452578,21
1598452579,21
1598452580,23
1598452581,23
1598452582,23
1598452583,23
1598452584,23
1598452585,23
1598452586,23
1598452587,23
1598452588,23
1598452589,23
1598452590,24
1598452591,24
1598452592,24
1598452593,24
1598452594,24
1598452595,24
1598452596,24
1598452597,24
1598452598,24
1598452599,24
1598452600,25
1598452601,25
1598452602,25
1598452603,25
1598452604,25
1598452605,25
1598452606,25
1598452607,25
1598452608,25
1598452609,25
1598452610,27
1598452611,27
1598452612,27
1598452613,27
1598452614,27
1598452615,27
1598452616,27
1598452617,27
1598452618,27
1598452619,27
1598452620,28
1598452621,28
1598452622,28
1598452623,28
1598452624,28
1598452625,28
1598452626,28
1598452627,28
1598452628,28
1598452629,28
1598452630,30
1598452631,30
1598452632,30
1598452633,30
1598452634,30
1598452635,30
1598452636,30
1598452637,30
1598452638,30
1598452639,30
1598452640,31
1598452641,31
1598452642,31
1598452643,31
1598452644,31
1598452645,31
1598452646,31
1598452647,31
1598452649,31
1598452649,31
1598452650,32
1598452651,32
1598452652,32
1598452654,32
1598452654,32
1598452655,32
1598452656,32
1598452657,32
1598452658,32
1598452659,32
1598452660,33
1598452661,33
1598452662,33
1598452663,33
1598452664,33
1598452665,33
1598452666,33
1598452667,33
1598452668,33
1598452669,33
1598452670,34
1598452671,34
1598452673,34
1598452673,34
1598452674,34
1598452675,34
1598452676,34
1598452677,34
1598452678,34
1598452679,34
1598452680,35
1598452681,35
1598452682,35
1598452683,35
1598452684,35
1598452685,35
1598452686,35
1598452687,35
1598452688,35
1598452689,35
1598452690,37
1598452691,37
1598452692,37
1598452694,37
1598452694,37
1598452695,37
1598452696,37
1598452697,37
1598452698,37
1598452699,37
1598452700,38
1598452701,38
1598452702,38
1598452703,38
1598452704,38
1598452705,38
1598452706,38
1598452707,38
1598452708,38
1598452709,38
1598452710,39
1598452711,39
1598452712,39
1598452713,39
1598452714,39
1598452715,39
1598452716,39
1598452717,39
1598452718,39
1598452719,39
1598452720,40
1598452721,40
1598452722,40
1598452723,40
1598452724,40
1598452725,40
1598452726,40
1598452727,40
1598452728,40
1598452729,40
1598452730,40
1598452731,40
1598452732,40
1598452733,40
1598452734,40
1598452735,40
1598452736,40
1598452737,40
1598452738,40
1598452739,40
1598452740,41
1598452741,41
1598452742,41
1598452743,41
1598452744,41
1598452745,41
1598452746,41
1598452747,41
1598452749,41
1598452749,41
1598452750,43
1598452751,43
1598452752,43
1598452753,43
1598452754,43
1598452755,43
1598452756,43
1598452757,43
1598452758,43
1598452759,43
1598452760,44
1598452761,44
1598452762,44
1598452763,44
1598452764,44
1598452765,44
1598452766,44
1598452767,44
1598452768,44
1598452769,44
1598452770,45
1598452771,45
1598452772,45
1598452773,45
1598452774,45
1598452775,45
1598452776,45
1598452777,45
1598452778,45
1598452779,45
1598452780,46
1598452781,46
1598452782,46
1598452783,46
1598452784,46
1598452785,46
1598452786,46
1598452787,46
1598452788,46
1598452789,46
1598452790,47
1598452791,47
1598452792,47
1598452793,47
1598452794,47
1598452795,47
1598452796,47
1598452797,47
1598452798,47
1598452799,47
1598452800,48
1598452801,48
1598452802,48
1598452803,48
1598452804,48
1598452805,48
1598452806,48
1598452807,48
1598452808,48
1598452809,48
1598452810,49
1598452811,49
1598452812,49
1598452813,49
1598452814,49
1598452815,49
1598452816,49
1598452817,49
1598452818,49
1598452819,49
1598452820,50
1598452821,50
1598452822,50
1598452823,50
1598452824,50
1598452825,50
1598452826,50
1598452827,50
1598452828,50
1598452829,50
1598452830,51
1598452831,51
1598452832,51
1598452833,51
1598452834,51
1598452835,51
1598452836,51
1598452837,51
1598452838,51
1598452839,51
1598452840,52
1598452841,52
1598452842,52
1598452843,52
1598452844,52
1598452845,52
1598452846,52
1598452847,52
1598452848,52
1598452849,52
1598452850,54
1598452851,54
1598452852,54
1598452853,54
1598452854,54
1598452855,54
1598452857,54
1598452857,54
1598452858,54
1598452859,54
1598452860,55
1598452861,55
1598452862,55
1598452863,55
1598452864,55
1598452865,55
1598452866,55
1598452867,55
1598452868,55
1598452869,55
1598452870,56
1598452871,56
1598452872,56
1598452873,56
1598452874,56
1598452875,56
1598452876,56
1598452877,56
1598452878,56
1598452879,56
1598452880,56
1598452881,56
1598452882,56
1598452883,56
1598452884,56
1598452885,56
1598452886,56
1598452887,56
1598452888,56
1598452889,56
1598452890,57
1598452891,57
1598452892,57
1598452893,57
1598452894,57
1598452895,57
1598452896,57
1598452897,57
1598452898,57
1598452899,57
1598452901,58
1598452901,58
1598452902,58
1598452903,58
1598452904,58
1598452905,58
1598452906,58
1598452907,58
1598452908,58
1598452909,58
1598452910,59
1598452911,59
1598452912,59
1598452913,59
1598452914,59
1598452915,59
1598452916,59
1598452917,59
1598452918,59
1598452919,59
1598452920,60
1598452921,60
1598452922,60
1598452923,60
1598452924,60
1598452925,60
1598452926,60
1598452927,60
1598452928,60
1598452929,60
1598452930,61
1598452931,61
1598452932,61
1598452933,61
1598452934,61
1598452935,61
1598452936,61
1598452937,61
1598452938,61
1598452939,61
1598452940,62
1598452941,62
1598452942,62
1598452943,62
1598452945,62
1598452945,62
1598452946,62
1598452947,62
1598452948,62
1598452950,62
