t,value
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,10055
1598452411,10055
1598452412,10055
1598452413,10055
1598452414,10055
1598452415,10055
1598452416,10055
1598452417,10055
1598452418,10055
1598452419,10055
1598452420,152412
1598452421,152412
1598452422,152412
1598452423,152412
1598452424,152412
1598452425,152412
1598452426,152412
1598452428,152412
1598452428,152412
1598452429,152412
1598452430,152412
1598452433,152412
1598452433,152412
1598452433,152412
1598452435,152412
1598452435,152412
1598452439,152412
1598452439,152412
1598452439,152412
1598452439,152412
1598452440,144220
1598452441,144220
1598452442,144220
1598452443,144220
1598452444,144220
1598452449,144220
1598452449,144220
1598452449,144220
1598452449,144220
1598452449,144220
1598452450,160478
1598452451,160478
1598452452,160478
1598452453,160478
1598452454,160478
1598452455,160478
1598452456,160478
1598452457,160478
1598452459,160478
1598452459,160478
1598452460,160478
1598452461,160478
1598452462,160478
1598452463,160478
1598452464,160478
1598452465,160478
1598452466,160478
1598452467,160478
1598452468,160478
1598452469,160478
1598452470,86207
1598452471,86207
1598452472,86207
1598452473,86207
1598452474,86207
1598452475,86207
1598452476,86207
1598452477,86207
1598452478,86207
1598452479,86207
1598452480,20294
1598452481,20294
1598452483,20294
1598452483,20294
1598452484,20294
1598452485,20294
1598452486,20294
1598452487,20294
1598452488,20294
1598452489,20294
1598452491,20342
1598452492,20342
1598452492,20342
1598452493,20342
1598452494,20342
1598452495,20342
1598452496,20342
1598452498,20342
1598452498,20342
1598452499,20342
1598452500,20342
1598452501,20342
1598452502,20342
1598452503,20342
1598452504,20342
1598452505,20342
1598452506,20342
1598452507,20342
1598452508,20342
1598452509,20342
1598452510,20103
1598452511,20103
1598452512,20103
1598452513,20103
1598452514,20103
1598452515,20103
1598452516,20103
1598452517,20103
1598452518,20103
1598452520,20103
1598452520,25789
1598452521,25789
1598452522,25789
1598452523,25789
1598452524,25789
1598452525,25789
1598452526,25789
1598452527,25789
1598452528,25789
1598452529,25789
1598452530,25789
1598452531,25789
1598452532,25789
1598452533,25789
1598452534,25789
1598452535,25789
1598452536,25789
1598452537,25789
1598452538,25789
1598452539,25789
1598452540,25789
1598452541,25789
1598452542,25789
1598452543,25789
1598452544,25789
1598452545,25789
1598452546,25789
1598452547,25789
1598452548,25789
1598452549,25789
1598452550,25789
1598452551,25789
1598452553,25789
1598452553,25789
1598452554,25789
1598452555,25789
1598452556,25789
1598452557,25789
1598452558,25789
1598452559,25789
1598452560,25789
1598452561,25789
1598452562,25789
1598452563,25789
1598452564,25789
1598452565,25789
1598452566,25789
1598452567,25789
1598452568,25789
1598452569,25789
1598452570,25789
1598452571,25789
1598452572,25789
1598452573,25789
1598452574,25789
1598452575,25789
1598452576,25789
1598452577,25789
1598452578,25789
1598452579,25789
1598452580,25789
1598452581,25789
1598452582,25789
1598452583,25789
1598452584,25789
1598452585,25789
1598452586,25789
1598452587,25789
1598452588,25789
1598452589,25789
1598452590,25789
1598452591,25789
1598452592,25789
1598452593,25789
1598452594,25789
1598452595,25789
1598452596,25789
1598452597,25789
1598452598,25789
1598452599,25789
1598452600,25789
1598452601,25789
1598452602,25789
1598452603,25789
1598452604,25789
1598452605,25789
1598452606,25789
1598452607,25789
1598452608,25789
1598452609,25789
1598452610,25789
1598452611,25789
1598452612,25789
1598452613,25789
1598452614,25789
1598452615,25789
1598452616,25789
1598452617,25789
1598452618,25789
1598452619,25789
1598452620,25789
1598452621,25789
1598452622,25789
1598452623,25789
1598452624,25789
1598452625,25789
1598452626,25789
1598452627,25789
1598452628,25789
1598452629,25789
1598452630,25789
1598452631,25789
1598452632,25789
1598452633,25789
1598452634,25789
1598452635,25789
1598452636,25789
1598452637,25789
1598452638,25789
1598452639,25789
1598452640,25789
1598452641,25789
1598452642,25789
1598452643,25789
1598452644,25789
1598452645,25789
1598452646,25789
1598452647,25789
1598452649,25789
1598452649,25789
1598452650,25789
1598452651,25789
1598452652,25789
1598452654,25789
1598452654,25789
1598452655,25789
1598452656,25789
1598452657,25789
1598452658,25789
1598452659,25789
1598452660,25789
1598452661,25789
1598452662,25789
1598452663,25789
1598452664,25789
1598452665,25789
1598452666,25789
1598452667,25789
1598452668,25789
1598452669,25789
1598452670,25789
1598452671,25789
1598452673,25789
1598452673,25789
1598452674,25789
1598452675,25789
1598452676,25789
1598452677,25789
1598452678,25789
1598452679,25789
1598452680,25789
1598452681,25789
1598452682,25789
1598452683,25789
1598452684,25789
1598452685,25789
1598452686,25789
1598452687,25789
1598452688,25789
1598452689,25789
1598452690,25789
1598452691,25789
1598452692,25789
1598452694,25789
1598452694,25789
1598452695,25789
1598452696,25789
1598452697,25789
1598452698,25789
1598452699,25789
1598452700,25789
1598452701,25789
1598452702,25789
1598452703,25789
1598452704,25789
1598452705,25789
1598452706,25789
1598452707,25789
1598452708,25789
1598452709,25789
1598452710,25789
1598452711,25789
1598452712,25789
1598452713,25789
1598452714,25789
1598452715,25789
1598452716,25789
1598452717,25789
1598452718,25789
1598452719,25789
1598452720,25789
1598452721,25789
1598452722,25789
1598452723,25789
1598452724,25789
1598452725,25789
1598452726,25789
1598452727,25789
1598452728,25789
1598452729,25789
1598452730,25789
1598452731,25789
1598452732,25789
1598452733,25789
1598452734,25789
1598452735,25789
1598452736,25789
1598452737,25789
1598452738,25789
1598452739,25789
1598452740,25789
1598452741,25789
1598452742,25789
1598452743,25789
1598452744,25789
1598452745,25789
1598452746,25789
1598452747,25789
1598452749,25789
1598452749,25789
1598452750,25789
1598452751,25789
1598452752,25789
1598452753,25789
1598452754,25789
1598452755,25789
1598452756,25789
1598452757,25789
1598452758,25789
1598452759,25789
1598452760,25789
1598452761,25789
1598452762,25789
1598452763,25789
1598452764,25789
1598452765,25789
1598452766,25789
1598452767,25789
1598452768,25789
1598452769,25789
1598452770,25789
1598452771,25789
1598452772,25789
1598452773,25789
1598452774,25789
1598452775,25789
1598452776,25789
1598452777,25789
1598452778,25789
1598452779,25789
1598452780,25789
1598452781,25789
1598452782,25789
1598452783,25789
1598452784,25789
1598452785,25789
1598452786,25789
1598452787,25789
1598452788,25789
1598452789,25789
1598452790,25789
1598452791,25789
1598452792,25789
1598452793,25789
1598452794,25789
1598452795,25789
1598452796,25789
1598452797,25789
1598452798,25789
1598452799,25789
1598452800,25789
1598452801,25789
1598452802,25789
1598452803,25789
1598452804,25789
1598452805,25789
1598452806,25789
1598452807,25789
1598452808,25789
1598452809,25789
1598452810,25789
1598452811,25789
1598452812,25789
1598452813,25789
1598452814,25789
1598452815,25789
1598452816,25789
1598452817,25789
1598452818,25789
1598452819,25789
1598452820,25789
1598452821,25789
1598452822,25789
1598452823,25789
1598452824,25789
1598452825,25789
1598452826,25789
1598452827,25789
1598452828,25789
1598452829,25789
1598452830,25789
1598452831,25789
1598452832,25789
1598452833,25789
1598452834,25789
1598452835,25789
1598452836,25789
1598452837,25789
1598452838,25789
1598452839,25789
1598452840,25789
1598452841,25789
1598452842,25789
1598452843,25789
1598452844,25789
1598452845,25789
1598452846,25789
1598452847,25789
1598452848,25789
1598452849,25789
1598452850,25789
1598452851,25789
1598452852,25789
1598452853,25789
1598452854,25789
1598452855,25789
1598452857,25789
1598452857,25789
1598452858,25789
1598452859,25789
1598452860,25789
1598452861,25789
1598452862,25789
1598452863,25789
1598452864,25789
1598452865,25789
1598452866,25789
1598452867,25789
1598452868,25789
1598452869,25789
1598452870,25789
1598452871,25789
1598452872,25789
1598452873,25789
1598452874,25789
1598452875,25789
1598452876,25789
1598452877,25789
1598452878,25789
1598452879,25789
1598452880,25789
1598452881,25789
