t,value
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,45
1598452411,45
1598452412,45
1598452413,45
1598452414,45
1598452415,45
1598452416,45
1598452417,45
1598452418,45
1598452419,45
1598452420,118
1598452421,118
1598452422,118
1598452423,118
1598452424,118
1598452425,118
1598452426,118
1598452428,118
1598452428,118
1598452429,118
1598452430,732
1598452433,732
1598452433,732
1598452433,732
1598452435,732
1598452435,732
1598452439,732
1598452439,732
1598452439,732
1598452439,732
1598452440,2119
1598452441,2119
1598452442,2119
1598452443,2119
1598452444,2119
1598452449,2119
1598452449,2119
1598452449,2119
1598452449,2119
1598452449,2119
1598452450,2960
1598452451,2960
1598452452,2960
1598452453,2960
1598452454,2960
1598452455,2960
1598452456,2960
1598452457,2960
1598452459,2960
1598452459,2960
1598452460,4241
1598452461,4241
1598452462,4241
1598452463,4241
1598452464,4241
1598452465,4241
1598452466,4241
1598452467,4241
1598452468,4241
1598452469,4241
1598452470,4466
1598452471,4466
1598452472,4466
1598452473,4466
1598452474,4466
1598452475,4466
1598452476,4466
1598452477,4466
1598452478,4466
1598452479,4466
1598452480,4629
1598452481,4629
1598452483,4629
1598452483,4629
1598452484,4629
1598452485,4629
1598452486,4629
1598452487,4629
1598452488,4629
1598452489,4629
1598452491,5093
1598452492,5093
1598452492,5093
1598452493,5093
1598452494,5093
1598452495,5093
1598452496,5093
1598452498,5093
1598452498,5093
1598452499,5093
1598452500,5451
1598452501,5451
1598452502,5451
1598452503,5451
1598452504,5451
1598452505,5451
1598452506,5451
1598452507,5451
1598452508,5451
1598452509,5451
1598452510,5877
1598452511,5877
1598452512,5877
1598452513,5877
1598452514,5877
1598452515,5877
1598452516,5877
1598452517,5877
1598452518,5877
1598452520,5877
1598452520,6297
1598452521,6297
1598452522,6297
1598452523,6297
1598452524,6297
1598452525,6297
1598452526,6297
1598452527,6297
1598452528,6297
1598452529,6297
1598452530,6640
1598452531,6640
1598452532,6640
1598452533,6640
1598452534,6640
1598452535,6640
1598452536,6640
1598452537,6640
1598452538,6640
1598452539,6640
1598452540,6964
1598452541,6964
1598452542,6964
1598452543,6964
1598452544,6964
1598452545,6964
1598452546,6964
1598452547,6964
1598452548,6964
1598452549,6964
1598452550,7379
1598452551,7379
1598452553,7379
1598452553,7379
1598452554,7379
1598452555,7379
1598452556,7379
1598452557,7379
1598452558,7379
1598452559,7379
1598452560,7678
1598452561,7678
1598452562,7678
1598452563,7678
1598452564,7678
1598452565,7678
1598452566,7678
1598452567,7678
1598452568,7678
1598452569,7678
1598452570,8100
1598452571,8100
1598452572,8100
1598452573,8100
1598452574,8100
1598452575,8100
1598452576,8100
1598452577,8100
1598452578,8100
1598452579,8100
1598452580,8422
1598452581,8422
1598452582,8422
1598452583,8422
1598452584,8422
1598452585,8422
1598452586,8422
1598452587,8422
1598452588,8422
1598452589,8422
1598452590,8851
1598452591,8851
1598452592,8851
1598452593,8851
1598452594,8851
1598452595,8851
1598452596,8851
1598452597,8851
1598452598,8851
1598452599,8851
1598452600,9353
1598452601,9353
1598452602,9353
1598452603,9353
1598452604,9353
1598452605,9353
1598452606,9353
1598452607,9353
1598452608,9353
1598452609,9353
1598452610,9876
1598452611,9876
1598452612,9876
1598452613,9876
1598452614,9876
1598452615,9876
1598452616,9876
1598452617,9876
1598452618,9876
1598452619,9876
1598452620,10130
1598452621,10130
1598452622,10130
1598452623,10130
1598452624,10130
1598452625,10130
1598452626,10130
1598452627,10130
1598452628,10130
1598452629,10130
1598452630,10613
1598452631,10613
1598452632,10613
1598452633,10613
1598452634,10613
1598452635,10613
1598452636,10613
1598452637,10613
1598452638,10613
1598452639,10613
1598452640,10972
1598452641,10972
1598452642,10972
1598452643,10972
1598452644,10972
1598452645,10972
1598452646,10972
1598452647,10972
1598452649,10972
1598452649,10972
1598452650,11357
1598452651,11357
1598452652,11357
1598452654,11357
1598452654,11357
1598452655,11357
1598452656,11357
1598452657,11357
1598452658,11357
1598452659,11357
1598452660,11692
1598452661,11692
1598452662,11692
1598452663,11692
1598452664,11692
1598452665,11692
1598452666,11692
1598452667,11692
1598452668,11692
1598452669,11692
1598452670,12073
1598452671,12073
1598452673,12073
1598452673,12073
1598452674,12073
1598452675,12073
1598452676,12073
1598452677,12073
1598452678,12073
1598452679,12073
1598452680,12476
1598452681,12476
1598452682,12476
1598452683,12476
1598452684,12476
1598452685,12476
1598452686,12476
1598452687,12476
1598452688,12476
1598452689,12476
1598452690,12885
1598452691,12885
1598452692,12885
1598452694,12885
1598452694,12885
1598452695,12885
1598452696,12885
1598452697,12885
1598452698,12885
1598452699,12885
1598452700,13206
1598452701,13206
1598452702,13206
1598452703,13206
1598452704,13206
1598452705,13206
1598452706,13206
1598452707,13206
1598452708,13206
1598452709,13206
1598452710,13525
1598452711,13525
1598452712,13525
1598452713,13525
1598452714,13525
1598452715,13525
1598452716,13525
1598452717,13525
1598452718,13525
1598452719,13525
1598452720,13967
1598452721,13967
1598452722,13967
1598452723,13967
1598452724,13967
1598452725,13967
1598452726,13967
1598452727,13967
1598452728,13967
1598452729,13967
1598452730,14271
1598452731,14271
1598452732,14271
1598452733,14271
1598452734,14271
1598452735,14271
1598452736,14271
1598452737,14271
1598452738,14271
1598452739,14271
1598452740,14614
1598452741,14614
1598452742,14614
1598452743,14614
1598452744,14614
1598452745,14614
1598452746,14614
1598452747,14614
1598452749,14614
1598452749,14614
1598452750,15033
1598452751,15033
1598452752,15033
1598452753,15033
1598452754,15033
1598452755,15033
1598452756,15033
1598452757,15033
1598452758,15033
1598452759,15033
1598452760,15348
1598452761,15348
1598452762,15348
1598452763,15348
1598452764,15348
1598452765,15348
1598452766,15348
1598452767,15348
1598452768,15348
1598452769,15348
1598452770,15907
1598452771,15907
1598452772,15907
1598452773,15907
1598452774,15907
1598452775,15907
1598452776,15907
1598452777,15907
1598452778,15907
1598452779,15907
1598452780,16171
1598452781,16171
1598452782,16171
1598452783,16171
1598452784,16171
1598452785,16171
1598452786,16171
1598452787,16171
1598452788,16171
1598452789,16171
1598452790,16551
1598452791,16551
1598452792,16551
1598452793,16551
1598452794,16551
1598452795,16551
1598452796,16551
1598452797,16551
1598452798,16551
1598452799,16551
1598452800,16913
1598452801,16913
1598452802,16913
1598452803,16913
1598452804,16913
1598452805,16913
1598452806,16913
1598452807,16913
1598452808,16913
1598452809,16913
1598452810,17240
1598452811,17240
1598452812,17240
1598452813,17240
1598452814,17240
1598452815,17240
1598452816,17240
1598452817,17240
1598452818,17240
1598452819,17240
1598452820,17669
1598452821,17669
1598452822,17669
1598452823,17669
1598452824,17669
1598452825,17669
1598452826,17669
1598452827,17669
1598452828,17669
1598452829,17669
1598452830,17972
1598452831,17972
1598452832,17972
1598452833,17972
1598452834,17972
1598452835,17972
1598452836,17972
1598452837,17972
1598452838,17972
1598452839,17972
1598452840,18369
1598452841,18369
1598452842,18369
1598452843,18369
1598452844,18369
1598452845,18369
1598452846,18369
1598452847,18369
1598452848,18369
1598452849,18369
1598452850,18809
1598452851,18809
1598452852,18809
1598452853,18809
1598452854,18809
1598452855,18809
1598452857,18809
1598452857,18809
1598452858,18809
1598452859,18809
1598452860,19128
1598452861,19128
1598452862,19128
1598452863,19128
1598452864,19128
1598452865,19128
1598452866,19128
1598452867,19128
1598452868,19128
1598452869,19128
1598452870,19580
1598452871,19580
1598452872,19580
1598452873,19580
1598452874,19580
1598452875,19580
1598452876,19580
1598452877,19580
1598452878,19580
1598452879,19580
1598452880,19890
1598452881,19890
1598452882,19890
1598452883,19890
1598452884,19890
1598452885,19890
