t,value
1598452398,11669320
1598452399,14650560
1598452400,15971760
1598452401,18614160
1598452402,19935360
1598452403,22577760
1598452404,26332512
1598452405,38633640
1598452406,41276040
1598452407,99300888
1598452408,95988992
1598452409,95738112
1598452410,212616496
1598452411,220933016
1598452412,297590400
1598452413,223373320
1598452414,11789776
1598452415,293671176
1598452416,463265048
1598452417,657937312
1598452418,687154528
1598452419,383352680
1598452420,33258008
1598452421,479813480
1598452422,42134296
1598452423,43945968
1598452424,48610144
1598452425,50505336
1598452426,41123448
1598452428,24327496
1598452428,445920920
1598452429,975958792
1598452430,308066696
1598452433,17742960
1598452433,36071200
1598452433,303883840
1598452435,18629584
1598452435,344657400
1598452439,19933392
1598452439,21758848
1598452439,32952808
1598452439,47302496
1598452440,214278968
1598452441,649367392
1598452442,758779720
1598452443,448137344
1598452444,336285296
1598452449,14798648
1598452449,21165168
1598452449,35764648
1598452449,37592264
1598452449,79851408
1598452450,302270512
1598452451,375762416
1598452452,448585744
1598452453,381807000
1598452454,154960416
1598452455,586496080
1598452456,605124448
1598452457,606898616
1598452459,14042360
1598452459,190711112
1598452460,297142448
1598452461,302648568
1598452462,304476536
1598452463,306263240
1598452464,308091520
1598452465,309877952
1598452466,311714512
1598452467,313542480
1598452468,315329184
1598452469,548405376
1598452470,371465968
1598452471,213434816
1598452472,410871688
1598452473,419801840
1598452474,256046640
1598452475,208837288
1598452476,227757560
1598452477,377149664
1598452478,381637712
1598452479,312541000
1598452480,180832808
1598452481,156945712
1598452483,11877584
1598452483,169815048
1598452484,8462144
1598452485,125006128
1598452486,96353544
1598452487,98155544
1598452488,29507888
1598452489,26116976
1598452491,6201112
1598452492,7671488
1598452492,310262712
1598452493,430140728
1598452494,97964592
1598452495,139053344
1598452496,62519560
1598452498,6843360
1598452498,393918016
1598452499,325418792
1598452500,228176040
1598452501,129339944
1598452502,228979464
1598452503,266242016
1598452504,152564192
1598452505,464796016
1598452506,342147400
1598452507,86735576
1598452508,423282248
1598452509,291558408
1598452510,220775752
1598452511,222596528
1598452512,454377272
1598452513,95291864
1598452514,453564960
1598452515,272926560
1598452516,409754320
1598452517,334567952
1598452518,341765080
1598452520,38091808
1598452520,268196552
1598452521,385355496
1598452522,347422056
1598452523,111849736
1598452524,31620920
1598452525,457532272
1598452526,15168232
1598452527,75684480
1598452528,350308072
1598452529,424585544
1598452530,335184912
1598452531,145804664
1598452532,392454312
1598452533,256253536
1598452534,7269856
