t,value
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,2
1598452405,2
1598452406,2
1598452407,2
1598452408,2
1598452409,2
1598452410,2
1598452411,2
1598452412,2
1598452413,2
1598452414,2
1598452415,2
1598452416,2
1598452417,2
1598452418,2
1598452419,2
1598452420,2
1598452421,2
1598452422,2
1598452423,2
1598452424,2
1598452425,2
1598452426,2
1598452428,2
1598452428,2
1598452429,2
1598452430,2
1598452433,2
1598452433,2
1598452433,2
1598452435,2
1598452435,2
1598452439,2
1598452439,2
1598452439,2
1598452439,2
1598452440,2
1598452441,2
1598452442,2
1598452443,2
1598452444,2
1598452449,2
1598452449,2
1598452449,2
1598452449,2
1598452449,2
1598452450,2
1598452451,2
1598452452,2
1598452453,2
1598452454,2
1598452455,2
1598452456,2
1598452457,2
1598452459,2
1598452459,2
1598452460,2
1598452461,2
1598452462,2
1598452463,2
1598452464,2
1598452465,2
1598452466,2
1598452467,2
1598452468,2
1598452469,2
1598452470,2
1598452471,2
1598452472,2
1598452473,2
1598452474,2
1598452475,2
1598452476,2
1598452477,2
1598452478,2
1598452479,2
1598452480,2
1598452481,2
1598452483,2
1598452483,2
1598452484,2
1598452485,2
1598452486,2
1598452487,2
1598452488,2
1598452489,2
1598452491,2
1598452492,2
1598452492,2
1598452493,2
1598452494,2
1598452495,2
1598452496,2
1598452498,2
1598452498,2
1598452499,2
1598452500,2
1598452501,2
1598452502,2
1598452503,2
1598452504,2
1598452505,2
1598452506,2
1598452507,2
1598452508,2
1598452509,2
1598452510,2
1598452511,2
1598452512,2
1598452513,2
1598452514,2
1598452515,2
1598452516,2
1598452517,2
1598452518,2
1598452520,2
1598452520,2
1598452521,2
1598452522,2
1598452523,2
1598452524,2
1598452525,2
1598452526,2
1598452527,2
1598452528,2
1598452529,2
1598452530,2
1598452531,2
1598452532,2
1598452533,2
1598452534,2
1598452535,2
1598452536,2
1598452537,2
1598452538,2
1598452539,2
1598452540,2
1598452541,2
1598452542,2
1598452543,2
1598452544,2
1598452545,2
1598452546,2
1598452547,2
1598452548,2
1598452549,2
1598452550,2
1598452551,2
1598452553,2
1598452553,2
1598452554,2
1598452555,2
1598452556,2
1598452557,2
1598452558,2
1598452559,2
1598452560,2
1598452561,2
1598452562,2
1598452563,2
1598452564,2
1598452565,2
1598452566,2
1598452567,2
1598452568,2
1598452569,2
1598452570,2
1598452571,2
1598452572,2
1598452573,2
1598452574,2
1598452575,2
1598452576,2
1598452577,2
1598452578,2
1598452579,2
1598452580,2
1598452581,2
1598452582,2
1598452583,2
1598452584,2
1598452585,2
1598452586,2
1598452587,2
1598452588,2
1598452589,2
1598452590,2
1598452591,2
1598452592,2
1598452593,2
1598452594,2
1598452595,2
1598452596,2
1598452597,2
1598452598,2
1598452599,2
1598452600,2
1598452601,2
1598452602,2
1598452603,2
1598452604,2
1598452605,2
1598452606,2
1598452607,2
1598452608,2
1598452609,2
1598452610,2
1598452611,2
1598452612,2
1598452613,2
1598452614,2
1598452615,2
1598452616,2
1598452617,2
1598452618,2
1598452619,2
1598452620,2
1598452621,2
1598452622,2
1598452623,2
1598452624,2
1598452625,2
1598452626,2
1598452627,2
1598452628,2
1598452629,2
1598452630,2
1598452631,2
1598452632,2
1598452633,2
1598452634,2
1598452635,2
1598452636,2
1598452637,2
1598452638,2
1598452639,2
1598452640,2
1598452641,2
1598452642,2
1598452643,2
1598452644,2
1598452645,2
1598452646,2
1598452647,2
1598452649,2
1598452649,2
1598452650,2
1598452651,2
1598452652,2
1598452654,2
1598452654,2
1598452655,2
1598452656,2
1598452657,2
1598452658,2
1598452659,2
1598452660,2
1598452661,2
1598452662,2
1598452663,2
1598452664,2
1598452665,2
1598452666,2
1598452667,2
1598452668,2
1598452669,2
1598452670,2
1598452671,2
1598452673,2
1598452673,2
1598452674,2
1598452675,2
1598452676,2
1598452677,2
1598452678,2
1598452679,2
1598452680,2
1598452681,2
1598452682,2
1598452683,2
1598452684,2
1598452685,2
1598452686,2
1598452687,2
1598452688,2
1598452689,2
1598452690,2
1598452691,2
1598452692,2
1598452694,2
1598452694,2
1598452695,2
1598452696,2
1598452697,2
1598452698,2
1598452699,2
1598452700,2
1598452701,2
1598452702,2
1598452703,2
1598452704,2
1598452705,2
1598452706,2
1598452707,2
1598452708,2
1598452709,2
1598452710,2
1598452711,2
1598452712,2
1598452713,2
1598452714,2
1598452715,2
1598452716,2
1598452717,2
1598452718,2
1598452719,2
1598452720,2
1598452721,2
1598452722,2
1598452723,2
1598452724,2
1598452725,2
1598452726,2
1598452727,2
1598452728,2
1598452729,2
1598452730,2
1598452731,2
1598452732,2
1598452733,2
1598452734,2
1598452735,2
1598452736,2
1598452737,2
1598452738,2
1598452739,2
1598452740,2
1598452741,2
1598452742,2
1598452743,2
1598452744,2
1598452745,2
1598452746,2
1598452747,2
1598452749,2
1598452749,2
1598452750,2
1598452751,2
1598452752,2
1598452753,2
1598452754,2
1598452755,2
1598452756,2
1598452757,2
1598452758,2
1598452759,2
1598452760,2
1598452761,2
1598452762,2
1598452763,2
1598452764,2
1598452765,2
1598452766,2
1598452767,2
1598452768,2
1598452769,2
1598452770,2
1598452771,2
1598452772,2
1598452773,2
1598452774,2
1598452775,2
1598452776,2
1598452777,2
1598452778,2
1598452779,2
1598452780,2
1598452781,2
1598452782,2
1598452783,2
1598452784,2
1598452785,2
1598452786,2
1598452787,2
1598452788,2
1598452789,2
1598452790,2
1598452791,2
1598452792,2
1598452793,2
1598452794,2
1598452795,2
1598452796,2
1598452797,2
1598452798,2
1598452799,2
1598452800,2
1598452801,2
1598452802,2
1598452803,2
1598452804,2
1598452805,2
1598452806,2
1598452807,2
1598452808,2
1598452809,2
1598452810,2
1598452811,2
1598452812,2
1598452813,2
1598452814,2
1598452815,2
1598452816,2
1598452817,2
1598452818,2
1598452819,2
1598452820,2
1598452821,2
1598452822,2
1598452823,2
1598452824,2
1598452825,2
1598452826,2
1598452827,2
1598452828,2
1598452829,2
1598452830,2
1598452831,2
1598452832,2
1598452833,2
1598452834,2
1598452835,2
1598452836,2
1598452837,2
1598452838,2
1598452839,2
1598452840,2
1598452841,2
1598452842,2
1598452843,2
1598452844,2
1598452845,2
1598452846,2
1598452847,2
1598452848,2
1598452849,2
1598452850,2
1598452851,2
1598452852,2
1598452853,2
1598452854,2
1598452855,2
1598452857,2
1598452857,2
1598452858,2
1598452859,2
1598452860,2
1598452861,2
1598452862,2
1598452863,2
1598452864,2
1598452865,2
1598452866,2
1598452867,2
1598452868,2
1598452869,2
1598452870,2
1598452871,2
1598452872,2
1598452873,2
1598452874,2
1598452875,2
1598452876,2
1598452877,2
1598452878,2
1598452879,2
1598452880,2
1598452881,2
1598452882,2
1598452883,2
1598452884,2
1598452885,2
1598452886,2
1598452887,2
1598452888,2
1598452889,2
1598452890,2
1598452891,2
1598452892,2
1598452893,2
1598452894,2
1598452895,2
1598452896,2
1598452897,2
1598452898,2
1598452899,2
1598452901,2
1598452901,2
1598452902,2
1598452903,2
1598452904,2
1598452905,2
1598452906,2
1598452907,2
1598452908,2
1598452909,2
1598452910,2
1598452911,2
1598452912,2
1598452913,2
1598452914,2
1598452915,2
1598452916,2
1598452917,2
1598452918,2
1598452919,2
1598452920,2
1598452921,2
1598452922,2
1598452923,2
1598452924,2
1598452925,2
1598452926,2
1598452927,2
1598452928,2
1598452929,2
1598452930,2
1598452931,2
1598452932,2
1598452933,2
1598452934,2
1598452935,2
1598452936,2
1598452937,2
1598452938,2
1598452939,2
1598452940,2
1598452941,2
1598452942,2
1598452943,2
1598452945,2
1598452945,2
1598452946,2
1598452947,2
1598452948,2
1598452950,2
