t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452428,0
1598452428,0
1598452429,0
1598452430,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452439,0
1598452439,0
1598452439,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452449,0
1598452449,0
1598452449,0
1598452449,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452459,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,12
1598452479,24
1598452480,24
1598452481,24
1598452483,24
1598452483,30
1598452484,36
1598452485,36
1598452486,42
1598452487,42
1598452488,42
1598452489,48
1598452491,48
1598452492,56
1598452492,60
1598452493,60
1598452494,60
1598452495,60
1598452496,66
1598452498,66
1598452498,70
1598452499,72
1598452500,72
1598452501,72
1598452502,72
1598452503,72
1598452504,78
1598452505,78
1598452506,82
1598452507,84
1598452508,84
1598452509,84
1598452510,90
1598452511,90
1598452512,92
1598452513,96
1598452514,96
1598452515,96
1598452516,96
1598452517,102
1598452518,102
1598452520,102
1598452520,106
1598452521,108
1598452522,108
1598452523,108
1598452524,114
1598452525,114
1598452526,118
1598452527,120
1598452528,120
1598452529,120
1598452530,120
1598452531,126
1598452532,126
1598452533,130
1598452534,132
1598452535,132
1598452536,132
1598452537,132
1598452538,138
1598452539,138
1598452540,142
1598452541,144
1598452542,144
1598452543,144
1598452544,150
1598452545,150
1598452546,150
1598452547,156
1598452548,156
1598452549,156
1598452550,156
1598452551,162
1598452553,162
1598452553,166
1598452554,168
1598452555,168
1598452556,168
1598452557,168
1598452558,174
1598452559,174
1598452560,178
1598452561,180
1598452562,180
1598452563,180
1598452564,180
1598452565,186
1598452566,186
1598452567,190
1598452568,192
1598452569,192
1598452570,192
1598452571,192
1598452572,198
1598452573,198
1598452574,202
1598452575,204
1598452576,204
1598452577,204
1598452578,210
1598452579,210
1598452580,210
1598452581,214
1598452582,216
1598452583,216
1598452584,216
1598452585,222
1598452586,222
1598452587,226
1598452588,228
1598452589,228
1598452590,228
1598452591,228
1598452592,234
1598452593,234
1598452594,238
1598452595,240
1598452596,240
1598452597,240
1598452598,240
1598452599,246
1598452600,246
1598452601,250
1598452602,252
1598452603,252
1598452604,252
1598452605,258
1598452606,258
1598452607,260
1598452608,264
1598452609,264
1598452610,264
1598452611,264
1598452612,270
1598452613,270
1598452614,274
1598452615,276
1598452616,276
1598452617,276
1598452618,276
1598452619,282
1598452620,282
1598452621,286
1598452622,288
1598452623,288
1598452624,288
1598452625,294
1598452626,294
1598452627,298
1598452628,300
1598452629,300
1598452630,300
1598452631,300
1598452632,306
1598452633,308
1598452634,312
1598452635,312
1598452636,312
1598452637,312
1598452638,318
1598452639,318
1598452640,322
1598452641,324
1598452642,324
1598452643,324
1598452644,324
1598452645,330
1598452646,330
1598452647,334
1598452649,336
1598452649,336
1598452650,336
1598452651,342
1598452652,342
1598452654,346
1598452654,348
1598452655,348
1598452656,348
1598452657,348
1598452658,354
1598452659,354
1598452660,358
1598452661,360
1598452662,360
1598452663,360
1598452664,366
1598452665,366
1598452666,370
1598452667,372
1598452668,372
1598452669,372
1598452670,372
1598452671,378
1598452673,378
1598452673,382
1598452674,384
1598452675,384
1598452676,384
1598452677,390
1598452678,390
1598452679,394
1598452680,396
1598452681,396
1598452682,396
1598452683,396
1598452684,402
1598452685,402
1598452686,408
1598452687,408
1598452688,408
1598452689,408
1598452690,414
1598452691,414
1598452692,418
1598452694,420
1598452694,420
1598452695,420
1598452696,423
1598452697,426
1598452698,430
1598452699,432
1598452700,432
1598452701,432
1598452702,432
1598452703,438
1598452704,438
1598452705,442
1598452706,444
1598452707,444
1598452708,444
1598452709,450
1598452710,450
1598452711,454
1598452712,456
1598452713,456
1598452714,456
1598452715,459
1598452716,462
1598452717,466
1598452718,468
1598452719,468
1598452720,468
1598452721,468
1598452722,474
1598452723,478
1598452724,480
1598452725,480
1598452726,480
1598452727,480
1598452728,486
1598452729,486
1598452730,492
1598452731,492
1598452732,492
1598452733,492
1598452734,498
1598452735,498
1598452736,502
1598452737,504
1598452738,504
1598452739,504
1598452740,510
1598452741,510
1598452742,514
1598452743,516
1598452744,516
1598452745,516
1598452746,516
1598452747,522
1598452749,522
1598452749,528
1598452750,528
1598452751,528
1598452752,528
1598452753,534
1598452754,534
1598452755,538
1598452756,540
1598452757,540
1598452758,540
1598452759,546
1598452760,546
1598452761,550
1598452762,552
1598452763,552
1598452764,552
1598452765,558
1598452766,558
1598452767,562
1598452768,564
1598452769,564
1598452770,564
1598452771,567
1598452772,570
1598452773,574
1598452774,576
1598452775,576
1598452776,576
1598452777,576
1598452778,582
1598452779,582
1598452780,588
1598452781,588
1598452782,588
1598452783,588
1598452784,594
1598452785,594
1598452786,598
1598452787,600
1598452788,600
1598452789,600
1598452790,606
1598452791,606
1598452792,610
1598452793,612
1598452794,612
1598452795,612
1598452796,612
1598452797,618
1598452798,620
1598452799,624
1598452800,624
1598452801,624
1598452802,624
1598452803,630
1598452804,630
1598452805,636
1598452806,636
1598452807,636
1598452808,636
1598452809,642
1598452810,642
1598452811,646
1598452812,648
1598452813,648
1598452814,648
1598452815,654
1598452816,654
1598452817,658
1598452818,660
1598452819,660
1598452820,660
1598452821,660
1598452822,666
1598452823,668
1598452824,672
1598452825,672
1598452826,672
1598452827,672
1598452828,678
1598452829,678
1598452830,682
1598452831,684
1598452832,684
1598452833,684
1598452834,690
1598452835,690
1598452836,694
1598452837,696
1598452838,696
1598452839,696
1598452840,702
1598452841,702
1598452842,706
1598452843,708
1598452844,708
1598452845,708
1598452846,708
1598452847,714
1598452848,714
1598452849,718
1598452850,720
1598452851,720
1598452852,720
1598452853,726
1598452854,726
1598452855,730
1598452857,732
1598452857,732
1598452858,732
1598452859,738
1598452860,738
1598452861,742
1598452862,744
1598452863,744
1598452864,744
1598452865,744
1598452866,750
1598452867,754
1598452868,756
1598452869,756
1598452870,756
1598452871,756
1598452872,762
1598452873,762
1598452874,766
1598452875,768
1598452876,768
1598452877,768
1598452878,774
1598452879,774
1598452880,778
1598452881,780
1598452882,780
1598452883,780
1598452884,780
1598452885,786
1598452886,790
1598452887,792
1598452888,792
1598452889,792
1598452890,792
1598452891,798
1598452892,798
1598452893,802
1598452894,804
1598452895,804
1598452896,804
1598452897,810
1598452898,810
1598452899,814
1598452901,816
1598452901,816
1598452902,816
1598452903,822
1598452904,822
1598452905,824
1598452906,828
1598452907,828
1598452908,828
1598452909,828
1598452910,834
1598452911,834
1598452912,838
1598452913,840
1598452914,840
1598452915,840
1598452916,846
1598452917,846
1598452918,850
1598452919,852
1598452920,852
1598452921,852
1598452922,858
1598452923,858
1598452924,862
1598452925,864
1598452926,864
1598452927,864
1598452928,864
1598452929,870
1598452930,870
1598452931,876
1598452932,876
1598452933,876
1598452934,876
1598452935,882
1598452936,882
1598452937,886
1598452938,888
1598452939,888
1598452940,888
1598452941,894
1598452942,894
1598452943,898
1598452945,900
1598452945,900
1598452946,900
1598452947,900
1598452948,906
1598452950,910
