t,value
1598452398,21495808
1598452399,21495808
1598452400,21495808
1598452401,21495808
1598452402,21495808
1598452403,21495808
1598452404,21495808
1598452405,21495808
1598452406,21495808
1598452407,12582912
1598452408,21495808
1598452409,14155776
1598452410,14155776
1598452411,14680064
1598452412,20447232
1598452413,19922944
1598452414,18874368
1598452415,15204352
1598452416,18350080
1598452417,14680064
1598452418,16777216
1598452419,11010048
1598452420,15728640
1598452421,15728640
1598452422,8388608
1598452423,8388608
1598452424,8388608
1598452425,8388608
1598452426,25690112
1598452428,69730304
1598452428,118489088
1598452429,155189248
1598452430,256376832
1598452433,299892736
1598452433,299892736
1598452433,255852544
1598452435,265814016
1598452435,249036800
1598452439,248512512
1598452439,248512512
1598452439,248512512
1598452439,104333312
1598452440,104333312
1598452441,233832448
1598452442,266862592
1598452443,300941312
1598452444,320864256
1598452449,395837440
1598452449,395837440
1598452449,395837440
1598452449,395837440
1598452449,373817344
1598452450,363855872
1598452451,336592896
1598452452,342884352
1598452453,331350016
1598452454,305135616
1598452455,305135616
1598452456,305135616
1598452457,305135616
1598452459,342884352
1598452459,309854208
1598452460,412090368
1598452461,412090368
1598452462,412090368
1598452463,412090368
1598452464,412090368
1598452465,412090368
1598452466,412090368
1598452467,412090368
1598452468,412090368
1598452469,412090368
1598452470,440401920
1598452471,477102080
1598452472,477102080
1598452473,477102080
1598452474,477102080
1598452475,477102080
1598452476,477102080
1598452477,477102080
1598452478,477102080
1598452479,477102080
1598452480,477102080
1598452481,477102080
1598452483,477102080
1598452483,477102080
1598452484,477102080
1598452485,477102080
1598452486,477102080
1598452487,477102080
1598452488,477102080
1598452489,477102080
1598452491,477102080
1598452492,477102080
1598452492,477102080
1598452493,477102080
1598452494,477102080
1598452495,477102080
1598452496,477102080
1598452498,477102080
1598452498,477102080
1598452499,477102080
1598452500,477102080
1598452501,477102080
1598452502,477102080
1598452503,477102080
1598452504,477102080
1598452505,477102080
1598452506,477102080
1598452507,477102080
1598452508,477102080
1598452509,477102080
1598452510,36700160
1598452511,36700160
1598452512,477102080
1598452513,477102080
1598452514,477102080
1598452515,477102080
1598452516,477102080
1598452517,477102080
1598452518,477102080
1598452520,477102080
1598452520,477102080
1598452521,477102080
1598452522,477102080
1598452523,477102080
1598452524,477102080
1598452525,477102080
1598452526,477102080
1598452527,477102080
1598452528,477102080
1598452529,477102080
1598452530,477102080
1598452531,477102080
1598452532,477102080
1598452533,477102080
1598452534,477102080
1598452535,477102080
1598452536,477102080
1598452537,477102080
1598452538,38797312
1598452539,477102080
1598452540,477102080
1598452541,477102080
1598452542,477102080
1598452543,477102080
1598452544,477102080
1598452545,477102080
1598452546,477102080
1598452547,477102080
1598452548,477102080
1598452549,477102080
1598452550,477102080
1598452551,477102080
1598452553,477102080
1598452553,477102080
1598452554,477102080
1598452555,477102080
1598452556,477102080
1598452557,477102080
1598452558,477102080
1598452559,477102080
1598452560,477102080
1598452561,477102080
1598452562,477102080
1598452563,477102080
1598452564,477102080
1598452565,477102080
1598452566,477102080
1598452567,477102080
1598452568,477102080
1598452569,477102080
1598452570,477102080
1598452571,477102080
1598452572,477102080
1598452573,477102080
1598452574,477102080
1598452575,477102080
1598452576,477102080
1598452577,477102080
1598452578,477102080
1598452579,477102080
1598452580,477102080
1598452581,477102080
1598452582,477102080
1598452583,477102080
1598452584,477102080
1598452585,477102080
1598452586,477102080
1598452587,477102080
1598452588,477102080
1598452589,477102080
1598452590,477102080
1598452591,477102080
1598452592,445644800
1598452593,461373440
1598452594,477102080
1598452595,477102080
1598452596,477102080
1598452597,477102080
1598452598,477102080
1598452599,477102080
1598452600,477102080
1598452601,477102080
1598452602,477102080
1598452603,477102080
1598452604,477102080
1598452605,477102080
1598452606,477102080
1598452607,477102080
1598452608,477102080
1598452609,477102080
1598452610,477102080
1598452611,477102080
1598452612,477102080
1598452613,477102080
1598452614,477102080
1598452615,477102080
1598452616,477102080
1598452617,477102080
1598452618,477102080
1598452619,477102080
1598452620,472383488
1598452621,477102080
1598452622,477102080
1598452623,477102080
1598452624,477102080
1598452625,477102080
1598452626,466616320
1598452627,477102080
1598452628,477102080
1598452629,477102080
1598452630,477102080
1598452631,477102080
1598452632,477102080
1598452633,477102080
1598452634,477102080
1598452635,477102080
1598452636,477102080
1598452637,477102080
1598452638,477102080
1598452639,477102080
1598452640,477102080
1598452641,477102080
1598452642,477102080
1598452643,477102080
1598452644,477102080
1598452645,477102080
1598452646,477102080
1598452647,477102080
1598452649,477102080
1598452649,477102080
1598452650,477102080
1598452651,477102080
1598452652,477102080
1598452654,477102080
1598452654,477102080
1598452655,477102080
1598452656,477102080
1598452657,477102080
1598452658,477102080
1598452659,469762048
1598452660,477102080
1598452661,477102080
1598452662,477102080
1598452663,477102080
1598452664,477102080
1598452665,477102080
1598452666,477102080
1598452667,477102080
1598452668,477102080
1598452669,477102080
1598452670,477102080
1598452671,477102080
1598452673,74973184
1598452673,471859200
1598452674,477102080
1598452675,477102080
1598452676,477102080
1598452677,477102080
1598452678,477102080
1598452679,477102080
1598452680,477102080
1598452681,477102080
1598452682,477102080
1598452683,477102080
1598452684,477102080
1598452685,477102080
1598452686,477102080
1598452687,477102080
1598452688,477102080
1598452689,477102080
1598452690,477102080
1598452691,477102080
1598452692,477102080
1598452694,477102080
1598452694,477102080
1598452695,477102080
1598452696,477102080
1598452697,477102080
1598452698,477102080
1598452699,477102080
1598452700,477102080
1598452701,477102080
1598452702,477102080
1598452703,477102080
1598452704,450363392
1598452705,477102080
1598452706,477102080
1598452707,477102080
1598452708,477102080
1598452709,26738688
1598452710,471859200
1598452711,477102080
1598452712,477102080
1598452713,477102080
1598452714,477102080
1598452715,477102080
1598452716,477102080
1598452717,477102080
1598452718,477102080
1598452719,477102080
1598452720,477102080
1598452721,477102080
1598452722,477102080
1598452723,477102080
1598452724,477102080
1598452725,477102080
1598452726,477102080
1598452727,477102080
1598452728,477102080
1598452729,477102080
1598452730,477102080
1598452731,477102080
1598452732,477102080
1598452733,477102080
1598452734,477102080
1598452735,477102080
1598452736,477102080
1598452737,477102080
1598452738,477102080
1598452739,477102080
1598452740,477102080
1598452741,477102080
1598452742,477102080
1598452743,477102080
1598452744,477102080
1598452745,477102080
1598452746,477102080
1598452747,25165824
1598452749,477102080
