t,value
1598452398,73391432
1598452399,76592464
1598452400,78009824
1598452401,80722888
1598452402,82103640
1598452403,84859456
1598452404,89022312
1598452405,104686328
1598452406,106075656
1598452407,163844360
1598452408,185197576
1598452409,195576072
1598452410,323699240
1598452411,359354128
1598452412,428911248
1598452413,358388096
1598452414,143233168
1598452415,425122952
1598452416,600825872
1598452417,789376840
1598452418,819282648
1598452419,523633512
1598452420,165454216
1598452421,612070872
1598452422,174476968
1598452423,176311824
1598452424,180989432
1598452425,182801272
1598452426,240162328
1598452428,332847184
1598452428,850072048
1598452429,1458203576
1598452430,923712936
1598452433,645764432
1598452433,672429112
1598452433,960667296
1598452435,763836952
1598452435,1151144976
1598452439,983206944
1598452439,984984056
1598452439,996177776
1598452439,1114708016
1598452440,1281922536
1598452441,1887564432
1598452442,2063503248
1598452443,1927943016
1598452444,1908482960
1598452449,841676888
1598452449,843509640
1598452449,858122288
1598452449,859968176
1598452449,916371080
1598452450,1402685432
1598452451,1373464256
1598452452,1492408880
1598452453,1475554240
1598452454,1365467184
1598452455,1796822920
1598452456,1815398608
1598452457,1817226840
1598452459,1400998000
1598452459,1581031512
1598452460,1719241816
1598452461,1724820808
1598452462,1726687024
1598452463,1728473904
1598452464,1730309736
1598452465,1732147968
1598452466,1733934576
1598452467,1735765856
1598452468,1737552736
1598452469,1600553624
1598452470,858516392
1598452471,731737496
1598452472,947902112
1598452473,1670937472
1598452474,1331634336
1598452475,717395728
1598452476,736448208
1598452477,887844072
1598452478,925604464
1598452479,858052392
1598452480,1247200056
1598452481,1003751064
1598452483,597065224
1598452483,1314706640
1598452484,1703649096
1598452485,492815848
1598452486,464399240
1598452487,466225160
1598452488,450530864
1598452489,421262120
1598452491,1355805760
1598452492,378188104
1598452492,680788784
1598452493,1578240920
1598452494,1676697784
1598452495,1717874224
1598452496,1682740120
1598452498,568543344
1598452498,1380916600
1598452499,1305348432
1598452500,1495546032
1598452501,1971398472
1598452502,2071604544
1598452503,2159740016
1598452504,2036568536
1598452505,2851910432
1598452506,2484032736
1598452507,670916456
1598452508,1404791472
1598452509,1280098096
1598452510,1246967352
1598452511,1248794184
1598452512,2113742064
1598452513,1866977280
1598452514,1032955824
1598452515,1260816192
1598452516,1397738648
1598452517,1349355352
1598452518,1356616184
1598452520,2332092960
1598452520,2510842112
1598452521,959538304
1598452522,1353173696
1598452523,1116174712
1598452524,1063944864
1598452525,1489897432
1598452526,1678287520
1598452527,1812716464
1598452528,928301432
1598452529,1442104032
1598452530,1352687272
1598452531,1204156496
1598452532,1962894280
1598452533,1577138360
1598452534,1805539568
1598452535,2464402928
1598452536,872670336
1598452537,867037952
1598452538,847631136
1598452539,1323260024
1598452540,1214581128
1598452541,2248460864
1598452542,2691156096
1598452543,457262936
1598452544,879593560
1598452545,881781936
1598452546,1225768936
1598452547,1354692928
1598452548,1487618840
1598452549,2086063640
1598452550,1979494208
1598452551,1948360848
1598452553,2555768336
1598452553,2967885536
1598452554,2410257016
1598452555,1050803016
1598452556,1070778896
1598452557,1185581248
1598452558,1119657376
1598452559,1838672672
1598452560,1726596768
1598452561,2120209712
1598452562,2467074920
1598452563,684061344
1598452564,592758216
1598452565,509337032
1598452566,1262424320
1598452567,1004303392
1598452568,1254512336
1598452569,1863392184
1598452570,2192488840
1598452571,2162381000
1598452572,2105119584
1598452573,2727330400
1598452574,733705664
1598452575,2023196232
1598452576,2507039352
1598452577,2389915296
1598452578,2293169536
1598452579,2452733768
1598452580,707459696
1598452581,1395833008
1598452582,2238172776
1598452583,996662912
1598452584,902436152
1598452585,807601072
1598452586,1424963880
1598452587,1254924680
1598452588,931360000
1598452589,2142063408
1598452590,2549070048
1598452591,2358474432
1598452592,2265633848
1598452593,2963764704
1598452594,2792396024
1598452595,2685111768
1598452596,1036203560
1598452597,1211933560
1598452598,1150714328
1598452599,1153448472
1598452600,2030497184
1598452601,1811665208
1598452602,2242999856
1598452603,2769062296
1598452604,2582015736
1598452605,2579343944
1598452606,2729339976
1598452607,1398609328
1598452608,1701812144
1598452609,2540753088
1598452610,912525048
1598452611,1004493760
1598452612,878123176
1598452613,1408389168
1598452614,1310262632
1598452615,1872824864
1598452616,2319215840
1598452617,2471164344
1598452618,2686303960
1598452619,2840712104
1598452620,921981160
1598452621,794604888
1598452622,1702671112
1598452623,1885143672
1598452624,1811325072
1598452625,2145689328
1598452626,2235199328
1598452627,636100632
1598452628,1688949160
1598452629,2365885312
1598452630,997570600
1598452631,722650104
1598452632,884214752
1598452633,1091411880
1598452634,1354387416
1598452635,1652480368
1598452636,2291781672
1598452637,2106979696
1598452638,2445515960
1598452639,2207778144
1598452640,651607304
1598452641,894289856
1598452642,1695097968
1598452643,2164075408
1598452644,1931210216
1598452645,2065923584
