t,value
1598452398,7025640
1598452399,7025640
1598452400,7025640
1598452401,7025640
1598452402,7025640
1598452403,7025640
1598452404,7025640
1598452405,7025640
1598452406,7025640
1598452407,10224520
1598452408,10232712
1598452409,19987864
1598452410,19987864
1598452411,27685600
1598452412,27701984
1598452413,27718368
1598452414,27726560
1598452415,27734752
1598452416,27734752
1598452417,27734752
1598452418,27734752
1598452419,27742944
1598452420,27751136
1598452421,27751136
1598452422,27751136
1598452423,27751136
1598452424,27751136
1598452425,27751136
1598452426,74396136
1598452428,139766784
1598452428,186582032
1598452429,228505000
1598452430,312767912
1598452433,452229912
1598452433,452229912
1598452433,517258008
1598452435,615963416
1598452435,676485912
1598452439,864617200
1598452439,864617200
1598452439,864617200
1598452439,864625392
1598452440,864625392
1598452441,930934496
1598452442,1154480648
1598452443,1239006888
1598452444,1239006888
1598452449,722456544
1598452449,722456544
1598452449,722456544
1598452449,722456544
1598452449,722456544
1598452450,722456544
1598452451,722464736
1598452452,736268256
1598452453,823583000
1598452454,897900840
1598452455,897900840
1598452456,897900840
1598452457,897900840
1598452459,981016872
1598452459,981016872
1598452460,981016872
1598452461,981016872
1598452462,981016872
1598452463,981016872
1598452464,981016872
1598452465,981016872
1598452466,981016872
1598452467,981016872
1598452468,981016872
1598452469,981016872
1598452470,386773528
1598452471,386773528
1598452472,406999640
1598452473,866297064
1598452474,886981824
1598452475,401956264
1598452476,401956264
1598452477,401956264
1598452478,404448144
1598452479,405015760
1598452480,479401512
1598452481,519995936
1598452483,473884944
1598452483,654204696
1598452484,1115083232
1598452485,256120536
1598452486,256120536
1598452487,256120536
1598452488,256136920
1598452489,257424440
1598452491,1207175304
1598452492,257763184
1598452492,257763184
1598452493,1035164920
1598452494,1465029304
1598452495,1465553592
1598452496,1466810656
1598452498,448173104
1598452498,448173104
1598452499,468300048
1598452500,690184248
1598452501,1453840352
1598452502,1728454088
1598452503,1728462280
1598452504,1729720320
1598452505,1803773904
1598452506,1804130424
1598452507,452389672
