t,value
1598452398,26
1598452399,26
1598452400,26
1598452401,26
1598452402,26
1598452403,26
1598452404,26
1598452405,26
1598452406,26
1598452407,54
1598452408,54
1598452409,164
1598452410,164
1598452411,164
1598452412,164
1598452413,164
1598452414,164
1598452415,164
1598452416,164
1598452417,164
1598452418,164
1598452419,164
1598452420,164
1598452421,164
1598452422,164
1598452423,164
1598452424,164
1598452425,164
1598452426,164
1598452428,164
1598452428,164
1598452429,164
1598452430,164
1598452433,2288
1598452433,2288
1598452433,2288
1598452435,2288
1598452435,2288
1598452439,4767
1598452439,4767
1598452439,4767
1598452439,4767
1598452440,4767
1598452441,4767
1598452442,4767
1598452443,4767
1598452444,4767
1598452449,8531
1598452449,8531
1598452449,8531
1598452449,8531
1598452449,8531
1598452450,8531
1598452451,8531
1598452452,8531
1598452453,8531
1598452454,8531
1598452455,8531
1598452456,8531
1598452457,8531
1598452459,8531
1598452459,8531
1598452460,8531
1598452461,8531
1598452462,8531
1598452463,8531
1598452464,8531
1598452465,8531
1598452466,8531
1598452467,8531
1598452468,8531
1598452469,8531
1598452470,8607
1598452471,8607
1598452472,8607
1598452473,8607
1598452474,8607
1598452475,8679
1598452476,8679
1598452477,8679
1598452478,8679
1598452479,8679
1598452480,8679
1598452481,8748
1598452483,8822
1598452483,8822
1598452484,8822
1598452485,8883
1598452486,8883
1598452487,8883
1598452488,8883
1598452489,8883
1598452491,8883
1598452492,8948
1598452492,8948
1598452493,8948
1598452494,8948
1598452495,8948
1598452496,8948
1598452498,9025
1598452498,9025
1598452499,9025
1598452500,9025
1598452501,9025
1598452502,9025
1598452503,9025
1598452504,9025
1598452505,9025
1598452506,9025
1598452507,9107
1598452508,9107
1598452509,9107
1598452510,9107
1598452511,9107
1598452512,9107
1598452513,9107
1598452514,9179
1598452515,9179
1598452516,9179
1598452517,9179
1598452518,9179
1598452520,9179
1598452520,9179
1598452521,9254
1598452522,9254
1598452523,9254
1598452524,9254
1598452525,9254
1598452526,9254
1598452527,9254
1598452528,9331
1598452529,9331
1598452530,9331
1598452531,9331
1598452532,9331
1598452533,9331
1598452534,9331
1598452535,9331
