t,value
1598452398,351272960
1598452399,351272960
1598452400,351272960
1598452401,351272960
1598452402,351272960
1598452403,351272960
1598452404,351272960
1598452405,351272960
1598452406,351272960
1598452407,351272960
1598452408,351272960
1598452409,351272960
1598452410,351272960
1598452411,351272960
1598452412,351272960
1598452413,351272960
1598452414,351272960
1598452415,351272960
1598452416,351272960
1598452417,351272960
1598452418,351272960
1598452419,351272960
1598452420,351272960
1598452421,351272960
1598452422,351272960
1598452423,351272960
1598452424,351272960
1598452425,351272960
1598452426,351272960
1598452428,351272960
1598452428,351272960
1598452429,351272960
1598452430,351272960
1598452433,351272960
1598452433,351272960
1598452433,351272960
1598452435,351272960
1598452435,351272960
1598452439,351272960
1598452439,351272960
1598452439,351272960
1598452439,351272960
1598452440,351272960
1598452441,351272960
1598452442,351272960
1598452443,351272960
1598452444,351272960
1598452449,351272960
1598452449,351272960
1598452449,351272960
1598452449,351272960
1598452449,351272960
1598452450,351272960
1598452451,351272960
1598452452,351272960
1598452453,351272960
1598452454,351272960
1598452455,351272960
1598452456,351272960
1598452457,351272960
1598452459,351272960
1598452459,351272960
1598452460,351272960
1598452461,351272960
1598452462,351272960
1598452463,351272960
1598452464,351272960
1598452465,351272960
1598452466,351272960
1598452467,351272960
1598452468,351272960
1598452469,351272960
1598452470,351272960
1598452471,351272960
1598452472,351272960
1598452473,351272960
1598452474,351272960
1598452475,351272960
1598452476,351272960
1598452477,351272960
1598452478,351272960
1598452479,351272960
1598452480,351272960
1598452481,351272960
1598452483,351272960
1598452483,351272960
1598452484,351272960
1598452485,351272960
1598452486,351272960
1598452487,351272960
1598452488,351272960
1598452489,351272960
1598452491,351272960
1598452492,351272960
1598452492,351272960
1598452493,351272960
1598452494,351272960
1598452495,351272960
1598452496,351272960
1598452498,351272960
1598452498,351272960
1598452499,351272960
1598452500,351272960
1598452501,351272960
1598452502,351272960
1598452503,351272960
1598452504,351272960
1598452505,351272960
1598452506,351272960
1598452507,351272960
1598452508,351272960
1598452509,351272960
1598452510,351272960
1598452511,351272960
1598452512,351272960
1598452513,351272960
1598452514,351272960
1598452515,351272960
1598452516,351272960
1598452517,351272960
1598452518,351272960
1598452520,351272960
1598452520,351272960
1598452521,351272960
1598452522,351272960
1598452523,351272960
1598452524,351272960
1598452525,351272960
1598452526,351272960
1598452527,351272960
1598452528,351272960
1598452529,351272960
1598452530,351272960
1598452531,351272960
1598452532,351272960
1598452533,351272960
1598452534,351272960
1598452535,351272960
1598452536,351272960
1598452537,351272960
1598452538,351272960
1598452539,351272960
1598452540,351272960
1598452541,351272960
1598452542,351272960
1598452543,351272960
1598452544,351272960
1598452545,351272960
1598452546,351272960
1598452547,351272960
1598452548,351272960
1598452549,351272960
1598452550,351272960
1598452551,351272960
1598452553,351272960
1598452553,351272960
1598452554,351272960
1598452555,351272960
1598452556,351272960
1598452557,351272960
1598452558,351272960
1598452559,351272960
1598452560,351272960
1598452561,351272960
1598452562,351272960
1598452563,351272960
1598452564,351272960
1598452565,351272960
1598452566,351272960
1598452567,351272960
1598452568,351272960
1598452569,351272960
1598452570,351272960
1598452571,351272960
1598452572,351272960
1598452573,351272960
1598452574,351272960
1598452575,351272960
1598452576,351272960
1598452577,351272960
1598452578,351272960
1598452579,351272960
1598452580,351272960
1598452581,351272960
1598452582,351272960
1598452583,351272960
1598452584,351272960
1598452585,351272960
1598452586,351272960
1598452587,351272960
1598452588,351272960
1598452589,351272960
1598452590,351272960
1598452591,351272960
1598452592,351272960
1598452593,351272960
1598452594,351272960
1598452595,351272960
1598452596,351272960
1598452597,351272960
1598452598,351272960
1598452599,351272960
1598452600,351272960
1598452601,351272960
1598452602,351272960
1598452603,351272960
1598452604,351272960
1598452605,351272960
1598452606,351272960
1598452607,351272960
1598452608,351272960
1598452609,351272960
1598452610,351272960
1598452611,351272960
1598452612,351272960
1598452613,351272960
1598452614,351272960
1598452615,351272960
1598452616,351272960
1598452617,351272960
1598452618,351272960
1598452619,351272960
1598452620,351272960
1598452621,351272960
1598452622,351272960
1598452623,351272960
1598452624,351272960
1598452625,351272960
1598452626,351272960
1598452627,351272960
1598452628,351272960
1598452629,351272960
1598452630,351272960
1598452631,351272960
1598452632,351272960
1598452633,351272960
1598452634,351272960
1598452635,351272960
1598452636,351272960
1598452637,351272960
1598452638,351272960
1598452639,351272960
1598452640,351272960
1598452641,351272960
1598452642,351272960
1598452643,351272960
1598452644,351272960
1598452645,351272960
1598452646,351272960
1598452647,351272960
1598452649,351272960
1598452649,351272960
1598452650,351272960
1598452651,351272960
1598452652,351272960
1598452654,351272960
1598452654,351272960
1598452655,351272960
1598452656,351272960
1598452657,351272960
1598452658,351272960
1598452659,351272960
1598452660,351272960
1598452661,351272960
1598452662,351272960
1598452663,351272960
1598452664,351272960
1598452665,351272960
1598452666,351272960
1598452667,351272960
1598452668,351272960
1598452669,351272960
1598452670,351272960
1598452671,351272960
1598452673,351272960
1598452673,351272960
1598452674,351272960
1598452675,351272960
1598452676,351272960
1598452677,351272960
1598452678,351272960
1598452679,351272960
1598452680,351272960
1598452681,351272960
1598452682,351272960
1598452683,351272960
1598452684,351272960
1598452685,351272960
1598452686,351272960
1598452687,351272960
1598452688,351272960
1598452689,351272960
1598452690,351272960
1598452691,351272960
1598452692,351272960
1598452694,351272960
1598452694,351272960
1598452695,351272960
1598452696,351272960
1598452697,351272960
1598452698,351272960
1598452699,351272960
1598452700,351272960
1598452701,351272960
1598452702,351272960
1598452703,351272960
1598452704,351272960
1598452705,351272960
1598452706,351272960
1598452707,351272960
1598452708,351272960
1598452709,351272960
1598452710,351272960
1598452711,351272960
1598452712,351272960
1598452713,351272960
1598452714,351272960
1598452715,351272960
1598452716,351272960
1598452717,351272960
1598452718,351272960
1598452719,351272960
1598452720,351272960
1598452721,351272960
1598452722,351272960
1598452723,351272960
1598452724,351272960
1598452725,351272960
1598452726,351272960
1598452727,351272960
1598452728,351272960
1598452729,351272960
1598452730,351272960
1598452731,351272960
1598452732,351272960
1598452733,351272960
1598452734,351272960
1598452735,351272960
1598452736,351272960
1598452737,351272960
1598452738,351272960
1598452739,351272960
1598452740,351272960
1598452741,351272960
