t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452428,0
1598452428,0
1598452429,0
1598452430,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452439,0
1598452439,0
1598452439,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452449,0
1598452449,0
1598452449,0
1598452449,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452459,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,4238519
1598452473,12270341
1598452474,16937855
1598452475,26304272
1598452476,26304272
1598452477,26304272
1598452478,39846266
1598452479,57710069
1598452480,62034208
1598452481,62034208
1598452483,62034208
1598452483,70073622
1598452484,81696241
1598452485,81696241
1598452486,93317433
1598452487,93317433
1598452488,93317433
1598452489,115438101
1598452491,115438101
1598452492,115438101
1598452492,115438101
1598452493,115438101
1598452494,135705831
1598452495,147372803
1598452496,169489903
1598452498,169489903
1598452498,169489903
1598452499,169489903
1598452500,169489903
1598452501,178090398
1598452502,201425076
1598452503,201425076
1598452504,223540656
1598452505,223540656
1598452506,223540656
1598452507,223540656
1598452508,232141545
1598452509,255476221
1598452510,277590680
1598452511,277590680
1598452512,277590680
1598452513,277590680
1598452514,277590680
1598452515,297858640
1598452516,309525604
1598452517,331638926
1598452518,331638926
1598452520,331638926
1598452520,331638926
1598452521,331638926
1598452522,351906095
1598452523,363573067
1598452524,385683730
1598452525,385683730
1598452526,385683730
1598452527,385683730
1598452528,385683730
1598452529,405951062
1598452530,417618034
1598452531,439725962
1598452532,439725962
1598452533,439725962
1598452534,439725962
1598452535,448325735
1598452536,459993441
1598452537,471660413
1598452538,493766947
1598452539,493766947
1598452540,493766947
1598452541,493766947
1598452542,514034372
1598452543,525701344
1598452544,547803279
1598452545,547803279
1598452546,547803279
1598452547,547803279
1598452548,547803279
1598452549,568070633
1598452550,579737605
1598452551,601839042
1598452553,601839042
1598452553,601839042
1598452554,601839042
1598452555,610438040
1598452556,622105746
1598452557,633772718
1598452558,655873041
1598452559,655873041
1598452560,655873041
1598452561,655873041
1598452562,664472596
1598452563,676140302
1598452564,687807252
1598452565,709756476
1598452566,709756476
1598452567,709756476
1598452568,709756476
1598452569,718355697
1598452570,730023403
1598452571,741690371
1598452572,763011092
1598452573,763011092
1598452574,763011092
1598452575,763011092
1598452576,771610710
1598452577,794945369
1598452578,816065580
1598452579,816065580
1598452580,816065580
1598452581,816065580
1598452582,816065580
1598452583,836332972
1598452584,847999932
1598452585,868876277
1598452586,868876277
1598452587,868876277
1598452588,868876277
1598452589,877475862
1598452590,889143568
1598452591,900810508
1598452592,921327739
1598452593,921327739
1598452594,921327739
1598452595,921327739
1598452596,921327739
1598452597,941595247
1598452598,953262203
1598452599,973387421
1598452600,973387421
1598452601,973387421
1598452602,973387421
1598452603,993654481
1598452604,1005321453
1598452605,1024812383
1598452606,1024812383
1598452607,1024812383
1598452608,1024812383
1598452609,1024812383
1598452610,1045079971
1598452611,1056746943
1598452612,1074931079
1598452613,1074931079
1598452614,1074931079
1598452615,1074931079
1598452616,1083530576
1598452617,1106865240
1598452618,1106865240
1598452619,1123709256
1598452620,1123709256
1598452621,1123709256
1598452622,1123709256
1598452623,1143976730
1598452624,1155643702
1598452625,1170786590
1598452626,1170786590
1598452627,1170786590
1598452628,1170786590
1598452629,1179385996
1598452630,1191053702
1598452631,1202720674
1598452632,1216379795
1598452633,1216379795
1598452634,1216379795
1598452635,1216379795
1598452636,1236646972
1598452637,1248313944
1598452638,1261193470
1598452639,1261193470
1598452640,1261193470
1598452641,1261193470
1598452642,1269793123
1598452643,1281460829
1598452644,1293127797
1598452645,1305734541
1598452646,1305734541
1598452647,1305734541
1598452649,1305734541
1598452649,1314334079
1598452650,1337668757
1598452651,1350043559
1598452652,1350043559
1598452654,1350043559
1598452654,1350043559
1598452655,1350043559
1598452656,1370311186
1598452657,1381978145
1598452658,1393874869
1598452659,1393874869
1598452660,1393874869
1598452661,1393874869
1598452662,1414142043
1598452663,1425808993
1598452664,1436963001
1598452665,1436963001
1598452666,1436963001
1598452667,1436963001
1598452668,1445562855
1598452669,1457230561
1598452670,1468897524
1598452671,1479455597
1598452673,1479455597
1598452673,1479455597
1598452674,1479455597
1598452675,1488055337
1598452676,1511390003
1598452677,1521340941
1598452678,1521340941
1598452679,1521340941
1598452680,1521340941
1598452681,1529940482
1598452682,1541608188
1598452683,1553275150
1598452684,1562533205
1598452685,1562533205
1598452686,1562533205
1598452687,1562533205
1598452688,1582800581
1598452689,1594467553
1598452690,1603170451
1598452691,1603170451
1598452692,1603170451
1598452694,1603170451
1598452694,1611770109
1598452695,1623437815
1598452696,1639149450
1598452697,1643201745
1598452698,1643201745
1598452699,1643201745
1598452700,1651801690
1598452701,1663469396
1598452702,1675136368
1598452703,1682338643
1598452704,1682338643
1598452705,1682338643
1598452706,1682338643
1598452707,1702605648
1598452708,1714272620
1598452709,1720486384
1598452710,1720486384
1598452711,1720486384
1598452712,1720486384
1598452713,1729086241
1598452714,1752420919
1598452715,1755158397
1598452716,1757859513
1598452717,1757859513
1598452718,1757859513
1598452719,1766459089
1598452720,1778126795
1598452721,1789793767
1598452722,1795054804
1598452723,1795054804
1598452724,1795054804
1598452725,1795054804
1598452726,1815322417
1598452727,1826989389
1598452728,1832050782
1598452729,1832050782
1598452730,1832050782
1598452731,1832050782
1598452732,1852318425
1598452733,1863985388
1598452734,1869120233
1598452735,1869120233
1598452736,1869120233
1598452737,1869120233
1598452738,1877719840
1598452739,1901054518
1598452740,1906083965
1598452741,1906083965
1598452742,1906083965
1598452743,1906083965
1598452744,1914684206
1598452745,1938018884
1598452746,1938018884
1598452747,1943134815
1598452749,1943134815
1598452749,1943134815
1598452750,1943134815
1598452751,1963402282
1598452752,1975069254
1598452753,1980300801
1598452754,1980300801
1598452755,1980300801
1598452756,1980300801
1598452757,2000568528
1598452758,2012235500
1598452759,2017350760
1598452760,2017350760
1598452761,2017350760
1598452762,2017350760
1598452763,2037618200
1598452764,2049285172
1598452765,2054046374
1598452766,2054046374
1598452767,2054046374
1598452768,2054046374
1598452769,2062646112
1598452770,2074313818
1598452771,2088368390
1598452772,2090961563
1598452773,2090961563
1598452774,2090961563
1598452775,2099561397
1598452776,2111229103
1598452777,2122896075
1598452778,2128109414
1598452779,2128109414
1598452780,2128109414
1598452781,2128109414
1598452782,2148376766
1598452783,2160043738
1598452784,2165080991
1598452785,2165080991
1598452786,2165080991
1598452787,2165080991
1598452788,2173680842
1598452789,2197015514
1598452790,2202219069
1598452791,2202219069
1598452792,2202219069
1598452793,2202219069
1598452794,2210818784
1598452795,2234153456
1598452796,2234153456
1598452797,2239399127
1598452798,2239399127
1598452799,2239399127
1598452800,2239399127
1598452801,2259666834
1598452802,2271333806
1598452803,2276706218
1598452804,2276706218
1598452805,2276706218
1598452806,2276706218
1598452807,2296973464
1598452808,2308640436
1598452809,2313503744
1598452810,2313503744
1598452811,2313503744
1598452812,2313503744
1598452813,2322103638
1598452814,2345438316
1598452815,2350586343
1598452816,2350586343
1598452817,2350586343
1598452818,2350586343
