t,count
1598452398,0
1598452399,0
1598452400,0
1598452401,0
1598452402,0
1598452403,0
1598452404,0
1598452405,0
1598452406,0
1598452407,0
1598452408,0
1598452409,0
1598452410,0
1598452411,0
1598452412,0
1598452413,0
1598452414,0
1598452415,0
1598452416,0
1598452417,0
1598452418,0
1598452419,0
1598452420,0
1598452421,0
1598452422,0
1598452423,0
1598452424,0
1598452425,0
1598452426,0
1598452428,0
1598452428,0
1598452429,0
1598452430,0
1598452433,0
1598452433,0
1598452433,0
1598452435,0
1598452435,0
1598452439,0
1598452439,0
1598452439,0
1598452439,0
1598452440,0
1598452441,0
1598452442,0
1598452443,0
1598452444,0
1598452449,0
1598452449,0
1598452449,0
1598452449,0
1598452449,0
1598452450,0
1598452451,0
1598452452,0
1598452453,0
1598452454,0
1598452455,0
1598452456,0
1598452457,0
1598452459,0
1598452459,0
1598452460,0
1598452461,0
1598452462,0
1598452463,0
1598452464,0
1598452465,0
1598452466,0
1598452467,0
1598452468,0
1598452469,0
1598452470,0
1598452471,0
1598452472,0
1598452473,0
1598452474,0
1598452475,0
1598452476,0
1598452477,0
1598452478,4047662
1598452479,8095367
1598452480,8095367
1598452481,8095367
1598452483,8095367
1598452483,10226584
1598452484,13073927
1598452485,13073927
1598452486,15922119
1598452487,15922119
1598452488,15922119
1598452489,20735368
1598452491,20735368
1598452492,25022878
1598452492,27475246
1598452493,27475246
1598452494,27475246
1598452495,27475246
1598452496,32389113
1598452498,32389113
1598452498,35471553
1598452499,37234389
1598452500,37234389
1598452501,37234389
1598452502,37234389
1598452503,37234389
1598452504,42148605
1598452505,42148605
1598452506,45230841
1598452507,46993599
1598452508,46993599
1598452509,46993599
1598452510,51907736
1598452511,51907736
1598452512,53226667
1598452513,56752448
1598452514,56752448
1598452515,56752448
1598452516,56752448
1598452517,61666615
1598452518,61666615
1598452520,61666615
1598452520,64748519
1598452521,66511112
1598452522,66511112
1598452523,66511112
1598452524,71425183
1598452525,71425183
1598452526,74506686
1598452527,76269098
1598452528,76269098
1598452529,76269098
1598452530,76269098
1598452531,81182726
1598452532,81182726
1598452533,84263815
1598452534,86026011
1598452535,86026011
1598452536,86026011
1598452537,86026011
1598452538,90939885
1598452539,90939885
1598452540,94020752
1598452541,95782827
1598452542,95782827
1598452543,95782827
1598452544,100696678
1598452545,100696678
1598452546,100696678
1598452547,105538594
1598452548,105538594
1598452549,105538594
1598452550,105538594
1598452551,110452566
1598452553,110452566
1598452553,113532608
1598452554,115294268
1598452555,115294268
1598452556,115294268
1598452557,115294268
1598452558,120208302
1598452559,120208302
1598452560,123288210
1598452561,125049779
1598452562,125049779
1598452563,125049779
1598452564,125049779
1598452565,129963775
1598452566,129963775
1598452567,133020422
1598452568,134770331
1598452569,134770331
1598452570,134770331
1598452571,134770331
1598452572,139684320
1598452573,139684320
1598452574,142644621
1598452575,144346217
1598452576,144346217
1598452577,144346217
1598452578,149259830
1598452579,149259830
1598452580,149259830
1598452581,152189356
1598452582,153875660
1598452583,153875660
1598452584,153875660
1598452585,158789584
1598452586,158789584
1598452587,161681405
1598452588,163348870
1598452589,163348870
1598452590,163348870
1598452591,163348870
1598452592,168263018
1598452593,168263018
1598452594,171100117
1598452595,172739699
1598452596,172739699
1598452597,172739699
1598452598,172739699
1598452599,177653697
1598452600,177653697
1598452601,180432129
1598452602,182041498
1598452603,182041498
1598452604,182041498
1598452605,186955388
1598452606,186955388
1598452607,188077637
1598452608,191199063
1598452609,191199063
1598452610,191199063
1598452611,191199063
1598452612,196113066
1598452613,196113066
1598452614,198603863
1598452615,200062933
1598452616,200062933
1598452617,200062933
1598452618,200062933
1598452619,204976898
1598452620,204976898
1598452621,207270940
1598452622,208625987
1598452623,208625987
1598452624,208625987
1598452625,213539964
1598452626,213539964
1598452627,215583078
1598452628,216806025
1598452629,216806025
1598452630,216806025
1598452631,216806025
1598452632,221720072
1598452633,222433556
1598452634,224650057
1598452635,224650057
1598452636,224650057
1598452637,224650057
1598452638,229563959
1598452639,229563959
1598452640,231270023
1598452641,232317752
1598452642,232317752
1598452643,232317752
1598452644,232317752
1598452645,237231828
1598452646,237231828
1598452647,238897422
1598452649,239923976
1598452649,239923976
1598452650,239923976
1598452651,244837965
1598452652,244837965
1598452654,246470511
1598452654,247478754
1598452655,247478754
1598452656,247478754
1598452657,247478754
1598452658,252392920
1598452659,252392920
1598452660,253957555
1598452661,254928232
1598452662,254928232
1598452663,254928232
1598452664,259842183
1598452665,259842183
1598452666,261301842
1598452667,262214430
1598452668,262214430
1598452669,262214430
1598452670,262214430
1598452671,267128406
1598452673,267128406
1598452673,268500773
1598452674,269366664
1598452675,269366664
1598452676,269366664
1598452677,274280633
1598452678,274280633
1598452679,275561236
1598452680,276380325
1598452681,276380325
1598452682,276380325
1598452683,276380325
1598452684,281294330
1598452685,281294330
1598452686,283237427
1598452687,283237427
1598452688,283237427
1598452689,283237427
1598452690,288151474
1598452691,288151474
1598452692,289247423
1598452694,289968354
1598452694,289968354
1598452695,289968354
1598452696,292424618
1598452697,294882388
1598452698,295894454
1598452699,296566562
1598452700,296566562
1598452701,296566562
1598452702,296566562
1598452703,301480626
1598452704,301480626
1598452705,302385726
1598452706,302983553
1598452707,302983553
1598452708,302983553
1598452709,307897590
1598452710,307897590
1598452711,308694858
1598452712,309208288
1598452713,309208288
1598452714,309208288
1598452715,311666107
1598452716,314122398
1598452717,314833031
1598452718,315279292
1598452719,315279292
1598452720,315279292
1598452721,315279292
1598452722,320193396
1598452723,320889145
1598452724,321317841
1598452725,321317841
1598452726,321317841
1598452727,321317841
1598452728,326231901
1598452729,326231901
1598452730,327315329
1598452731,327315329
1598452732,327315329
1598452733,327315329
1598452734,332229424
1598452735,332229424
1598452736,332911214
1598452737,333328568
1598452738,333328568
1598452739,333328568
1598452740,338242646
1598452741,338242646
1598452742,338910425
1598452743,339319744
1598452744,339319744
1598452745,339319744
1598452746,339319744
1598452747,344233886
1598452749,344233886
1598452749,345328175
1598452750,345328175
1598452751,345328175
1598452752,345328175
1598452753,350242238
1598452754,350242238
1598452755,350936185
1598452756,351361627
1598452757,351361627
1598452758,351361627
1598452759,356275779
1598452760,356275779
1598452761,356955425
1598452762,357371220
1598452763,357371220
1598452764,357371220
1598452765,362285415
1598452766,362285415
1598452767,362916934
1598452768,363303701
1598452769,363303701
1598452770,363303701
1598452771,365761484
1598452772,368217714
1598452773,368879091
1598452774,369284148
1598452775,369284148
1598452776,369284148
1598452777,369284148
1598452778,374198230
1598452779,374198230
1598452780,375313991
1598452781,375313991
1598452782,375313991
1598452783,375313991
1598452784,380228005
1598452785,380228005
1598452786,380895212
1598452787,381305681
1598452788,381305681
1598452789,381305681
1598452790,386219767
1598452791,386219767
1598452792,386910697
1598452793,387333773
1598452794,387333773
1598452795,387333773
1598452796,387333773
1598452797,392247916
1598452798,392517416
1598452799,393370947
1598452800,393370947
1598452801,393370947
1598452802,393370947
1598452803,398285049
1598452804,398285049
1598452805,399434878
1598452806,399434878
1598452807,399434878
1598452808,399434878
1598452809,404348970
1598452810,404348970
1598452811,404995090
1598452812,405390039
1598452813,405390039
1598452814,405390039
1598452815,410304118
1598452816,410304118
1598452817,410988541
1598452818,411406537
1598452819,411406537
1598452820,411406537
1598452821,411406537
1598452822,416320627
1598452823,416599436
1598452824,417471517
1598452825,417471517
1598452826,417471517
1598452827,417471517
1598452828,422385616
1598452829,422385616
1598452830,423073184
1598452831,423493236
1598452832,423493236
1598452833,423493236
1598452834,428407382
1598452835,428407382
1598452836,429076839
1598452837,429487051
1598452838,429487051
1598452839,429487051
1598452840,434401140
1598452841,434401140
1598452842,435081127
1598452843,435497292
1598452844,435497292
