t,value
1598451894,21495808
1598451895,21495808
1598451896,21495808
1598451897,21495808
1598451898,21495808
1598451899,21495808
1598451900,21495808
1598451901,21495808
1598451902,21495808
1598451903,12582912
1598451904,13631488
1598451905,13631488
1598451906,13631488
1598451907,20447232
1598451908,19922944
1598451909,19922944
1598451910,18874368
1598451911,15728640
1598451912,18350080
1598451913,17301504
1598451914,14680064
1598451915,14680064
1598451916,15728640
1598451917,15728640
1598451918,7864320
1598451919,7864320
1598451920,7864320
1598451921,7864320
1598451922,23592960
1598451923,50855936
1598451924,87556096
1598451925,115867648
1598451926,192937984
1598451929,297795584
1598451929,297795584
1598451929,297795584
1598451930,275251200
1598451931,263192576
1598451932,246415360
1598451936,246415360
1598451936,246415360
1598451936,246415360
1598451936,105381888
1598451937,105381888
1598451938,105381888
1598451939,273678336
1598451940,246415360
1598451941,261095424
1598451946,450887680
1598451946,450887680
1598451946,450887680
1598451946,450887680
1598451946,450887680
1598451947,399507456
1598451948,353894400
1598451949,363855872
1598451950,363855872
1598451951,359661568
1598451952,344457216
1598451953,344457216
1598451954,344457216
1598451955,344457216
1598451956,341835776
1598451957,352845824
1598451958,352845824
1598451959,352845824
1598451960,352845824
1598451961,352845824
1598451962,352845824
1598451963,352845824
1598451964,352845824
1598451965,477102080
1598451966,477102080
1598451967,477102080
1598451968,477102080
1598451969,477102080
1598451970,477102080
1598451971,477102080
1598451972,477102080
1598451973,477102080
1598451974,57147392
1598451975,393740288
1598451976,477102080
1598451977,477102080
1598451978,441974784
1598451979,443023360
1598451980,404226048
1598451981,371720192
1598451982,311427072
1598451983,286785536
1598451984,297271296
1598451985,286785536
1598451986,282066944
1598451987,247463936
1598451988,255852544
1598451989,221249536
1598451990,209190912
1598451991,200278016
1598451992,177209344
1598451993,185073664
1598451994,166199296
1598451995,131072000
1598451996,137887744
1598451997,127401984
1598451998,113246208
1598451999,105381888
1598452000,109576192
1598452001,109576192
1598452002,95944704
1598452003,90701824
1598452004,93847552
1598452005,94896128
1598452006,83886080
1598452007,80216064
1598452008,82313216
1598452009,88604672
1598452010,79691776
1598452011,77070336
1598452012,78643200
1598452013,77070336
1598452014,71303168
1598452015,68157440
1598452016,70254592
1598452017,68681728
1598452018,69206016
1598452019,65536000
1598452020,62914560
1598452021,62914560
1598452022,66060288
1598452023,62390272
1598452024,62390272
1598452025,61865984
1598452026,62914560
1598452027,64487424
1598452028,61341696
1598452029,62914560
1598452030,64487424
1598452031,64487424
1598452032,63438848
1598452033,62914560
1598452034,65536000
1598452035,63963136
1598452036,63963136
1598452037,62914560
1598452038,67633152
1598452039,69730304
1598452040,67633152
1598452041,68157440
1598452042,71827456
1598452043,71827456
1598452044,71827456
1598452045,71303168
1598452046,76546048
1598452047,72876032
1598452048,72876032
1598452049,77070336
1598452050,78118912
1598452051,76546048
1598452052,74448896
1598452053,68681728
1598452054,72351744
1598452055,67633152
1598452056,67633152
1598452057,64487424
1598452058,60293120
1598452059,60293120
1598452060,62390272
1598452061,66584576
1598452062,63438848
1598452063,63438848
1598452064,61865984
1598452065,56098816
1598452066,72876032
1598452067,73400320
1598452068,73400320
1598452069,79167488
1598452070,76021760
1598452071,73924608
1598452072,83361792
1598452073,58720256
1598452074,80740352
1598452075,79167488
1598452076,78643200
1598452077,76546048
1598452078,76546048
1598452079,77594624
1598452080,38273024
1598452081,77594624
1598452082,77594624
1598452083,76021760
1598452084,74973184
1598452085,72876032
1598452086,72876032
1598452087,73400320
1598452088,76546048
1598452089,74448896
1598452090,76546048
1598452091,73400320
1598452092,73400320
1598452093,72351744
1598452094,70778880
1598452095,68681728
1598452096,68681728
1598452097,66584576
1598452098,62390272
1598452099,62390272
1598452100,62390272
1598452101,37748736
1598452102,65011712
1598452103,65011712
1598452104,62914560
1598452105,63963136
1598452106,61865984
1598452107,61865984
1598452108,59768832
1598452109,59768832
1598452110,59768832
1598452111,58195968
1598452112,56623104
1598452113,56623104
1598452114,57147392
1598452115,53477376
1598452116,53477376
1598452117,54525952
1598452118,39845888
1598452119,57671680
1598452120,57671680
1598452121,54525952
1598452122,55050240
1598452123,54001664
1598452124,57671680
1598452125,52428800
1598452126,55050240
1598452127,55574528
1598452128,37748736
1598452129,55050240
1598452130,53477376
1598452131,58720256
1598452132,54525952
1598452133,54525952
1598452134,55574528
1598452135,56098816
1598452136,56098816
1598452137,54525952
1598452138,54001664
1598452139,56098816
1598452140,56098816
1598452141,55574528
1598452142,54525952
1598452143,55574528
1598452144,56098816
1598452145,65536000
1598452146,65536000
