t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,10535
1598451915,21375
1598451916,21375
1598451917,21375
1598451918,25483
1598451919,25483
1598451920,25483
1598451921,25483
1598451922,25483
1598451923,25483
1598451924,25483
1598451925,25483
1598451926,25483
1598451929,25483
1598451929,25483
1598451929,25483
1598451930,25483
1598451931,25483
1598451932,25483
1598451936,25483
1598451936,25483
1598451936,25483
1598451936,25483
1598451937,25483
1598451938,25483
1598451939,25483
1598451940,43745
1598451941,43745
1598451946,43745
1598451946,43745
1598451946,43745
1598451946,43745
1598451946,68547
1598451947,68547
1598451948,68547
1598451949,68547
1598451950,68547
1598451951,68547
1598451952,68547
1598451953,68547
1598451954,68547
1598451955,68547
1598451956,68547
1598451957,68547
1598451958,86525
1598451959,86525
1598451960,86525
1598451961,86525
1598451962,86525
1598451963,86525
1598451964,86525
1598451965,86525
1598451966,88693
1598451967,89446
1598451968,89446
1598451969,94783
1598451970,94783
1598451971,97196
1598451972,97196
1598451973,100438
1598451974,102258
1598451975,102258
1598451976,102258
1598451977,106870
1598451978,106870
1598451979,108939
1598451980,110266
1598451981,111644
1598451982,112067
1598451983,114204
1598451984,115270
1598451985,116902
1598451986,117558
1598451987,119555
1598451988,120592
1598451989,122137
1598451990,122832
1598451991,124874
1598451992,125922
1598451993,127415
1598451994,128105
1598451995,130128
1598451996,131147
1598451997,132624
1598451998,133279
1598451999,135278
1598452000,136290
1598452001,137781
1598452002,138489
1598452003,139326
1598452004,141560
1598452005,143021
1598452006,143688
1598452007,144525
1598452008,146730
1598452009,147816
1598452010,148908
1598452011,150892
1598452012,151919
1598452013,153383
1598452014,154003
1598452015,156023
1598452016,157045
1598452017,158493
1598452018,159092
1598452019,161104
1598452020,162110
1598452021,163604
1598452022,164333
1598452023,166328
1598452024,167357
1598452025,168915
1598452026,169559
1598452027,171591
1598452028,172619
1598452029,174088
1598452030,174787
1598452031,176826
1598452032,177850
1598452033,179307
1598452034,179893
1598452035,181928
1598452036,182935
1598452037,184452
1598452038,185069
1598452039,187042
1598452040,188057
1598452041,189502
1598452042,190084
1598452043,192140
1598452044,193142
1598452045,194556
1598452046,195184
1598452047,197148
1598452048,198164
1598452049,199769
1598452050,200166
1598452051,202186
1598452052,203212
1598452053,205169
1598452054,205169
1598452055,207157
1598452056,209138
1598452057,210061
1598452058,210061
1598452059,213184
1598452060,214199
1598452061,215105
1598452062,217109
1598452063,218106
1598452064,219521
1598452065,219906
1598452066,221864
1598452067,223825
1598452068,224598
1598452069,225419
1598452070,227602
1598452071,228568
1598452072,229350
1598452073,231306
1598452074,232329
1598452075,233939
1598452076,234048
1598452077,235993
1598452078,237012
1598452079,238747
1598452080,239568
1598452081,241697
1598452082,242608
1598452083,243390
1598452084,245401
1598452085,246395
1598452086,248087
1598452087,248943
1598452088,250095
1598452089,252065
1598452090,252761
1598452091,254741
1598452092,255750
1598452093,257320
1598452094,258182
1598452095,260359
1598452096,261244
1598452097,261918
1598452098,263891
1598452099,264899
1598452100,266509
1598452101,267356
1598452102,269503
1598452103,270773
1598452104,270987
1598452105,272948
1598452106,274826
1598452107,275372
1598452108,277333
1598452109,278335
1598452110,279778
1598452111,280606
1598452112,282761
1598452113,283623
1598452114,284160
1598452115,286168
1598452116,287163
1598452117,288610
1598452118,289464
1598452119,291588
1598452120,292826
1598452121,292988
1598452122,294964
1598452123,296852
1598452124,297392
1598452125,299340
1598452126,300350
1598452127,301761
1598452128,302564
1598452129,304686
1598452130,305937
1598452131,306110
1598452132,308080
1598452133,309971
1598452134,310518
1598452135,312461
1598452136,313467
1598452137,314894
1598452138,316835
1598452139,317849
1598452140,319092
1598452141,320079
1598452142,321203
1598452143,323091
1598452144,323618
1598452145,325554
1598452146,326558
1598452147,327981
1598452148,328807
1598452149,330947
1598452150,331815
1598452151,332418
1598452152,334450
1598452153,336305
1598452154,336872
1598452155,338808
1598452156,339829
1598452157,341242
1598452158,342059
1598452159,344214
1598452160,345484
1598452161,345648
1598452162,347582
1598452163,349461
1598452164,350010
1598452165,351998
1598452166,352992
1598452167,354435
1598452168,355309
1598452169,357446
1598452170,358700
1598452171,358889
1598452172,360874
1598452173,361887
1598452174,363299
1598452175,364137
1598452176,366265
1598452177,367167
1598452178,367708
1598452179,369682
1598452180,371561
1598452181,372121
1598452182,374136
1598452183,375141
1598452184,376581
1598452185,377413
1598452186,379563
1598452187,380421
1598452188,380967
1598452189,382934
1598452190,383926
1598452191,385317
1598452192,387282
1598452193,388321
1598452194,389584
1598452195,389748
1598452196,391742
1598452197,393690
1598452198,394229
1598452199,396223
1598452200,397214
1598452201,398638
1598452202,399471
1598452203,401632
1598452204,402870
1598452205,403020
1598452206,404992
1598452207,406885
1598452208,407418
1598452209,409401
1598452210,410410
1598452211,411827
1598452212,412642
1598452213,414792
1598452214,415662
1598452215,416173
1598452216,418153
1598452217,420021
1598452218,420567
1598452219,422490
1598452220,423503
1598452221,424916
1598452222,425781
1598452223,427938
1598452224,428820
1598452225,429359
1598452226,431297
1598452227,432710
1598452228,433693
1598452229,435643
1598452230,436643
1598452231,438038
1598452232,438874
1598452233,441081
1598452234,441975
1598452235,442516
1598452236,444507
1598452237,445518
1598452238,446955
1598452239,448942
1598452240,449947
1598452241,451338
1598452242,451389
1598452243,453385
1598452244,455285
1598452245,455815
1598452246,457759
1598452247,458775
1598452248,460179
1598452249,461028
1598452250,463156
1598452251,464427
1598452252,464583
1598452253,466551
1598452254,468417
1598452255,468968
1598452256,470894
1598452257,471895
1598452258,473305
1598452259,474123
1598452260,476281
1598452261,477137
1598452262,477701
1598452263,479636
1598452264,480628
1598452265,482110
1598452266,484047
1598452267,485050
1598452268,486466
1598452269,487296
1598452270,489424
1598452271,490286
1598452272,490823
1598452273,492809
1598452274,493820
1598452275,495899
1598452276,496056
1598452277,497983
1598452278,499849
1598452279,500388
1598452280,502496
1598452281,503470
1598452282,504881
1598452283,505735
1598452284,507879
1598452285,509154
1598452286,509266
1598452287,511210
1598452288,513102
1598452289,513639
1598452290,515586
1598452291,516597
1598452292,517998
1598452293,518826
1598452294,520968
1598452295,522246
1598452296,522407
1598452297,524337
1598452298,526207
1598452299,526750
1598452300,528694
1598452301,529692
1598452302,531116
1598452303,531945
1598452304,534131
1598452305,535048
1598452306,535610
1598452307,537591
1598452308,539011
1598452309,540030
1598452310,541958
1598452311,542969
1598452312,544351
1598452313,545187
1598452314,547358
1598452315,548252
1598452316,548800
1598452317,550789
1598452318,551796
1598452319,553209
1598452320,554013
1598452321,556171
1598452322,556171
1598452323,557588
1598452324,559568
1598452325,560577
1598452326,561805
1598452327,562213
1598452328,564228
1598452329,565240
1598452330,566684
1598452331,566900
1598452332,566900
